,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-27 23:57:00-04:00,6.5082,6.5082,6.5077,6.5077,0,8,0.0
2021-09-27 23:58:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-27 23:59:00-04:00,6.5077,6.5077,6.5077,6.5077,0,6,0.0
2021-09-28 00:00:00-04:00,6.5078,6.5079,6.5078,6.5079,0,2,0.0
2021-09-28 00:01:00-04:00,6.5079,6.5082,6.5079,6.508,0,12,0.0
2021-09-28 00:02:00-04:00,6.508,6.508,6.5077,6.5077,0,4,0.0
2021-09-28 00:03:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:04:00-04:00,6.5079,6.5082,6.5079,6.5082,0,14,0.0
2021-09-28 00:05:00-04:00,6.5082,6.5082,6.5082,6.5082,0,12,0.0
2021-09-28 00:06:00-04:00,6.5082,6.5082,6.5082,6.5082,0,16,0.0
2021-09-28 00:07:00-04:00,6.5082,6.5082,6.5082,6.5082,0,16,0.0
2021-09-28 00:08:00-04:00,6.5082,6.5082,6.5082,6.5082,0,8,0.0
2021-09-28 00:09:00-04:00,6.5082,6.5082,6.5082,6.5082,0,2,0.0
2021-09-28 00:10:00-04:00,6.5082,6.5082,6.5082,6.5082,0,8,0.0
2021-09-28 00:11:00-04:00,6.5082,6.5082,6.5082,6.5082,0,2,0.0
2021-09-28 00:12:00-04:00,6.5082,6.5082,6.5077,6.5077,0,8,0.0
2021-09-28 00:13:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:14:00-04:00,6.5077,6.5077,6.5077,6.5077,0,8,0.0
2021-09-28 00:15:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:16:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:17:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:18:00-04:00,6.5077,6.5077,6.5077,6.5077,0,8,0.0
2021-09-28 00:19:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:20:00-04:00,6.5077,6.5077,6.5077,6.5077,0,8,0.0
2021-09-28 00:21:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-09-28 00:22:00-04:00,6.5077,6.5077,6.5077,6.5077,0,18,0.0
2021-09-28 00:23:00-04:00,6.5077,6.5077,6.5077,6.5077,0,6,0.0
2021-09-28 00:25:00-04:00,6.5077,6.5077,6.5077,6.5077,0,6,0.0
2021-09-28 00:26:00-04:00,6.5077,6.5077,6.5077,6.5077,0,8,0.0
2021-09-28 00:27:00-04:00,6.5077,6.5077,6.5077,6.5077,0,10,0.0
2021-09-28 00:28:00-04:00,6.5075,6.5075,6.5072,6.5072,0,8,0.0
2021-09-28 00:29:00-04:00,6.5072,6.5072,6.5067,6.5067,0,30,0.0
2021-09-28 00:30:00-04:00,6.5067,6.5067,6.5067,6.5067,0,10,0.0
2021-09-28 00:31:00-04:00,6.5067,6.5072,6.5067,6.5072,0,16,0.0
2021-09-28 00:32:00-04:00,6.5072,6.5072,6.5067,6.5067,0,14,0.0
2021-09-28 00:33:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-28 00:34:00-04:00,6.5067,6.5072,6.5067,6.5072,0,14,0.0
2021-09-28 00:35:00-04:00,6.5072,6.5072,6.5072,6.5072,0,8,0.0
2021-09-28 00:36:00-04:00,6.5072,6.5072,6.5067,6.5067,0,20,0.0
2021-09-28 00:39:00-04:00,6.5067,6.5067,6.5067,6.5067,0,12,0.0
2021-09-28 00:40:00-04:00,6.5067,6.5067,6.5067,6.5067,0,8,0.0
2021-09-28 00:41:00-04:00,6.5067,6.5067,6.5067,6.5067,0,8,0.0
2021-09-28 00:42:00-04:00,6.5067,6.5067,6.5067,6.5067,0,4,0.0
2021-09-28 00:43:00-04:00,6.5067,6.5067,6.5067,6.5067,0,12,0.0
2021-09-28 00:45:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-28 00:48:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-28 00:49:00-04:00,6.5067,6.5067,6.5067,6.5067,0,10,0.0
2021-09-28 00:50:00-04:00,6.5067,6.5067,6.5062,6.5067,0,12,0.0
2021-09-28 00:51:00-04:00,6.5067,6.5067,6.5067,6.5067,0,10,0.0
2021-09-28 00:52:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-28 00:53:00-04:00,6.5067,6.5067,6.5067,6.5067,0,8,0.0
2021-09-28 00:54:00-04:00,6.5067,6.5067,6.5062,6.5062,0,12,0.0
2021-09-28 00:55:00-04:00,6.5062,6.5062,6.5062,6.5062,0,14,0.0
2021-09-28 00:56:00-04:00,6.5062,6.5062,6.5062,6.5062,0,2,0.0
2021-09-28 00:57:00-04:00,6.5062,6.5062,6.5062,6.5062,0,6,0.0
2021-09-28 00:58:00-04:00,6.5062,6.5062,6.5062,6.5062,0,2,0.0
2021-09-28 00:59:00-04:00,6.5062,6.5062,6.5057,6.5057,0,28,0.0
2021-09-28 01:00:00-04:00,6.5057,6.5057,6.5057,6.5057,0,22,0.0
2021-09-28 01:01:00-04:00,6.5057,6.5057,6.5055,6.5055,0,26,0.0
2021-09-28 01:02:00-04:00,6.5053,6.5057,6.5052,6.5057,0,24,0.0
2021-09-28 01:03:00-04:00,6.5057,6.5057,6.5057,6.5057,0,16,0.0
2021-09-28 01:04:00-04:00,6.5057,6.5057,6.5057,6.5057,0,16,0.0
2021-09-28 01:05:00-04:00,6.5057,6.5057,6.5057,6.5057,0,4,0.0
2021-09-28 01:06:00-04:00,6.5057,6.5057,6.5057,6.5057,0,8,0.0
2021-09-28 01:07:00-04:00,6.5057,6.5057,6.5057,6.5057,0,8,0.0
2021-09-28 01:08:00-04:00,6.5057,6.5057,6.5057,6.5057,0,2,0.0
2021-09-28 01:09:00-04:00,6.5057,6.5057,6.5057,6.5057,0,8,0.0
2021-09-28 01:10:00-04:00,6.5057,6.5057,6.5057,6.5057,0,12,0.0
2021-09-28 01:11:00-04:00,6.5057,6.5057,6.5057,6.5057,0,2,0.0
2021-09-28 01:12:00-04:00,6.5057,6.5057,6.5057,6.5057,0,2,0.0
2021-09-28 01:13:00-04:00,6.5057,6.5057,6.5057,6.5057,0,2,0.0
2021-09-28 01:14:00-04:00,6.5057,6.5057,6.5057,6.5057,0,2,0.0
2021-09-28 01:15:00-04:00,6.5057,6.5057,6.5052,6.5052,0,12,0.0
2021-09-28 01:16:00-04:00,6.5052,6.5052,6.5052,6.5052,0,12,0.0
2021-09-28 01:17:00-04:00,6.5052,6.5052,6.5052,6.5052,0,6,0.0
2021-09-28 01:19:00-04:00,6.5052,6.5052,6.5052,6.5052,0,2,0.0
2021-09-28 01:20:00-04:00,6.5052,6.5052,6.5052,6.5052,0,8,0.0
2021-09-28 01:21:00-04:00,6.5052,6.5052,6.5052,6.5052,0,2,0.0
2021-09-28 01:22:00-04:00,6.5052,6.5052,6.5052,6.5052,0,4,0.0
2021-09-28 01:23:00-04:00,6.5052,6.5052,6.5052,6.5052,0,14,0.0
2021-09-28 01:24:00-04:00,6.5052,6.5052,6.5052,6.5052,0,2,0.0
2021-09-28 01:25:00-04:00,6.5052,6.5052,6.5052,6.5052,0,10,0.0
2021-09-28 01:26:00-04:00,6.5052,6.5057,6.5052,6.5057,0,28,0.0
2021-09-28 01:27:00-04:00,6.5057,6.5062,6.5057,6.5062,0,26,0.0
2021-09-28 01:28:00-04:00,6.5062,6.5067,6.5062,6.5067,0,24,0.0
2021-09-28 01:29:00-04:00,6.5067,6.5067,6.5062,6.5062,0,20,0.0
2021-09-28 01:30:00-04:00,6.5062,6.5062,6.5062,6.5062,0,18,0.0
2021-09-28 01:31:00-04:00,6.5061,6.5061,6.5057,6.5057,0,24,0.0
2021-09-28 01:32:00-04:00,6.5057,6.5057,6.5057,6.5057,0,8,0.0
2021-09-28 01:33:00-04:00,6.5057,6.5057,6.5057,6.5057,0,6,0.0
2021-09-28 01:34:00-04:00,6.5057,6.5057,6.5057,6.5057,0,8,0.0
2021-09-28 01:35:00-04:00,6.5057,6.5062,6.5057,6.5062,0,16,0.0
2021-09-28 01:36:00-04:00,6.5062,6.5062,6.5062,6.5062,0,8,0.0
2021-09-28 01:38:00-04:00,6.5062,6.5062,6.5062,6.5062,0,8,0.0
2021-09-28 01:39:00-04:00,6.5062,6.5062,6.5062,6.5062,0,18,0.0
2021-09-28 01:40:00-04:00,6.5062,6.5067,6.5062,6.5067,0,22,0.0
2021-09-28 01:41:00-04:00,6.5067,6.5067,6.5067,6.5067,0,8,0.0
2021-09-28 01:42:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-28 01:43:00-04:00,6.5067,6.508,6.5066,6.5079,0,28,0.0
2021-09-28 01:44:00-04:00,6.508,6.508,6.5079,6.5079,0,28,0.0
2021-09-28 01:45:00-04:00,6.508,6.5085,6.5079,6.5085,0,26,0.0
2021-09-28 01:46:00-04:00,6.5085,6.5085,6.5075,6.5075,0,26,0.0
2021-09-28 01:47:00-04:00,6.5075,6.5075,6.5075,6.5075,0,14,0.0
2021-09-28 01:48:00-04:00,6.5075,6.5075,6.5072,6.5072,0,12,0.0
2021-09-28 01:49:00-04:00,6.5071,6.5071,6.5067,6.5067,0,20,0.0
2021-09-28 01:50:00-04:00,6.5066,6.5066,6.5064,6.5065,0,17,0.0
2021-09-28 01:51:00-04:00,6.5065,6.5065,6.5064,6.5065,0,15,0.0
2021-09-28 01:52:00-04:00,6.5065,6.5067,6.5064,6.5065,0,10,0.0
2021-09-28 01:53:00-04:00,6.5065,6.5065,6.5065,6.5065,0,16,0.0
2021-09-28 01:54:00-04:00,6.5065,6.5065,6.5065,6.5065,0,28,0.0
2021-09-28 01:55:00-04:00,6.5065,6.5065,6.5062,6.5065,0,29,0.0
2021-09-28 01:56:00-04:00,6.5065,6.5065,6.5065,6.5065,0,46,0.0
2021-09-28 01:57:00-04:00,6.5065,6.5065,6.5058,6.5058,0,48,0.0
2021-09-28 01:58:00-04:00,6.5058,6.5059,6.5054,6.5055,0,38,0.0
2021-09-28 01:59:00-04:00,6.5055,6.5055,6.5042,6.5042,0,66,0.0
2021-09-28 02:00:00-04:00,6.5042,6.5042,6.5037,6.5037,0,150,0.0
2021-09-28 02:01:00-04:00,6.5037,6.5037,6.5037,6.5037,0,34,0.0
2021-09-28 02:02:00-04:00,6.5037,6.5037,6.5037,6.5037,0,22,0.0
2021-09-28 02:03:00-04:00,6.5037,6.5037,6.5037,6.5037,0,34,0.0
2021-09-28 02:04:00-04:00,6.5037,6.5039,6.5037,6.5039,0,14,0.0
2021-09-28 02:05:00-04:00,6.5038,6.5038,6.5037,6.5037,0,24,0.0
2021-09-28 02:06:00-04:00,6.5037,6.5037,6.5037,6.5037,0,22,0.0
2021-09-28 02:07:00-04:00,6.5037,6.5042,6.5037,6.5042,0,34,0.0
2021-09-28 02:08:00-04:00,6.5042,6.5045,6.5042,6.5045,0,32,0.0
2021-09-28 02:09:00-04:00,6.5046,6.505,6.5046,6.5049,0,34,0.0
2021-09-28 02:10:00-04:00,6.505,6.5054,6.5049,6.5054,0,22,0.0
2021-09-28 02:11:00-04:00,6.5054,6.5054,6.5054,6.5054,0,22,0.0
2021-09-28 02:12:00-04:00,6.5054,6.5056,6.5054,6.5056,0,24,0.0
2021-09-28 02:13:00-04:00,6.5056,6.5056,6.5056,6.5056,0,26,0.0
2021-09-28 02:14:00-04:00,6.5056,6.5065,6.5056,6.5058,0,36,0.0
2021-09-28 02:15:00-04:00,6.5058,6.5059,6.5057,6.5058,0,28,0.0
2021-09-28 02:16:00-04:00,6.5059,6.5059,6.5058,6.5058,0,36,0.0
2021-09-28 02:17:00-04:00,6.5058,6.506,6.5058,6.506,0,25,0.0
2021-09-28 02:18:00-04:00,6.506,6.5062,6.506,6.5062,0,34,0.0
2021-09-28 02:19:00-04:00,6.5062,6.5062,6.5062,6.5062,0,24,0.0
2021-09-28 02:20:00-04:00,6.5062,6.5067,6.5062,6.5067,0,30,0.0
2021-09-28 02:21:00-04:00,6.5067,6.5067,6.5067,6.5067,0,36,0.0
2021-09-28 02:22:00-04:00,6.5067,6.5067,6.5067,6.5067,0,18,0.0
2021-09-28 02:23:00-04:00,6.5067,6.5068,6.5067,6.5068,0,22,0.0
2021-09-28 02:24:00-04:00,6.5069,6.5071,6.5069,6.5071,0,35,0.0
2021-09-28 02:25:00-04:00,6.5071,6.5072,6.5071,6.5072,0,14,0.0
2021-09-28 02:26:00-04:00,6.5072,6.5077,6.5072,6.5077,0,24,0.0
2021-09-28 02:27:00-04:00,6.5077,6.5077,6.5077,6.5077,0,12,0.0
2021-09-28 02:28:00-04:00,6.5077,6.5082,6.5077,6.5082,0,22,0.0
2021-09-28 02:29:00-04:00,6.5082,6.5082,6.5077,6.5077,0,38,0.0
2021-09-28 02:30:00-04:00,6.5077,6.5078,6.5077,6.5078,0,6,0.0
2021-09-28 02:31:00-04:00,6.5078,6.508,6.5077,6.5078,0,36,0.0
2021-09-28 02:32:00-04:00,6.5079,6.5079,6.5079,6.5079,0,24,0.0
2021-09-28 02:33:00-04:00,6.5079,6.5082,6.5079,6.5082,0,40,0.0
2021-09-28 02:34:00-04:00,6.5082,6.5082,6.508,6.508,0,26,0.0
2021-09-28 02:35:00-04:00,6.508,6.508,6.5079,6.5079,0,24,0.0
2021-09-28 02:36:00-04:00,6.5079,6.5079,6.5079,6.5079,0,6,0.0
2021-09-28 02:37:00-04:00,6.508,6.508,6.508,6.508,0,34,0.0
2021-09-28 02:38:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-09-28 02:39:00-04:00,6.508,6.5089,6.508,6.5089,0,30,0.0
2021-09-28 02:40:00-04:00,6.5089,6.509,6.5089,6.509,0,24,0.0
2021-09-28 02:41:00-04:00,6.5089,6.5089,6.5089,6.5089,0,24,0.0
2021-09-28 02:42:00-04:00,6.5089,6.5089,6.5085,6.5085,0,26,0.0
2021-09-28 02:43:00-04:00,6.5084,6.5084,6.5084,6.5084,0,22,0.0
2021-09-28 02:44:00-04:00,6.5084,6.5084,6.5084,6.5084,0,26,0.0
2021-09-28 02:45:00-04:00,6.5084,6.5084,6.5084,6.5084,0,8,0.0
2021-09-28 02:46:00-04:00,6.5084,6.5084,6.5084,6.5084,0,2,0.0
2021-09-28 02:47:00-04:00,6.5084,6.5084,6.5084,6.5084,0,20,0.0
2021-09-28 02:48:00-04:00,6.5084,6.5084,6.5084,6.5084,0,20,0.0
2021-09-28 02:49:00-04:00,6.5082,6.5082,6.5079,6.5079,0,24,0.0
2021-09-28 02:50:00-04:00,6.5076,6.5082,6.5074,6.5082,0,22,0.0
2021-09-28 02:51:00-04:00,6.5082,6.5084,6.5082,6.5084,0,18,0.0
2021-09-28 02:52:00-04:00,6.5084,6.5085,6.5084,6.5085,0,22,0.0
2021-09-28 02:53:00-04:00,6.5085,6.5085,6.5084,6.5084,0,24,0.0
2021-09-28 02:54:00-04:00,6.5084,6.509,6.5084,6.5084,0,18,0.0
2021-09-28 02:55:00-04:00,6.5086,6.5089,6.5086,6.5089,0,30,0.0
2021-09-28 02:56:00-04:00,6.5089,6.5089,6.5089,6.5089,0,24,0.0
2021-09-28 02:57:00-04:00,6.5089,6.5089,6.5089,6.5089,0,18,0.0
2021-09-28 02:58:00-04:00,6.5089,6.5089,6.5089,6.5089,0,18,0.0
2021-09-28 02:59:00-04:00,6.5089,6.5092,6.5089,6.5092,0,52,0.0
2021-09-28 03:00:00-04:00,6.5092,6.5092,6.5089,6.5089,0,24,0.0
2021-09-28 03:01:00-04:00,6.5089,6.5089,6.5089,6.5089,0,12,0.0
2021-09-28 03:02:00-04:00,6.5089,6.5089,6.5089,6.5089,0,14,0.0
2021-09-28 03:03:00-04:00,6.5089,6.5089,6.5088,6.5088,0,12,0.0
2021-09-28 03:04:00-04:00,6.5086,6.5086,6.5082,6.5082,0,34,0.0
2021-09-28 03:05:00-04:00,6.5085,6.509,6.5085,6.509,0,26,0.0
2021-09-28 03:06:00-04:00,6.5088,6.5088,6.5083,6.5083,0,42,0.0
2021-09-28 03:07:00-04:00,6.5083,6.5083,6.5075,6.5075,0,26,0.0
2021-09-28 03:08:00-04:00,6.5075,6.5076,6.5075,6.5076,0,27,0.0
2021-09-28 03:09:00-04:00,6.5076,6.5083,6.5076,6.5083,0,26,0.0
2021-09-28 03:10:00-04:00,6.5083,6.5085,6.5083,6.5085,0,24,0.0
2021-09-28 03:11:00-04:00,6.5085,6.5085,6.5083,6.5083,0,14,0.0
2021-09-28 03:12:00-04:00,6.5083,6.5083,6.508,6.508,0,10,0.0
2021-09-28 03:13:00-04:00,6.508,6.5083,6.508,6.5083,0,18,0.0
2021-09-28 03:14:00-04:00,6.5081,6.5081,6.508,6.508,0,8,0.0
2021-09-28 03:15:00-04:00,6.5081,6.5081,6.5081,6.5081,0,18,0.0
2021-09-28 03:16:00-04:00,6.5081,6.5082,6.5081,6.5082,0,18,0.0
2021-09-28 03:17:00-04:00,6.5082,6.5082,6.5081,6.5081,0,10,0.0
2021-09-28 03:18:00-04:00,6.5081,6.5083,6.5081,6.5083,0,20,0.0
2021-09-28 03:19:00-04:00,6.5083,6.5085,6.5083,6.5085,0,22,0.0
2021-09-28 03:20:00-04:00,6.5085,6.5086,6.5085,6.5086,0,20,0.0
2021-09-28 03:21:00-04:00,6.5086,6.5086,6.5086,6.5086,0,22,0.0
2021-09-28 03:22:00-04:00,6.5086,6.5087,6.5086,6.5087,0,16,0.0
2021-09-28 03:23:00-04:00,6.5087,6.5087,6.5087,6.5087,0,26,0.0
2021-09-28 03:24:00-04:00,6.5087,6.5087,6.508,6.508,0,40,0.0
2021-09-28 03:25:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-09-28 03:26:00-04:00,6.508,6.508,6.508,6.508,0,30,0.0
2021-09-28 03:27:00-04:00,6.508,6.508,6.508,6.508,0,29,0.0
2021-09-28 03:28:00-04:00,6.508,6.508,6.508,6.508,0,19,0.0
2021-09-28 03:29:00-04:00,6.508,6.508,6.508,6.508,0,25,0.0
2021-09-28 03:30:00-04:00,6.508,6.508,6.508,6.508,0,21,0.0
2021-09-28 03:31:00-04:00,6.508,6.5085,6.508,6.5085,0,23,0.0
2021-09-28 03:32:00-04:00,6.5085,6.5085,6.5085,6.5085,0,10,0.0
2021-09-28 03:33:00-04:00,6.5085,6.5089,6.5085,6.5089,0,40,0.0
2021-09-28 03:34:00-04:00,6.509,6.509,6.509,6.509,0,10,0.0
2021-09-28 03:35:00-04:00,6.509,6.509,6.509,6.509,0,12,0.0
2021-09-28 03:36:00-04:00,6.509,6.509,6.509,6.509,0,21,0.0
2021-09-28 03:37:00-04:00,6.509,6.509,6.5087,6.5087,0,30,0.0
2021-09-28 03:38:00-04:00,6.5087,6.5087,6.5085,6.5085,0,24,0.0
2021-09-28 03:39:00-04:00,6.5085,6.5085,6.5085,6.5085,0,18,0.0
2021-09-28 03:40:00-04:00,6.5085,6.5085,6.5077,6.5077,0,44,0.0
2021-09-28 03:41:00-04:00,6.5077,6.5079,6.5077,6.5079,0,22,0.0
2021-09-28 03:42:00-04:00,6.5079,6.508,6.5079,6.508,0,20,0.0
2021-09-28 03:43:00-04:00,6.5081,6.5082,6.5081,6.5082,0,20,0.0
2021-09-28 03:44:00-04:00,6.5082,6.5082,6.5082,6.5082,0,20,0.0
2021-09-28 03:45:00-04:00,6.5082,6.5082,6.508,6.508,0,28,0.0
2021-09-28 03:46:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-09-28 03:47:00-04:00,6.508,6.508,6.5079,6.5079,0,20,0.0
2021-09-28 03:48:00-04:00,6.5079,6.5079,6.5079,6.5079,0,8,0.0
2021-09-28 03:49:00-04:00,6.5079,6.5079,6.5078,6.5078,0,18,0.0
2021-09-28 03:50:00-04:00,6.5078,6.5078,6.5078,6.5078,0,20,0.0
2021-09-28 03:51:00-04:00,6.5078,6.5078,6.5078,6.5078,0,24,0.0
2021-09-28 03:52:00-04:00,6.5079,6.5079,6.5079,6.5079,0,16,0.0
2021-09-28 03:53:00-04:00,6.5079,6.5079,6.5074,6.5074,0,24,0.0
2021-09-28 03:54:00-04:00,6.5074,6.5074,6.5069,6.5069,0,22,0.0
2021-09-28 03:55:00-04:00,6.5069,6.5069,6.5064,6.5064,0,28,0.0
2021-09-28 03:56:00-04:00,6.5064,6.5064,6.5064,6.5064,0,20,0.0
2021-09-28 03:57:00-04:00,6.5064,6.5064,6.5059,6.5059,0,16,0.0
2021-09-28 03:58:00-04:00,6.5062,6.5066,6.5062,6.5064,0,22,0.0
2021-09-28 03:59:00-04:00,6.5064,6.5068,6.5064,6.5068,0,36,0.0
2021-09-28 04:00:00-04:00,6.5068,6.5068,6.5064,6.5064,0,42,0.0
2021-09-28 04:01:00-04:00,6.5064,6.5068,6.5064,6.5068,0,26,0.0
2021-09-28 04:02:00-04:00,6.5068,6.5069,6.5068,6.5069,0,22,0.0
2021-09-28 04:03:00-04:00,6.5069,6.5069,6.5068,6.5068,0,16,0.0
2021-09-28 04:04:00-04:00,6.5068,6.5068,6.5064,6.5068,0,14,0.0
2021-09-28 04:05:00-04:00,6.5068,6.5069,6.5068,6.5069,0,18,0.0
2021-09-28 04:06:00-04:00,6.5069,6.5073,6.5069,6.5073,0,16,0.0
2021-09-28 04:07:00-04:00,6.5073,6.5073,6.5073,6.5073,0,26,0.0
2021-09-28 04:08:00-04:00,6.5073,6.5076,6.5073,6.5076,0,20,0.0
2021-09-28 04:09:00-04:00,6.5076,6.5079,6.5074,6.5078,0,40,0.0
2021-09-28 04:10:00-04:00,6.5079,6.5079,6.5079,6.5079,0,24,0.0
2021-09-28 04:11:00-04:00,6.5079,6.508,6.5079,6.508,0,18,0.0
2021-09-28 04:12:00-04:00,6.508,6.5082,6.508,6.5082,0,26,0.0
2021-09-28 04:13:00-04:00,6.5083,6.5087,6.5083,6.5086,0,26,0.0
2021-09-28 04:14:00-04:00,6.5086,6.5086,6.5086,6.5086,0,16,0.0
2021-09-28 04:15:00-04:00,6.5086,6.5086,6.5079,6.5079,0,22,0.0
2021-09-28 04:16:00-04:00,6.5079,6.5079,6.5079,6.5079,0,22,0.0
2021-09-28 04:17:00-04:00,6.5079,6.5079,6.5079,6.5079,0,18,0.0
2021-09-28 04:18:00-04:00,6.5079,6.5079,6.5079,6.5079,0,14,0.0
2021-09-28 04:19:00-04:00,6.5079,6.5079,6.5079,6.5079,0,8,0.0
2021-09-28 04:20:00-04:00,6.5081,6.5083,6.5081,6.5083,0,6,0.0
2021-09-28 04:21:00-04:00,6.5083,6.5088,6.5082,6.5088,0,14,0.0
2021-09-28 04:22:00-04:00,6.5088,6.5088,6.5088,6.5088,0,36,0.0
2021-09-28 04:23:00-04:00,6.5088,6.5088,6.5088,6.5088,0,24,0.0
2021-09-28 04:24:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-28 04:25:00-04:00,6.5088,6.5088,6.5088,6.5088,0,24,0.0
2021-09-28 04:26:00-04:00,6.5088,6.5088,6.5088,6.5088,0,24,0.0
2021-09-28 04:27:00-04:00,6.5088,6.5088,6.5088,6.5088,0,12,0.0
2021-09-28 04:28:00-04:00,6.5088,6.5088,6.5088,6.5088,0,16,0.0
2021-09-28 04:29:00-04:00,6.5088,6.5088,6.5088,6.5088,0,14,0.0
2021-09-28 04:30:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-28 04:31:00-04:00,6.5088,6.5088,6.5083,6.5083,0,30,0.0
2021-09-28 04:32:00-04:00,6.5083,6.5083,6.5078,6.5078,0,18,0.0
2021-09-28 04:33:00-04:00,6.5078,6.5078,6.5073,6.5073,0,34,0.0
2021-09-28 04:34:00-04:00,6.5073,6.5073,6.5068,6.5068,0,14,0.0
2021-09-28 04:35:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-09-28 04:36:00-04:00,6.5068,6.5071,6.5066,6.5071,0,18,0.0
2021-09-28 04:37:00-04:00,6.5071,6.5071,6.5071,6.5071,0,4,0.0
2021-09-28 04:38:00-04:00,6.5071,6.5076,6.5071,6.5076,0,24,0.0
2021-09-28 04:39:00-04:00,6.5076,6.5076,6.5076,6.5076,0,14,0.0
2021-09-28 04:40:00-04:00,6.5076,6.5076,6.5076,6.5076,0,8,0.0
2021-09-28 04:41:00-04:00,6.5076,6.5076,6.5076,6.5076,0,4,0.0
2021-09-28 04:42:00-04:00,6.5076,6.5076,6.5076,6.5076,0,24,0.0
2021-09-28 04:43:00-04:00,6.5076,6.5081,6.5076,6.5081,0,20,0.0
2021-09-28 04:44:00-04:00,6.5081,6.5081,6.5076,6.5076,0,26,0.0
2021-09-28 04:45:00-04:00,6.5076,6.5081,6.5076,6.5081,0,22,0.0
2021-09-28 04:46:00-04:00,6.5081,6.5081,6.5076,6.5076,0,16,0.0
2021-09-28 04:47:00-04:00,6.5076,6.5076,6.5071,6.5071,0,40,0.0
2021-09-28 04:48:00-04:00,6.5071,6.5071,6.5071,6.5071,0,36,0.0
2021-09-28 04:49:00-04:00,6.5071,6.5071,6.5071,6.5071,0,20,0.0
2021-09-28 04:50:00-04:00,6.5071,6.5071,6.5071,6.5071,0,6,0.0
2021-09-28 04:51:00-04:00,6.5071,6.5071,6.5071,6.5071,0,12,0.0
2021-09-28 04:52:00-04:00,6.5071,6.5071,6.5071,6.5071,0,22,0.0
2021-09-28 04:53:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-09-28 04:54:00-04:00,6.5071,6.5071,6.5071,6.5071,0,14,0.0
2021-09-28 04:55:00-04:00,6.5069,6.5069,6.5066,6.5066,0,8,0.0
2021-09-28 04:56:00-04:00,6.5067,6.5068,6.5067,6.5067,0,4,0.0
2021-09-28 04:57:00-04:00,6.5068,6.5068,6.5067,6.5067,0,10,0.0
2021-09-28 04:58:00-04:00,6.5067,6.5067,6.5067,6.5067,0,4,0.0
2021-09-28 04:59:00-04:00,6.5066,6.5066,6.5063,6.5063,0,14,0.0
2021-09-28 05:00:00-04:00,6.5063,6.5066,6.5062,6.5066,0,172,0.0
2021-09-28 05:01:00-04:00,6.5066,6.5069,6.5066,6.5069,0,116,0.0
2021-09-28 05:02:00-04:00,6.507,6.5071,6.507,6.5071,0,54,0.0
2021-09-28 05:03:00-04:00,6.5071,6.5078,6.5071,6.5078,0,87,0.0
2021-09-28 05:04:00-04:00,6.5076,6.5076,6.5074,6.5074,0,22,0.0
2021-09-28 05:05:00-04:00,6.5074,6.5078,6.5074,6.5078,0,66,0.0
2021-09-28 05:06:00-04:00,6.5078,6.5078,6.5076,6.5076,0,48,0.0
2021-09-28 05:07:00-04:00,6.5076,6.5076,6.5076,6.5076,0,60,0.0
2021-09-28 05:08:00-04:00,6.5077,6.5079,6.5073,6.5073,0,43,0.0
2021-09-28 05:09:00-04:00,6.5073,6.5073,6.5072,6.5072,0,2,0.0
2021-09-28 05:10:00-04:00,6.5073,6.5073,6.5073,6.5073,0,2,0.0
2021-09-28 05:11:00-04:00,6.5073,6.5073,6.5073,6.5073,0,2,0.0
2021-09-28 05:12:00-04:00,6.5073,6.5073,6.5072,6.5072,0,20,0.0
2021-09-28 05:13:00-04:00,6.5072,6.5072,6.5069,6.5069,0,44,0.0
2021-09-28 05:14:00-04:00,6.5069,6.507,6.5069,6.507,0,62,0.0
2021-09-28 05:15:00-04:00,6.507,6.507,6.5069,6.5069,0,66,0.0
