,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-31 22:55:00-04:00,6.4096,6.4096,6.4096,6.4096,0,22,0.0
2021-05-31 22:56:00-04:00,6.4096,6.4096,6.4096,6.4096,0,24,0.0
2021-05-31 22:57:00-04:00,6.4096,6.4096,6.4096,6.4096,0,24,0.0
2021-05-31 22:58:00-04:00,6.4096,6.4096,6.4093,6.4094,0,44,0.0
2021-05-31 22:59:00-04:00,6.4094,6.4094,6.4093,6.4093,0,38,0.0
2021-05-31 23:00:00-04:00,6.4093,6.4093,6.409,6.409,0,32,0.0
2021-05-31 23:01:00-04:00,6.4091,6.4093,6.409,6.4092,0,31,0.0
2021-05-31 23:02:00-04:00,6.4092,6.4092,6.4092,6.4092,0,32,0.0
2021-05-31 23:03:00-04:00,6.4092,6.4092,6.4092,6.4092,0,14,0.0
2021-05-31 23:04:00-04:00,6.4092,6.4098,6.4092,6.4098,0,34,0.0
2021-05-31 23:05:00-04:00,6.4098,6.4101,6.4098,6.4101,0,17,0.0
2021-05-31 23:06:00-04:00,6.4101,6.4109,6.4101,6.4109,0,26,0.0
2021-05-31 23:07:00-04:00,6.4109,6.4119,6.4109,6.4119,0,40,0.0
2021-05-31 23:08:00-04:00,6.4119,6.4124,6.4119,6.412,0,22,0.0
2021-05-31 23:09:00-04:00,6.412,6.4122,6.412,6.4122,0,26,0.0
2021-05-31 23:10:00-04:00,6.4122,6.4129,6.4122,6.4129,0,21,0.0
2021-05-31 23:11:00-04:00,6.413,6.4141,6.413,6.4141,0,28,0.0
2021-05-31 23:12:00-04:00,6.4141,6.4141,6.4136,6.4137,0,18,0.0
2021-05-31 23:13:00-04:00,6.4137,6.4139,6.4134,6.4134,0,38,0.0
2021-05-31 23:14:00-04:00,6.4134,6.4135,6.4134,6.4135,0,36,0.0
2021-05-31 23:15:00-04:00,6.4137,6.4139,6.4137,6.4139,0,34,0.0
2021-05-31 23:16:00-04:00,6.4139,6.4139,6.4134,6.4134,0,24,0.0
2021-05-31 23:17:00-04:00,6.4134,6.4134,6.4134,6.4134,0,26,0.0
2021-05-31 23:18:00-04:00,6.4134,6.4134,6.4134,6.4134,0,26,0.0
2021-05-31 23:19:00-04:00,6.4134,6.4134,6.4134,6.4134,0,34,0.0
2021-05-31 23:20:00-04:00,6.4134,6.4134,6.4129,6.4129,0,38,0.0
2021-05-31 23:21:00-04:00,6.4129,6.4129,6.4129,6.4129,0,18,0.0
2021-05-31 23:22:00-04:00,6.4129,6.4129,6.4129,6.4129,0,22,0.0
2021-05-31 23:23:00-04:00,6.4129,6.4129,6.4129,6.4129,0,14,0.0
2021-05-31 23:24:00-04:00,6.4129,6.4129,6.4129,6.4129,0,8,0.0
2021-05-31 23:25:00-04:00,6.4129,6.4129,6.4129,6.4129,0,16,0.0
2021-05-31 23:26:00-04:00,6.4129,6.4129,6.4124,6.4124,0,8,0.0
2021-05-31 23:27:00-04:00,6.4124,6.4124,6.4114,6.4114,0,40,0.0
2021-05-31 23:28:00-04:00,6.4115,6.4117,6.4113,6.4113,0,32,0.0
2021-05-31 23:29:00-04:00,6.4113,6.4116,6.4113,6.4116,0,22,0.0
2021-05-31 23:30:00-04:00,6.4116,6.4116,6.4112,6.4112,0,14,0.0
2021-05-31 23:31:00-04:00,6.4112,6.4113,6.4112,6.4113,0,4,0.0
2021-05-31 23:32:00-04:00,6.4112,6.4112,6.411,6.411,0,18,0.0
2021-05-31 23:33:00-04:00,6.411,6.411,6.4105,6.4109,0,38,0.0
2021-05-31 23:34:00-04:00,6.4109,6.4109,6.4104,6.4104,0,30,0.0
2021-05-31 23:35:00-04:00,6.4104,6.4108,6.4104,6.4108,0,20,0.0
2021-05-31 23:36:00-04:00,6.4107,6.4107,6.4107,6.4107,0,8,0.0
2021-05-31 23:37:00-04:00,6.4107,6.4107,6.4107,6.4107,0,22,0.0
2021-05-31 23:38:00-04:00,6.4106,6.4106,6.4103,6.4103,0,6,0.0
2021-05-31 23:39:00-04:00,6.4103,6.4103,6.41,6.4103,0,39,0.0
2021-05-31 23:40:00-04:00,6.4103,6.4103,6.4103,6.4103,0,16,0.0
2021-05-31 23:41:00-04:00,6.4104,6.4108,6.4104,6.4108,0,16,0.0
2021-05-31 23:42:00-04:00,6.4108,6.4108,6.4108,6.4108,0,18,0.0
2021-05-31 23:43:00-04:00,6.4108,6.4113,6.4108,6.4113,0,22,0.0
2021-05-31 23:44:00-04:00,6.4113,6.4118,6.4113,6.4117,0,20,0.0
2021-05-31 23:45:00-04:00,6.4117,6.4118,6.4117,6.4118,0,10,0.0
2021-05-31 23:46:00-04:00,6.4118,6.4118,6.4118,6.4118,0,14,0.0
2021-05-31 23:47:00-04:00,6.4117,6.4117,6.4117,6.4117,0,4,0.0
2021-05-31 23:48:00-04:00,6.4117,6.4117,6.4113,6.4117,0,18,0.0
2021-05-31 23:49:00-04:00,6.4115,6.4115,6.4113,6.4113,0,6,0.0
2021-05-31 23:50:00-04:00,6.4113,6.4118,6.4113,6.4114,0,32,0.0
2021-05-31 23:51:00-04:00,6.4113,6.4115,6.4113,6.4115,0,16,0.0
2021-05-31 23:52:00-04:00,6.4116,6.4118,6.4116,6.4118,0,6,0.0
2021-05-31 23:53:00-04:00,6.4118,6.4118,6.4118,6.4118,0,4,0.0
2021-05-31 23:54:00-04:00,6.4118,6.412,6.4118,6.412,0,4,0.0
2021-05-31 23:55:00-04:00,6.412,6.4125,6.412,6.4125,0,12,0.0
2021-05-31 23:56:00-04:00,6.4125,6.4127,6.4125,6.4125,0,24,0.0
2021-05-31 23:57:00-04:00,6.4125,6.4125,6.4125,6.4125,0,2,0.0
2021-05-31 23:58:00-04:00,6.4125,6.4125,6.4124,6.4124,0,18,0.0
2021-05-31 23:59:00-04:00,6.4124,6.4125,6.4123,6.4123,0,20,0.0
2021-06-01 00:00:00-04:00,6.4123,6.4123,6.4123,6.4123,0,18,0.0
2021-06-01 00:01:00-04:00,6.4123,6.4123,6.4123,6.4123,0,14,0.0
2021-06-01 00:02:00-04:00,6.4123,6.4123,6.4123,6.4123,0,6,0.0
2021-06-01 00:03:00-04:00,6.4122,6.4122,6.4118,6.4118,0,10,0.0
2021-06-01 00:04:00-04:00,6.4119,6.4123,6.4119,6.4123,0,6,0.0
2021-06-01 00:06:00-04:00,6.4123,6.4123,6.4122,6.4122,0,20,0.0
2021-06-01 00:07:00-04:00,6.4122,6.4123,6.4122,6.4123,0,22,0.0
2021-06-01 00:08:00-04:00,6.4123,6.4123,6.4122,6.4122,0,10,0.0
2021-06-01 00:09:00-04:00,6.4122,6.4123,6.4122,6.4123,0,2,0.0
2021-06-01 00:10:00-04:00,6.4121,6.4121,6.412,6.412,0,4,0.0
2021-06-01 00:11:00-04:00,6.4119,6.4119,6.4117,6.4117,0,4,0.0
2021-06-01 00:13:00-04:00,6.4117,6.4117,6.4117,6.4117,0,8,0.0
2021-06-01 00:14:00-04:00,6.4117,6.4118,6.4117,6.4118,0,14,0.0
2021-06-01 00:15:00-04:00,6.4119,6.4123,6.4119,6.4123,0,6,0.0
2021-06-01 00:16:00-04:00,6.4123,6.4123,6.4123,6.4123,0,2,0.0
2021-06-01 00:17:00-04:00,6.4123,6.4127,6.4123,6.4127,0,10,0.0
2021-06-01 00:18:00-04:00,6.4127,6.4128,6.4127,6.4128,0,16,0.0
2021-06-01 00:19:00-04:00,6.4128,6.4128,6.4127,6.4128,0,10,0.0
2021-06-01 00:20:00-04:00,6.4128,6.4128,6.4128,6.4128,0,2,0.0
2021-06-01 00:21:00-04:00,6.4128,6.4129,6.4128,6.4129,0,16,0.0
2021-06-01 00:22:00-04:00,6.4129,6.4129,6.4128,6.4128,0,22,0.0
2021-06-01 00:23:00-04:00,6.4128,6.4128,6.4128,6.4128,0,2,0.0
2021-06-01 00:24:00-04:00,6.4128,6.4128,6.4128,6.4128,0,16,0.0
2021-06-01 00:25:00-04:00,6.4128,6.4128,6.4128,6.4128,0,6,0.0
2021-06-01 00:26:00-04:00,6.4128,6.4128,6.4128,6.4128,0,18,0.0
2021-06-01 00:29:00-04:00,6.4128,6.4128,6.4128,6.4128,0,2,0.0
2021-06-01 00:30:00-04:00,6.4128,6.4128,6.4128,6.4128,0,8,0.0
2021-06-01 00:31:00-04:00,6.4128,6.4133,6.4128,6.4132,0,38,0.0
2021-06-01 00:32:00-04:00,6.4132,6.4132,6.4128,6.4128,0,4,0.0
2021-06-01 00:33:00-04:00,6.4128,6.4128,6.4128,6.4128,0,2,0.0
2021-06-01 00:34:00-04:00,6.4128,6.4128,6.4128,6.4128,0,6,0.0
2021-06-01 00:35:00-04:00,6.4128,6.4128,6.4128,6.4128,0,16,0.0
2021-06-01 00:36:00-04:00,6.4128,6.4128,6.4128,6.4128,0,4,0.0
2021-06-01 00:37:00-04:00,6.4128,6.4128,6.4128,6.4128,0,2,0.0
2021-06-01 00:38:00-04:00,6.4128,6.4128,6.4128,6.4128,0,6,0.0
2021-06-01 00:39:00-04:00,6.4128,6.4128,6.4128,6.4128,0,4,0.0
2021-06-01 00:40:00-04:00,6.4128,6.4128,6.4128,6.4128,0,6,0.0
2021-06-01 00:41:00-04:00,6.4128,6.4133,6.4128,6.4133,0,18,0.0
2021-06-01 00:42:00-04:00,6.4133,6.4134,6.4133,6.4133,0,4,0.0
2021-06-01 00:43:00-04:00,6.4135,6.4138,6.4135,6.4138,0,4,0.0
2021-06-01 00:44:00-04:00,6.4138,6.4138,6.4138,6.4138,0,6,0.0
2021-06-01 00:45:00-04:00,6.4138,6.4138,6.4138,6.4138,0,8,0.0
2021-06-01 00:46:00-04:00,6.4138,6.4138,6.4138,6.4138,0,4,0.0
2021-06-01 00:47:00-04:00,6.4138,6.4143,6.4138,6.4143,0,16,0.0
2021-06-01 00:48:00-04:00,6.4143,6.4145,6.4143,6.4143,0,27,0.0
2021-06-01 00:49:00-04:00,6.4143,6.4143,6.4143,6.4143,0,20,0.0
2021-06-01 00:50:00-04:00,6.4143,6.4143,6.4143,6.4143,0,10,0.0
2021-06-01 00:51:00-04:00,6.4143,6.4143,6.4143,6.4143,0,12,0.0
2021-06-01 00:52:00-04:00,6.4143,6.4143,6.4138,6.4138,0,28,0.0
2021-06-01 00:53:00-04:00,6.4138,6.4148,6.4138,6.4138,0,12,0.0
2021-06-01 00:54:00-04:00,6.4138,6.4138,6.4138,6.4138,0,6,0.0
2021-06-01 00:55:00-04:00,6.4138,6.4138,6.4138,6.4138,0,4,0.0
2021-06-01 00:56:00-04:00,6.4138,6.4138,6.4134,6.4134,0,12,0.0
2021-06-01 00:57:00-04:00,6.4133,6.4133,6.4133,6.4133,0,2,0.0
2021-06-01 00:59:00-04:00,6.4133,6.4133,6.4133,6.4133,0,4,0.0
2021-06-01 01:00:00-04:00,6.4133,6.4135,6.4133,6.4135,0,10,0.0
2021-06-01 01:01:00-04:00,6.4136,6.4138,6.4133,6.4133,0,16,0.0
2021-06-01 01:02:00-04:00,6.4133,6.4133,6.4133,6.4133,0,32,0.0
2021-06-01 01:03:00-04:00,6.4133,6.4133,6.4133,6.4133,0,14,0.0
2021-06-01 01:04:00-04:00,6.4133,6.4133,6.4133,6.4133,0,4,0.0
2021-06-01 01:05:00-04:00,6.4133,6.4133,6.4133,6.4133,0,10,0.0
2021-06-01 01:06:00-04:00,6.4133,6.4133,6.4133,6.4133,0,16,0.0
2021-06-01 01:07:00-04:00,6.4133,6.4133,6.4133,6.4133,0,20,0.0
2021-06-01 01:08:00-04:00,6.4133,6.4133,6.4133,6.4133,0,26,0.0
2021-06-01 01:09:00-04:00,6.4133,6.4133,6.4133,6.4133,0,10,0.0
2021-06-01 01:10:00-04:00,6.4133,6.4133,6.4133,6.4133,0,6,0.0
2021-06-01 01:11:00-04:00,6.4133,6.4133,6.4133,6.4133,0,8,0.0
2021-06-01 01:12:00-04:00,6.4133,6.4133,6.4133,6.4133,0,34,0.0
2021-06-01 01:13:00-04:00,6.4133,6.4133,6.4133,6.4133,0,18,0.0
2021-06-01 01:14:00-04:00,6.4131,6.4133,6.4128,6.4128,0,28,0.0
2021-06-01 01:15:00-04:00,6.4128,6.4128,6.4128,6.4128,0,4,0.0
2021-06-01 01:16:00-04:00,6.4128,6.4128,6.4128,6.4128,0,10,0.0
2021-06-01 01:17:00-04:00,6.4128,6.4128,6.4123,6.4123,0,28,0.0
2021-06-01 01:18:00-04:00,6.4123,6.4123,6.4123,6.4123,0,6,0.0
2021-06-01 01:19:00-04:00,6.4125,6.4133,6.4125,6.4133,0,18,0.0
2021-06-01 01:20:00-04:00,6.4133,6.4133,6.4133,6.4133,0,32,0.0
2021-06-01 01:21:00-04:00,6.4133,6.4133,6.4133,6.4133,0,4,0.0
2021-06-01 01:22:00-04:00,6.4133,6.4133,6.4133,6.4133,0,4,0.0
2021-06-01 01:23:00-04:00,6.4133,6.4133,6.4133,6.4133,0,24,0.0
2021-06-01 01:24:00-04:00,6.4133,6.4133,6.4133,6.4133,0,20,0.0
2021-06-01 01:26:00-04:00,6.4134,6.4135,6.4133,6.4133,0,10,0.0
2021-06-01 01:27:00-04:00,6.4133,6.4138,6.4133,6.4138,0,22,0.0
2021-06-01 01:28:00-04:00,6.4138,6.414,6.4138,6.414,0,14,0.0
2021-06-01 01:29:00-04:00,6.4141,6.4148,6.4141,6.4148,0,24,0.0
2021-06-01 01:30:00-04:00,6.4148,6.4148,6.4143,6.4143,0,26,0.0
2021-06-01 01:31:00-04:00,6.4143,6.4144,6.4143,6.4144,0,26,0.0
2021-06-01 01:32:00-04:00,6.4145,6.4145,6.4143,6.4143,0,30,0.0
2021-06-01 01:33:00-04:00,6.4143,6.4148,6.4143,6.4148,0,15,0.0
2021-06-01 01:34:00-04:00,6.4148,6.4148,6.4148,6.4148,0,10,0.0
2021-06-01 01:35:00-04:00,6.4148,6.4153,6.4148,6.4153,0,16,0.0
2021-06-01 01:36:00-04:00,6.4153,6.4153,6.4148,6.4148,0,36,0.0
2021-06-01 01:37:00-04:00,6.4148,6.4148,6.4148,6.4148,0,24,0.0
2021-06-01 01:38:00-04:00,6.4148,6.4153,6.4148,6.4153,0,14,0.0
2021-06-01 01:39:00-04:00,6.4153,6.4158,6.4153,6.4158,0,14,0.0
2021-06-01 01:40:00-04:00,6.4158,6.4158,6.4158,6.4158,0,24,0.0
2021-06-01 01:41:00-04:00,6.4158,6.4158,6.4153,6.4153,0,30,0.0
2021-06-01 01:42:00-04:00,6.4153,6.4153,6.4153,6.4153,0,18,0.0
2021-06-01 01:43:00-04:00,6.4153,6.4153,6.4153,6.4153,0,14,0.0
2021-06-01 01:44:00-04:00,6.4153,6.4158,6.4153,6.4158,0,16,0.0
2021-06-01 01:45:00-04:00,6.4158,6.4158,6.4158,6.4158,0,14,0.0
2021-06-01 01:46:00-04:00,6.4158,6.4158,6.4158,6.4158,0,10,0.0
2021-06-01 01:47:00-04:00,6.4158,6.4158,6.4158,6.4158,0,12,0.0
2021-06-01 01:48:00-04:00,6.4158,6.4158,6.4145,6.4145,0,21,0.0
2021-06-01 01:49:00-04:00,6.4145,6.4146,6.4145,6.4145,0,40,0.0
2021-06-01 01:50:00-04:00,6.4145,6.4145,6.4145,6.4145,0,24,0.0
2021-06-01 01:51:00-04:00,6.4145,6.4145,6.4142,6.4143,0,20,0.0
2021-06-01 01:52:00-04:00,6.4143,6.4143,6.414,6.4143,0,20,0.0
2021-06-01 01:53:00-04:00,6.4143,6.4143,6.414,6.4142,0,24,0.0
2021-06-01 01:54:00-04:00,6.4143,6.4143,6.414,6.414,0,26,0.0
2021-06-01 01:55:00-04:00,6.414,6.414,6.414,6.414,0,28,0.0
2021-06-01 01:56:00-04:00,6.414,6.414,6.414,6.414,0,23,0.0
2021-06-01 01:57:00-04:00,6.414,6.414,6.4134,6.4134,0,40,0.0
2021-06-01 01:58:00-04:00,6.4134,6.4134,6.413,6.4134,0,26,0.0
2021-06-01 01:59:00-04:00,6.4134,6.4135,6.4134,6.4134,0,24,0.0
2021-06-01 02:00:00-04:00,6.4134,6.4135,6.4134,6.4134,0,65,0.0
2021-06-01 02:01:00-04:00,6.4134,6.4134,6.413,6.413,0,26,0.0
2021-06-01 02:02:00-04:00,6.413,6.4135,6.413,6.4135,0,26,0.0
2021-06-01 02:03:00-04:00,6.4135,6.4135,6.4135,6.4135,0,21,0.0
2021-06-01 02:04:00-04:00,6.4134,6.4134,6.413,6.4133,0,33,0.0
2021-06-01 02:05:00-04:00,6.4133,6.4135,6.4133,6.4134,0,25,0.0
2021-06-01 02:06:00-04:00,6.4134,6.4135,6.4134,6.4135,0,24,0.0
2021-06-01 02:07:00-04:00,6.4135,6.4135,6.413,6.413,0,38,0.0
2021-06-01 02:08:00-04:00,6.413,6.4135,6.413,6.4135,0,36,0.0
2021-06-01 02:09:00-04:00,6.4135,6.4135,6.4135,6.4135,0,30,0.0
2021-06-01 02:10:00-04:00,6.4135,6.4135,6.4135,6.4135,0,28,0.0
2021-06-01 02:11:00-04:00,6.4135,6.4138,6.4135,6.4135,0,26,0.0
2021-06-01 02:12:00-04:00,6.4135,6.414,6.4135,6.4139,0,24,0.0
2021-06-01 02:13:00-04:00,6.414,6.414,6.414,6.414,0,32,0.0
2021-06-01 02:14:00-04:00,6.414,6.4145,6.414,6.4145,0,20,0.0
2021-06-01 02:15:00-04:00,6.4145,6.4145,6.4145,6.4145,0,30,0.0
2021-06-01 02:16:00-04:00,6.4145,6.4146,6.4143,6.4143,0,20,0.0
2021-06-01 02:17:00-04:00,6.4143,6.4143,6.4143,6.4143,0,8,0.0
2021-06-01 02:18:00-04:00,6.4143,6.4143,6.4138,6.4138,0,12,0.0
2021-06-01 02:19:00-04:00,6.4138,6.4138,6.4138,6.4138,0,16,0.0
2021-06-01 02:20:00-04:00,6.4138,6.4138,6.4135,6.4135,0,18,0.0
2021-06-01 02:21:00-04:00,6.4135,6.4135,6.4135,6.4135,0,20,0.0
2021-06-01 02:22:00-04:00,6.4135,6.4138,6.4135,6.4138,0,20,0.0
2021-06-01 02:23:00-04:00,6.4138,6.4141,6.4138,6.4141,0,6,0.0
2021-06-01 02:24:00-04:00,6.4141,6.4141,6.414,6.414,0,32,0.0
2021-06-01 02:25:00-04:00,6.414,6.414,6.4138,6.4138,0,26,0.0
2021-06-01 02:26:00-04:00,6.4138,6.4138,6.412,6.412,0,42,0.0
2021-06-01 02:27:00-04:00,6.412,6.412,6.412,6.412,0,30,0.0
2021-06-01 02:28:00-04:00,6.412,6.412,6.4118,6.4118,0,34,0.0
2021-06-01 02:29:00-04:00,6.4118,6.4121,6.4118,6.4121,0,20,0.0
2021-06-01 02:30:00-04:00,6.412,6.412,6.412,6.412,0,2,0.0
2021-06-01 02:31:00-04:00,6.4121,6.4125,6.4121,6.4125,0,40,0.0
2021-06-01 02:32:00-04:00,6.4125,6.4125,6.412,6.412,0,33,0.0
2021-06-01 02:33:00-04:00,6.412,6.412,6.412,6.412,0,20,0.0
2021-06-01 02:34:00-04:00,6.412,6.412,6.4115,6.4115,0,12,0.0
2021-06-01 02:35:00-04:00,6.4115,6.4115,6.4115,6.4115,0,22,0.0
2021-06-01 02:36:00-04:00,6.4115,6.4115,6.411,6.411,0,26,0.0
2021-06-01 02:37:00-04:00,6.411,6.4111,6.411,6.4111,0,16,0.0
2021-06-01 02:38:00-04:00,6.4111,6.4111,6.411,6.411,0,12,0.0
2021-06-01 02:39:00-04:00,6.411,6.4115,6.411,6.4115,0,26,0.0
2021-06-01 02:40:00-04:00,6.4115,6.4117,6.4114,6.4117,0,50,0.0
2021-06-01 02:41:00-04:00,6.4117,6.4117,6.4116,6.4116,0,26,0.0
2021-06-01 02:42:00-04:00,6.4117,6.4118,6.4117,6.4118,0,14,0.0
2021-06-01 02:43:00-04:00,6.4118,6.4118,6.4115,6.4115,0,24,0.0
2021-06-01 02:44:00-04:00,6.4115,6.4118,6.4115,6.4117,0,38,0.0
2021-06-01 02:45:00-04:00,6.4118,6.4118,6.4115,6.4115,0,22,0.0
2021-06-01 02:46:00-04:00,6.4115,6.4116,6.4115,6.4116,0,26,0.0
2021-06-01 02:47:00-04:00,6.4116,6.4117,6.4116,6.4117,0,20,0.0
2021-06-01 02:48:00-04:00,6.4117,6.4118,6.4115,6.4116,0,22,0.0
2021-06-01 02:49:00-04:00,6.4116,6.4116,6.4115,6.4116,0,28,0.0
2021-06-01 02:50:00-04:00,6.4116,6.4118,6.4116,6.4118,0,27,0.0
2021-06-01 02:51:00-04:00,6.4118,6.4118,6.4117,6.4118,0,32,0.0
2021-06-01 02:52:00-04:00,6.4117,6.4117,6.4115,6.4115,0,24,0.0
2021-06-01 02:53:00-04:00,6.4115,6.4117,6.4115,6.4116,0,26,0.0
2021-06-01 02:54:00-04:00,6.4116,6.4116,6.4115,6.4115,0,14,0.0
2021-06-01 02:55:00-04:00,6.4112,6.4112,6.411,6.411,0,26,0.0
2021-06-01 02:56:00-04:00,6.411,6.411,6.411,6.411,0,34,0.0
2021-06-01 02:57:00-04:00,6.411,6.411,6.4105,6.4105,0,18,0.0
2021-06-01 02:58:00-04:00,6.4105,6.4112,6.4105,6.4112,0,30,0.0
2021-06-01 02:59:00-04:00,6.4113,6.4127,6.4113,6.4127,0,44,0.0
2021-06-01 03:00:00-04:00,6.4127,6.4163,6.4127,6.4163,0,62,0.0
2021-06-01 03:01:00-04:00,6.4163,6.4168,6.4163,6.4168,0,40,0.0
2021-06-01 03:02:00-04:00,6.4168,6.4168,6.4161,6.4161,0,44,0.0
2021-06-01 03:03:00-04:00,6.4161,6.4163,6.416,6.4163,0,26,0.0
2021-06-01 03:04:00-04:00,6.4163,6.4163,6.4163,6.4163,0,24,0.0
2021-06-01 03:05:00-04:00,6.4163,6.4167,6.4163,6.4166,0,24,0.0
2021-06-01 03:06:00-04:00,6.4167,6.4167,6.4163,6.4167,0,54,0.0
2021-06-01 03:07:00-04:00,6.4167,6.417,6.4167,6.4169,0,42,0.0
2021-06-01 03:08:00-04:00,6.4169,6.4169,6.4167,6.4167,0,33,0.0
2021-06-01 03:09:00-04:00,6.4167,6.4168,6.4166,6.4168,0,34,0.0
2021-06-01 03:10:00-04:00,6.4168,6.4168,6.4165,6.4165,0,16,0.0
2021-06-01 03:11:00-04:00,6.4165,6.417,6.4165,6.417,0,33,0.0
2021-06-01 03:12:00-04:00,6.417,6.4175,6.417,6.4174,0,32,0.0
2021-06-01 03:13:00-04:00,6.4174,6.4179,6.4173,6.4174,0,40,0.0
2021-06-01 03:14:00-04:00,6.4174,6.4174,6.4173,6.4173,0,10,0.0
2021-06-01 03:15:00-04:00,6.4173,6.4173,6.4169,6.4169,0,18,0.0
2021-06-01 03:16:00-04:00,6.4169,6.4169,6.4164,6.4165,0,32,0.0
2021-06-01 03:17:00-04:00,6.4165,6.4165,6.4164,6.4164,0,34,0.0
2021-06-01 03:18:00-04:00,6.4164,6.4164,6.4159,6.4159,0,30,0.0
2021-06-01 03:19:00-04:00,6.4159,6.4159,6.4159,6.4159,0,28,0.0
2021-06-01 03:20:00-04:00,6.4158,6.4158,6.4154,6.4155,0,26,0.0
2021-06-01 03:21:00-04:00,6.4155,6.4161,6.4155,6.4161,0,42,0.0
2021-06-01 03:22:00-04:00,6.4161,6.4161,6.4159,6.4159,0,14,0.0
2021-06-01 03:23:00-04:00,6.4158,6.4158,6.4155,6.4155,0,21,0.0
2021-06-01 03:24:00-04:00,6.4154,6.4154,6.4149,6.4149,0,24,0.0
2021-06-01 03:25:00-04:00,6.4149,6.4149,6.4149,6.4149,0,8,0.0
2021-06-01 03:26:00-04:00,6.4149,6.4153,6.4149,6.4151,0,13,0.0
2021-06-01 03:27:00-04:00,6.4151,6.4151,6.4147,6.4148,0,32,0.0
2021-06-01 03:28:00-04:00,6.4148,6.4157,6.4148,6.415,0,46,0.0
2021-06-01 03:29:00-04:00,6.415,6.415,6.415,6.415,0,32,0.0
2021-06-01 03:30:00-04:00,6.415,6.415,6.415,6.415,0,26,0.0
2021-06-01 03:31:00-04:00,6.415,6.415,6.4148,6.4148,0,22,0.0
2021-06-01 03:32:00-04:00,6.4148,6.4148,6.4147,6.4147,0,28,0.0
2021-06-01 03:33:00-04:00,6.4147,6.4147,6.4145,6.4145,0,22,0.0
2021-06-01 03:34:00-04:00,6.4146,6.4147,6.4145,6.4145,0,50,0.0
2021-06-01 03:35:00-04:00,6.4145,6.4145,6.4144,6.4144,0,28,0.0
2021-06-01 03:36:00-04:00,6.4145,6.4145,6.4144,6.4145,0,30,0.0
2021-06-01 03:37:00-04:00,6.4145,6.4145,6.4144,6.4144,0,27,0.0
2021-06-01 03:38:00-04:00,6.4145,6.4145,6.4144,6.4144,0,22,0.0
2021-06-01 03:39:00-04:00,6.4144,6.4145,6.4144,6.4144,0,24,0.0
2021-06-01 03:40:00-04:00,6.4144,6.4145,6.4144,6.4144,0,17,0.0
2021-06-01 03:41:00-04:00,6.4144,6.4145,6.4144,6.4144,0,12,0.0
2021-06-01 03:42:00-04:00,6.4144,6.4145,6.4142,6.4142,0,18,0.0
2021-06-01 03:43:00-04:00,6.4142,6.4144,6.4139,6.4142,0,18,0.0
2021-06-01 03:44:00-04:00,6.4142,6.4144,6.4139,6.4141,0,44,0.0
2021-06-01 03:45:00-04:00,6.4141,6.4141,6.414,6.414,0,28,0.0
2021-06-01 03:46:00-04:00,6.414,6.4141,6.4139,6.4139,0,26,0.0
2021-06-01 03:47:00-04:00,6.4139,6.4139,6.4139,6.4139,0,26,0.0
2021-06-01 03:48:00-04:00,6.4139,6.4139,6.4139,6.4139,0,24,0.0
2021-06-01 03:49:00-04:00,6.4139,6.4139,6.4139,6.4139,0,26,0.0
2021-06-01 03:50:00-04:00,6.4139,6.4139,6.4139,6.4139,0,12,0.0
2021-06-01 03:51:00-04:00,6.4139,6.4139,6.4134,6.4134,0,26,0.0
2021-06-01 03:52:00-04:00,6.4134,6.4136,6.4134,6.4135,0,13,0.0
2021-06-01 03:53:00-04:00,6.4136,6.4139,6.4135,6.4139,0,13,0.0
2021-06-01 03:54:00-04:00,6.4139,6.4139,6.4139,6.4139,0,32,0.0
2021-06-01 03:55:00-04:00,6.4139,6.414,6.4139,6.4139,0,31,0.0
2021-06-01 03:56:00-04:00,6.414,6.414,6.4139,6.414,0,26,0.0
2021-06-01 03:57:00-04:00,6.414,6.414,6.414,6.414,0,18,0.0
2021-06-01 03:58:00-04:00,6.414,6.414,6.4139,6.4139,0,12,0.0
2021-06-01 03:59:00-04:00,6.414,6.414,6.4137,6.4137,0,32,0.0
2021-06-01 04:00:00-04:00,6.4137,6.414,6.4134,6.4135,0,41,0.0
2021-06-01 04:01:00-04:00,6.4135,6.4137,6.4135,6.4137,0,32,0.0
2021-06-01 04:02:00-04:00,6.4138,6.4139,6.4138,6.4139,0,36,0.0
2021-06-01 04:03:00-04:00,6.4139,6.4139,6.4137,6.4137,0,7,0.0
2021-06-01 04:04:00-04:00,6.4138,6.4138,6.4137,6.4137,0,10,0.0
2021-06-01 04:05:00-04:00,6.4137,6.4138,6.4137,6.4137,0,20,0.0
2021-06-01 04:06:00-04:00,6.4137,6.4139,6.4137,6.4139,0,12,0.0
2021-06-01 04:07:00-04:00,6.4139,6.4139,6.4139,6.4139,0,18,0.0
2021-06-01 04:08:00-04:00,6.4139,6.4139,6.4139,6.4139,0,12,0.0
2021-06-01 04:09:00-04:00,6.4139,6.4139,6.4139,6.4139,0,18,0.0
2021-06-01 04:10:00-04:00,6.4139,6.4139,6.4139,6.4139,0,6,0.0
2021-06-01 04:11:00-04:00,6.4139,6.4139,6.4139,6.4139,0,30,0.0
2021-06-01 04:12:00-04:00,6.4139,6.4149,6.4139,6.4149,0,46,0.0
