,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-10 00:45:00-04:00,6.4927,6.4927,6.4927,6.4927,0,2,0.0
2021-09-10 00:46:00-04:00,6.4927,6.4927,6.4927,6.4927,0,16,0.0
2021-09-10 00:47:00-04:00,6.4927,6.4927,6.4922,6.4922,0,13,0.0
2021-09-10 00:50:00-04:00,6.4922,6.4922,6.4919,6.4919,0,4,0.0
2021-09-10 00:51:00-04:00,6.4918,6.4918,6.4912,6.4912,0,18,0.0
2021-09-10 00:52:00-04:00,6.4912,6.4912,6.4907,6.4907,0,16,0.0
2021-09-10 00:53:00-04:00,6.4907,6.4907,6.4902,6.4902,0,20,0.0
2021-09-10 00:54:00-04:00,6.4902,6.4902,6.4902,6.4902,0,4,0.0
2021-09-10 00:55:00-04:00,6.4902,6.4902,6.4902,6.4902,0,8,0.0
2021-09-10 00:56:00-04:00,6.4902,6.4902,6.4902,6.4902,0,14,0.0
2021-09-10 00:57:00-04:00,6.4902,6.4902,6.4902,6.4902,0,4,0.0
2021-09-10 00:58:00-04:00,6.4902,6.4902,6.4902,6.4902,0,14,0.0
2021-09-10 00:59:00-04:00,6.4902,6.4906,6.4902,6.4906,0,24,0.0
2021-09-10 01:00:00-04:00,6.4906,6.4911,6.4906,6.4911,0,18,0.0
2021-09-10 01:01:00-04:00,6.4911,6.4917,6.4911,6.4917,0,8,0.0
2021-09-10 01:02:00-04:00,6.4917,6.4917,6.4914,6.4914,0,26,0.0
2021-09-10 01:03:00-04:00,6.4914,6.4914,6.4912,6.4912,0,14,0.0
2021-09-10 01:04:00-04:00,6.4912,6.4912,6.4912,6.4912,0,14,0.0
2021-09-10 01:05:00-04:00,6.4912,6.4912,6.4912,6.4912,0,14,0.0
2021-09-10 01:06:00-04:00,6.4912,6.4912,6.4912,6.4912,0,16,0.0
2021-09-10 01:07:00-04:00,6.4912,6.4912,6.4909,6.4909,0,26,0.0
2021-09-10 01:08:00-04:00,6.4909,6.4911,6.4907,6.4907,0,18,0.0
2021-09-10 01:09:00-04:00,6.4907,6.4911,6.4907,6.4907,0,36,0.0
2021-09-10 01:10:00-04:00,6.4907,6.4907,6.4907,6.4907,0,20,0.0
2021-09-10 01:11:00-04:00,6.4907,6.4911,6.4907,6.4911,0,16,0.0
2021-09-10 01:12:00-04:00,6.4911,6.4912,6.4911,6.4912,0,12,0.0
2021-09-10 01:13:00-04:00,6.4912,6.4912,6.4912,6.4912,0,4,0.0
2021-09-10 01:15:00-04:00,6.4912,6.4912,6.4912,6.4912,0,14,0.0
2021-09-10 01:16:00-04:00,6.4912,6.4912,6.4912,6.4912,0,24,0.0
2021-09-10 01:17:00-04:00,6.4912,6.4912,6.4912,6.4912,0,18,0.0
2021-09-10 01:19:00-04:00,6.4912,6.4912,6.4912,6.4912,0,8,0.0
2021-09-10 01:23:00-04:00,6.4912,6.4912,6.4912,6.4912,0,14,0.0
2021-09-10 01:24:00-04:00,6.4912,6.4912,6.4909,6.4909,0,16,0.0
2021-09-10 01:25:00-04:00,6.4908,6.4908,6.4907,6.4907,0,18,0.0
2021-09-10 01:26:00-04:00,6.4907,6.4907,6.4904,6.4906,0,22,0.0
2021-09-10 01:27:00-04:00,6.4906,6.4907,6.4906,6.4907,0,18,0.0
2021-09-10 01:28:00-04:00,6.4907,6.4907,6.4904,6.4904,0,20,0.0
2021-09-10 01:29:00-04:00,6.4904,6.4904,6.4897,6.4897,0,26,0.0
2021-09-10 01:30:00-04:00,6.4897,6.4897,6.4887,6.4887,0,27,0.0
2021-09-10 01:31:00-04:00,6.4887,6.4891,6.4882,6.4891,0,26,0.0
2021-09-10 01:32:00-04:00,6.4891,6.4892,6.4889,6.4889,0,16,0.0
2021-09-10 01:33:00-04:00,6.4888,6.4888,6.4884,6.4884,0,17,0.0
2021-09-10 01:34:00-04:00,6.4883,6.4883,6.4882,6.4882,0,10,0.0
2021-09-10 01:35:00-04:00,6.4882,6.4882,6.4882,6.4882,0,30,0.0
2021-09-10 01:36:00-04:00,6.4882,6.4882,6.4882,6.4882,0,8,0.0
2021-09-10 01:37:00-04:00,6.4882,6.4882,6.4882,6.4882,0,13,0.0
2021-09-10 01:38:00-04:00,6.4882,6.4886,6.4882,6.4886,0,14,0.0
2021-09-10 01:39:00-04:00,6.4886,6.4891,6.4886,6.4891,0,9,0.0
2021-09-10 01:40:00-04:00,6.4891,6.4892,6.4891,6.4892,0,10,0.0
2021-09-10 01:41:00-04:00,6.4892,6.4892,6.4892,6.4892,0,12,0.0
2021-09-10 01:42:00-04:00,6.4892,6.4892,6.4892,6.4892,0,18,0.0
2021-09-10 01:43:00-04:00,6.4892,6.4892,6.4887,6.4887,0,6,0.0
2021-09-10 01:44:00-04:00,6.4887,6.4887,6.4887,6.4887,0,13,0.0
2021-09-10 01:45:00-04:00,6.4887,6.4887,6.4887,6.4887,0,12,0.0
2021-09-10 01:46:00-04:00,6.4887,6.4887,6.4887,6.4887,0,12,0.0
2021-09-10 01:47:00-04:00,6.4887,6.4887,6.4887,6.4887,0,12,0.0
2021-09-10 01:48:00-04:00,6.4887,6.4891,6.4887,6.4891,0,17,0.0
2021-09-10 01:49:00-04:00,6.4891,6.4897,6.4891,6.4897,0,30,0.0
2021-09-10 01:50:00-04:00,6.4897,6.4897,6.4897,6.4897,0,10,0.0
2021-09-10 01:51:00-04:00,6.4897,6.4897,6.4894,6.4894,0,18,0.0
2021-09-10 01:52:00-04:00,6.4894,6.4894,6.4889,6.4889,0,12,0.0
2021-09-10 01:53:00-04:00,6.4889,6.4892,6.4887,6.4892,0,18,0.0
2021-09-10 01:54:00-04:00,6.4892,6.4892,6.4887,6.4887,0,10,0.0
2021-09-10 01:55:00-04:00,6.4887,6.4887,6.4887,6.4887,0,9,0.0
2021-09-10 01:56:00-04:00,6.4887,6.4888,6.4886,6.4886,0,34,0.0
2021-09-10 01:57:00-04:00,6.4886,6.4886,6.4886,6.4886,0,24,0.0
2021-09-10 01:58:00-04:00,6.4886,6.4886,6.4886,6.4886,0,36,0.0
2021-09-10 01:59:00-04:00,6.4886,6.4886,6.4881,6.4881,0,30,0.0
2021-09-10 02:00:00-04:00,6.4881,6.4881,6.4881,6.4881,0,110,0.0
2021-09-10 02:01:00-04:00,6.4881,6.4881,6.4881,6.4881,0,12,0.0
2021-09-10 02:02:00-04:00,6.4882,6.4886,6.4882,6.4886,0,32,0.0
2021-09-10 02:03:00-04:00,6.4886,6.4891,6.4886,6.4891,0,34,0.0
2021-09-10 02:04:00-04:00,6.4891,6.4896,6.4891,6.4896,0,24,0.0
2021-09-10 02:05:00-04:00,6.4896,6.4896,6.4896,6.4896,0,20,0.0
2021-09-10 02:06:00-04:00,6.4896,6.4896,6.4896,6.4896,0,34,0.0
2021-09-10 02:07:00-04:00,6.4896,6.4896,6.4896,6.4896,0,14,0.0
2021-09-10 02:08:00-04:00,6.4896,6.4896,6.4896,6.4896,0,20,0.0
2021-09-10 02:09:00-04:00,6.4897,6.4901,6.4897,6.4901,0,6,0.0
2021-09-10 02:10:00-04:00,6.4901,6.4901,6.4901,6.4901,0,10,0.0
2021-09-10 02:11:00-04:00,6.4901,6.4906,6.4901,6.4906,0,10,0.0
2021-09-10 02:12:00-04:00,6.4906,6.4906,6.4906,6.4906,0,18,0.0
2021-09-10 02:13:00-04:00,6.4906,6.4906,6.4901,6.4901,0,20,0.0
2021-09-10 02:14:00-04:00,6.4901,6.4901,6.4901,6.4901,0,16,0.0
2021-09-10 02:15:00-04:00,6.4901,6.4901,6.4901,6.4901,0,14,0.0
2021-09-10 02:16:00-04:00,6.4901,6.4906,6.4901,6.4906,0,38,0.0
2021-09-10 02:17:00-04:00,6.4906,6.4906,6.4906,6.4906,0,10,0.0
2021-09-10 02:18:00-04:00,6.4906,6.4906,6.4906,6.4906,0,12,0.0
2021-09-10 02:19:00-04:00,6.4906,6.4906,6.4906,6.4906,0,12,0.0
2021-09-10 02:20:00-04:00,6.4906,6.4906,6.4906,6.4906,0,8,0.0
2021-09-10 02:21:00-04:00,6.4906,6.4907,6.4906,6.4907,0,16,0.0
2021-09-10 02:22:00-04:00,6.4907,6.4907,6.4907,6.4907,0,10,0.0
2021-09-10 02:23:00-04:00,6.4907,6.4907,6.4907,6.4907,0,20,0.0
2021-09-10 02:24:00-04:00,6.4907,6.4908,6.4903,6.4903,0,30,0.0
2021-09-10 02:25:00-04:00,6.4903,6.4903,6.4901,6.4901,0,48,0.0
2021-09-10 02:26:00-04:00,6.4901,6.4904,6.4901,6.4903,0,28,0.0
2021-09-10 02:27:00-04:00,6.4903,6.4903,6.4903,6.4903,0,18,0.0
2021-09-10 02:28:00-04:00,6.4903,6.4903,6.4903,6.4903,0,8,0.0
2021-09-10 02:29:00-04:00,6.4903,6.4903,6.4903,6.4903,0,18,0.0
2021-09-10 02:30:00-04:00,6.4903,6.4903,6.4903,6.4903,0,24,0.0
2021-09-10 02:31:00-04:00,6.4903,6.4903,6.4903,6.4903,0,32,0.0
2021-09-10 02:32:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-09-10 02:33:00-04:00,6.4903,6.4903,6.49,6.49,0,50,0.0
2021-09-10 02:34:00-04:00,6.4902,6.4903,6.49,6.4903,0,20,0.0
2021-09-10 02:35:00-04:00,6.4903,6.4903,6.4903,6.4903,0,16,0.0
2021-09-10 02:36:00-04:00,6.4903,6.4903,6.4903,6.4903,0,22,0.0
2021-09-10 02:37:00-04:00,6.4903,6.4903,6.4903,6.4903,0,16,0.0
2021-09-10 02:38:00-04:00,6.4903,6.4903,6.4903,6.4903,0,14,0.0
2021-09-10 02:39:00-04:00,6.4903,6.4903,6.49,6.49,0,22,0.0
2021-09-10 02:41:00-04:00,6.4899,6.4899,6.4899,6.4899,0,22,0.0
2021-09-10 02:42:00-04:00,6.4899,6.4899,6.4899,6.4899,0,8,0.0
2021-09-10 02:43:00-04:00,6.49,6.4904,6.49,6.4904,0,16,0.0
2021-09-10 02:44:00-04:00,6.4904,6.4904,6.4904,6.4904,0,10,0.0
2021-09-10 02:45:00-04:00,6.4904,6.4904,6.4904,6.4904,0,14,0.0
2021-09-10 02:46:00-04:00,6.4904,6.4904,6.4904,6.4904,0,24,0.0
2021-09-10 02:47:00-04:00,6.4904,6.4904,6.4904,6.4904,0,8,0.0
2021-09-10 02:48:00-04:00,6.4904,6.4904,6.4904,6.4904,0,6,0.0
2021-09-10 02:49:00-04:00,6.4904,6.4904,6.4904,6.4904,0,10,0.0
2021-09-10 02:50:00-04:00,6.4904,6.4909,6.4904,6.4909,0,20,0.0
2021-09-10 02:51:00-04:00,6.4909,6.4909,6.4909,6.4909,0,26,0.0
2021-09-10 02:52:00-04:00,6.4909,6.4909,6.4904,6.4904,0,42,0.0
2021-09-10 02:53:00-04:00,6.4904,6.4904,6.4899,6.4899,0,18,0.0
2021-09-10 02:54:00-04:00,6.4899,6.4899,6.4894,6.4894,0,14,0.0
2021-09-10 02:55:00-04:00,6.4894,6.4894,6.4889,6.4889,0,15,0.0
2021-09-10 02:56:00-04:00,6.4889,6.4889,6.4879,6.4879,0,30,0.0
2021-09-10 02:57:00-04:00,6.4879,6.488,6.4878,6.488,0,46,0.0
2021-09-10 02:58:00-04:00,6.488,6.488,6.4875,6.4875,0,38,0.0
2021-09-10 02:59:00-04:00,6.4875,6.4875,6.487,6.487,0,24,0.0
2021-09-10 03:00:00-04:00,6.487,6.487,6.487,6.487,0,32,0.0
2021-09-10 03:01:00-04:00,6.4871,6.4875,6.4871,6.4875,0,14,0.0
2021-09-10 03:02:00-04:00,6.4875,6.4875,6.4875,6.4875,0,14,0.0
2021-09-10 03:03:00-04:00,6.4875,6.4875,6.4875,6.4875,0,10,0.0
2021-09-10 03:04:00-04:00,6.4875,6.4875,6.4874,6.4874,0,34,0.0
2021-09-10 03:05:00-04:00,6.4874,6.4874,6.4874,6.4874,0,26,0.0
2021-09-10 03:06:00-04:00,6.4874,6.4878,6.4874,6.4878,0,16,0.0
2021-09-10 03:07:00-04:00,6.4878,6.4878,6.4873,6.4873,0,36,0.0
2021-09-10 03:08:00-04:00,6.4873,6.4873,6.4873,6.4873,0,20,0.0
2021-09-10 03:09:00-04:00,6.4872,6.4872,6.4868,6.4868,0,40,0.0
2021-09-10 03:10:00-04:00,6.4867,6.4867,6.4854,6.4854,0,40,0.0
2021-09-10 03:11:00-04:00,6.4854,6.4854,6.4854,6.4854,0,25,0.0
2021-09-10 03:12:00-04:00,6.4855,6.4856,6.4855,6.4856,0,16,0.0
2021-09-10 03:13:00-04:00,6.4856,6.4856,6.4856,6.4856,0,10,0.0
2021-09-10 03:14:00-04:00,6.4856,6.4856,6.4855,6.4855,0,40,0.0
2021-09-10 03:15:00-04:00,6.4856,6.4856,6.4855,6.4855,0,10,0.0
2021-09-10 03:16:00-04:00,6.4856,6.4859,6.4855,6.4859,0,24,0.0
2021-09-10 03:17:00-04:00,6.4859,6.4859,6.4856,6.4856,0,37,0.0
2021-09-10 03:18:00-04:00,6.4856,6.4856,6.4855,6.4855,0,30,0.0
2021-09-10 03:19:00-04:00,6.4855,6.4855,6.4855,6.4855,0,24,0.0
2021-09-10 03:20:00-04:00,6.4855,6.486,6.4855,6.486,0,34,0.0
2021-09-10 03:21:00-04:00,6.486,6.486,6.4859,6.4859,0,10,0.0
2021-09-10 03:22:00-04:00,6.4859,6.4859,6.4859,6.4859,0,8,0.0
2021-09-10 03:23:00-04:00,6.4859,6.4859,6.4859,6.4859,0,30,0.0
2021-09-10 03:24:00-04:00,6.4858,6.4858,6.4852,6.4852,0,32,0.0
2021-09-10 03:25:00-04:00,6.4852,6.4852,6.4852,6.4852,0,20,0.0
2021-09-10 03:26:00-04:00,6.4852,6.4852,6.4852,6.4852,0,28,0.0
2021-09-10 03:27:00-04:00,6.4852,6.4852,6.4852,6.4852,0,8,0.0
2021-09-10 03:28:00-04:00,6.4852,6.4852,6.4852,6.4852,0,22,0.0
2021-09-10 03:29:00-04:00,6.4852,6.4854,6.4852,6.4854,0,28,0.0
2021-09-10 03:30:00-04:00,6.4854,6.4859,6.4854,6.4859,0,16,0.0
2021-09-10 03:31:00-04:00,6.4859,6.4859,6.4859,6.4859,0,12,0.0
2021-09-10 03:32:00-04:00,6.4859,6.4859,6.4854,6.4854,0,28,0.0
2021-09-10 03:33:00-04:00,6.4854,6.4854,6.4854,6.4854,0,28,0.0
2021-09-10 03:34:00-04:00,6.4854,6.4854,6.4854,6.4854,0,28,0.0
2021-09-10 03:35:00-04:00,6.4854,6.4854,6.4854,6.4854,0,12,0.0
2021-09-10 03:36:00-04:00,6.4854,6.4859,6.4854,6.4854,0,34,0.0
2021-09-10 03:37:00-04:00,6.4854,6.4854,6.4854,6.4854,0,22,0.0
2021-09-10 03:38:00-04:00,6.4854,6.4854,6.4854,6.4854,0,28,0.0
2021-09-10 03:39:00-04:00,6.4854,6.4854,6.4854,6.4854,0,18,0.0
2021-09-10 03:40:00-04:00,6.4854,6.4854,6.4854,6.4854,0,10,0.0
2021-09-10 03:41:00-04:00,6.4854,6.4859,6.4854,6.4859,0,26,0.0
2021-09-10 03:42:00-04:00,6.4859,6.4864,6.4859,6.4864,0,24,0.0
2021-09-10 03:43:00-04:00,6.4864,6.4869,6.4864,6.4869,0,16,0.0
2021-09-10 03:44:00-04:00,6.4869,6.4869,6.4869,6.4869,0,8,0.0
2021-09-10 03:45:00-04:00,6.4869,6.4869,6.4869,6.4869,0,18,0.0
2021-09-10 03:46:00-04:00,6.4869,6.4869,6.4869,6.4869,0,16,0.0
2021-09-10 03:47:00-04:00,6.4869,6.4869,6.4864,6.4864,0,20,0.0
2021-09-10 03:48:00-04:00,6.4864,6.4864,6.4864,6.4864,0,8,0.0
2021-09-10 03:49:00-04:00,6.4864,6.4864,6.4858,6.4858,0,18,0.0
2021-09-10 03:50:00-04:00,6.4858,6.4858,6.4858,6.4858,0,12,0.0
2021-09-10 03:51:00-04:00,6.4858,6.4858,6.4853,6.4853,0,36,0.0
2021-09-10 03:52:00-04:00,6.4853,6.4853,6.4843,6.4843,0,32,0.0
2021-09-10 03:53:00-04:00,6.4843,6.4843,6.4838,6.4838,0,20,0.0
2021-09-10 03:54:00-04:00,6.4838,6.4838,6.4833,6.4833,0,22,0.0
2021-09-10 03:55:00-04:00,6.4833,6.4838,6.4833,6.4838,0,28,0.0
2021-09-10 03:56:00-04:00,6.4838,6.4838,6.4838,6.4838,0,20,0.0
2021-09-10 03:57:00-04:00,6.4838,6.4838,6.4838,6.4838,0,20,0.0
2021-09-10 03:58:00-04:00,6.4838,6.4838,6.4838,6.4838,0,14,0.0
2021-09-10 03:59:00-04:00,6.4836,6.4838,6.4833,6.4833,0,26,0.0
2021-09-10 04:00:00-04:00,6.4833,6.4838,6.4833,6.4838,0,26,0.0
2021-09-10 04:01:00-04:00,6.4838,6.4838,6.4833,6.4833,0,18,0.0
2021-09-10 04:02:00-04:00,6.4833,6.4833,6.4833,6.4833,0,24,0.0
2021-09-10 04:03:00-04:00,6.4833,6.4833,6.482,6.482,0,34,0.0
2021-09-10 04:04:00-04:00,6.482,6.482,6.4819,6.4819,0,10,0.0
2021-09-10 04:05:00-04:00,6.4819,6.4819,6.4819,6.4819,0,10,0.0
2021-09-10 04:06:00-04:00,6.4819,6.4819,6.4819,6.4819,0,4,0.0
2021-09-10 04:07:00-04:00,6.4819,6.4819,6.4819,6.4819,0,28,0.0
2021-09-10 04:08:00-04:00,6.4819,6.4819,6.4819,6.4819,0,48,0.0
2021-09-10 04:09:00-04:00,6.4819,6.4822,6.4819,6.4822,0,36,0.0
2021-09-10 04:10:00-04:00,6.4823,6.4826,6.4823,6.4826,0,18,0.0
2021-09-10 04:11:00-04:00,6.4828,6.4829,6.4828,6.4829,0,34,0.0
2021-09-10 04:12:00-04:00,6.4829,6.4829,6.4829,6.4829,0,24,0.0
2021-09-10 04:13:00-04:00,6.4829,6.4829,6.4829,6.4829,0,20,0.0
2021-09-10 04:14:00-04:00,6.4829,6.4829,6.4829,6.4829,0,28,0.0
2021-09-10 04:15:00-04:00,6.4829,6.4829,6.4829,6.4829,0,16,0.0
2021-09-10 04:16:00-04:00,6.4829,6.4829,6.4824,6.4824,0,19,0.0
2021-09-10 04:17:00-04:00,6.4824,6.4824,6.4824,6.4824,0,20,0.0
2021-09-10 04:18:00-04:00,6.4824,6.4824,6.4824,6.4824,0,20,0.0
2021-09-10 04:19:00-04:00,6.4824,6.4827,6.4824,6.4826,0,26,0.0
2021-09-10 04:20:00-04:00,6.4828,6.4834,6.4828,6.4834,0,27,0.0
2021-09-10 04:21:00-04:00,6.4834,6.4839,6.4834,6.4839,0,20,0.0
2021-09-10 04:22:00-04:00,6.4839,6.4839,6.4839,6.4839,0,24,0.0
2021-09-10 04:23:00-04:00,6.4839,6.4839,6.4839,6.4839,0,10,0.0
2021-09-10 04:24:00-04:00,6.4839,6.4839,6.4834,6.4834,0,30,0.0
2021-09-10 04:25:00-04:00,6.4834,6.4834,6.4829,6.4829,0,34,0.0
2021-09-10 04:26:00-04:00,6.4829,6.4829,6.4829,6.4829,0,20,0.0
2021-09-10 04:27:00-04:00,6.4829,6.4842,6.4829,6.4834,0,52,0.0
2021-09-10 04:28:00-04:00,6.4834,6.4834,6.4829,6.4834,0,60,0.0
2021-09-10 04:29:00-04:00,6.4834,6.4834,6.483,6.4834,0,40,0.0
2021-09-10 04:30:00-04:00,6.4834,6.4834,6.4829,6.4829,0,18,0.0
2021-09-10 04:31:00-04:00,6.4829,6.4829,6.4824,6.4824,0,46,0.0
2021-09-10 04:32:00-04:00,6.4824,6.4824,6.4814,6.4814,0,46,0.0
2021-09-10 04:33:00-04:00,6.4814,6.4814,6.4814,6.4814,0,32,0.0
2021-09-10 04:34:00-04:00,6.4814,6.4814,6.4814,6.4814,0,32,0.0
2021-09-10 04:35:00-04:00,6.4814,6.4814,6.4814,6.4814,0,26,0.0
2021-09-10 04:36:00-04:00,6.4814,6.4814,6.4809,6.4809,0,18,0.0
2021-09-10 04:37:00-04:00,6.481,6.4814,6.481,6.4814,0,6,0.0
2021-09-10 04:38:00-04:00,6.4814,6.4814,6.4814,6.4814,0,10,0.0
2021-09-10 04:39:00-04:00,6.4814,6.4814,6.4814,6.4814,0,18,0.0
2021-09-10 04:40:00-04:00,6.4814,6.4814,6.4814,6.4814,0,30,0.0
2021-09-10 04:41:00-04:00,6.4814,6.4814,6.4814,6.4814,0,22,0.0
2021-09-10 04:42:00-04:00,6.4814,6.4819,6.4814,6.4819,0,30,0.0
2021-09-10 04:43:00-04:00,6.4819,6.4819,6.4819,6.4819,0,16,0.0
2021-09-10 04:44:00-04:00,6.4819,6.4819,6.4819,6.4819,0,30,0.0
2021-09-10 04:45:00-04:00,6.4819,6.4819,6.4819,6.4819,0,28,0.0
2021-09-10 04:46:00-04:00,6.4819,6.4819,6.4819,6.4819,0,18,0.0
2021-09-10 04:47:00-04:00,6.4819,6.4819,6.4819,6.4819,0,22,0.0
2021-09-10 04:48:00-04:00,6.4819,6.4819,6.4814,6.4814,0,37,0.0
2021-09-10 04:49:00-04:00,6.4814,6.4814,6.4809,6.4809,0,27,0.0
2021-09-10 04:50:00-04:00,6.4809,6.4809,6.4804,6.4804,0,28,0.0
2021-09-10 04:51:00-04:00,6.4804,6.4804,6.4804,6.4804,0,16,0.0
2021-09-10 04:52:00-04:00,6.4804,6.4804,6.4804,6.4804,0,10,0.0
2021-09-10 04:53:00-04:00,6.4804,6.4804,6.4804,6.4804,0,2,0.0
2021-09-10 04:54:00-04:00,6.4804,6.4804,6.4804,6.4804,0,12,0.0
2021-09-10 04:56:00-04:00,6.4804,6.4804,6.4804,6.4804,0,12,0.0
2021-09-10 04:57:00-04:00,6.4804,6.4804,6.4804,6.4804,0,18,0.0
2021-09-10 04:58:00-04:00,6.4804,6.4809,6.4804,6.4809,0,64,0.0
2021-09-10 04:59:00-04:00,6.4809,6.4809,6.4807,6.4807,0,89,0.0
2021-09-10 05:00:00-04:00,6.4807,6.481,6.4807,6.481,0,161,0.0
2021-09-10 05:01:00-04:00,6.481,6.4812,6.481,6.4812,0,40,0.0
2021-09-10 05:02:00-04:00,6.4812,6.4815,6.4811,6.4814,0,56,0.0
2021-09-10 05:03:00-04:00,6.4814,6.4815,6.4814,6.4815,0,32,0.0
2021-09-10 05:04:00-04:00,6.4815,6.4815,6.4815,6.4815,0,12,0.0
2021-09-10 05:05:00-04:00,6.4815,6.4815,6.4814,6.4815,0,36,0.0
2021-09-10 05:06:00-04:00,6.4815,6.4815,6.4812,6.4815,0,44,0.0
2021-09-10 05:07:00-04:00,6.4815,6.4815,6.4815,6.4815,0,26,0.0
2021-09-10 05:08:00-04:00,6.4815,6.4816,6.4815,6.4816,0,54,0.0
2021-09-10 05:09:00-04:00,6.4816,6.482,6.4815,6.482,0,40,0.0
2021-09-10 05:10:00-04:00,6.482,6.482,6.4819,6.4819,0,16,0.0
2021-09-10 05:11:00-04:00,6.4819,6.482,6.4819,6.482,0,18,0.0
2021-09-10 05:12:00-04:00,6.4819,6.482,6.4819,6.4819,0,14,0.0
2021-09-10 05:13:00-04:00,6.4819,6.4819,6.4814,6.4814,0,22,0.0
2021-09-10 05:14:00-04:00,6.4814,6.4818,6.4814,6.4817,0,42,0.0
2021-09-10 05:15:00-04:00,6.4817,6.4818,6.4816,6.4816,0,35,0.0
2021-09-10 05:16:00-04:00,6.4816,6.4816,6.4813,6.4814,0,28,0.0
2021-09-10 05:17:00-04:00,6.4814,6.4815,6.4814,6.4815,0,20,0.0
2021-09-10 05:18:00-04:00,6.4815,6.4816,6.4815,6.4816,0,20,0.0
2021-09-10 05:19:00-04:00,6.4816,6.482,6.4816,6.4819,0,20,0.0
2021-09-10 05:20:00-04:00,6.4819,6.4819,6.4819,6.4819,0,28,0.0
2021-09-10 05:21:00-04:00,6.4819,6.4819,6.4814,6.4814,0,30,0.0
2021-09-10 05:22:00-04:00,6.4814,6.4814,6.4814,6.4814,0,22,0.0
2021-09-10 05:23:00-04:00,6.4814,6.4815,6.4814,6.4814,0,16,0.0
2021-09-10 05:24:00-04:00,6.4814,6.4815,6.4814,6.4815,0,12,0.0
2021-09-10 05:25:00-04:00,6.4815,6.4819,6.4815,6.4818,0,27,0.0
2021-09-10 05:26:00-04:00,6.4818,6.4818,6.4818,6.4818,0,10,0.0
2021-09-10 05:27:00-04:00,6.4818,6.4818,6.4818,6.4818,0,18,0.0
2021-09-10 05:28:00-04:00,6.4818,6.4818,6.4818,6.4818,0,8,0.0
2021-09-10 05:29:00-04:00,6.4818,6.4819,6.4818,6.4819,0,8,0.0
2021-09-10 05:30:00-04:00,6.4819,6.4819,6.4819,6.4819,0,6,0.0
2021-09-10 05:31:00-04:00,6.4818,6.4819,6.4818,6.4819,0,6,0.0
2021-09-10 05:32:00-04:00,6.4819,6.4819,6.4818,6.4818,0,2,0.0
2021-09-10 05:34:00-04:00,6.4819,6.482,6.4819,6.482,0,30,0.0
2021-09-10 05:35:00-04:00,6.482,6.482,6.482,6.482,0,32,0.0
2021-09-10 05:36:00-04:00,6.482,6.482,6.4819,6.4819,0,6,0.0
2021-09-10 05:37:00-04:00,6.4819,6.4819,6.4819,6.4819,0,4,0.0
2021-09-10 05:38:00-04:00,6.4819,6.4819,6.4818,6.4818,0,28,0.0
2021-09-10 05:39:00-04:00,6.4818,6.4819,6.4817,6.4817,0,42,0.0
2021-09-10 05:40:00-04:00,6.4817,6.4818,6.4816,6.4818,0,34,0.0
2021-09-10 05:41:00-04:00,6.4816,6.4816,6.4814,6.4814,0,4,0.0
2021-09-10 05:42:00-04:00,6.4814,6.4815,6.4814,6.4815,0,10,0.0
2021-09-10 05:43:00-04:00,6.4815,6.4816,6.4814,6.4815,0,28,0.0
2021-09-10 05:44:00-04:00,6.4815,6.4816,6.4809,6.4814,0,26,0.0
2021-09-10 05:45:00-04:00,6.4814,6.4819,6.4814,6.4819,0,32,0.0
2021-09-10 05:46:00-04:00,6.4819,6.4819,6.4819,6.4819,0,8,0.0
2021-09-10 05:47:00-04:00,6.4819,6.4819,6.4819,6.4819,0,14,0.0
2021-09-10 05:48:00-04:00,6.4819,6.4819,6.4814,6.4814,0,16,0.0
2021-09-10 05:50:00-04:00,6.4814,6.4814,6.4814,6.4814,0,4,0.0
2021-09-10 05:52:00-04:00,6.4817,6.4824,6.4817,6.4824,0,24,0.0
2021-09-10 05:53:00-04:00,6.4824,6.4824,6.4824,6.4824,0,22,0.0
2021-09-10 05:54:00-04:00,6.4824,6.4824,6.4824,6.4824,0,22,0.0
2021-09-10 05:55:00-04:00,6.4824,6.4829,6.4824,6.4829,0,26,0.0
2021-09-10 05:56:00-04:00,6.4829,6.4829,6.4829,6.4829,0,6,0.0
2021-09-10 05:57:00-04:00,6.4829,6.4829,6.4829,6.4829,0,12,0.0
2021-09-10 05:58:00-04:00,6.4829,6.4829,6.4824,6.4824,0,20,0.0
2021-09-10 05:59:00-04:00,6.4824,6.4829,6.4824,6.4829,0,32,0.0
2021-09-10 06:00:00-04:00,6.4829,6.4829,6.4824,6.4824,0,30,0.0
2021-09-10 06:01:00-04:00,6.4824,6.4824,6.4824,6.4824,0,12,0.0
2021-09-10 06:02:00-04:00,6.4822,6.4822,6.4819,6.4819,0,6,0.0
2021-09-10 06:03:00-04:00,6.4819,6.4824,6.4819,6.4824,0,6,0.0
2021-09-10 06:05:00-04:00,6.4824,6.4829,6.4824,6.4829,0,30,0.0
2021-09-10 06:06:00-04:00,6.4829,6.4829,6.4827,6.4829,0,28,0.0
2021-09-10 06:09:00-04:00,6.4829,6.4829,6.4829,6.4829,0,6,0.0
