,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-27 23:05:00-04:00,6.4155,6.4155,6.4155,6.4155,0,17,0.0
2021-05-27 23:06:00-04:00,6.4155,6.4155,6.4155,6.4155,0,20,0.0
2021-05-27 23:07:00-04:00,6.4155,6.4156,6.4155,6.4155,0,19,0.0
2021-05-27 23:08:00-04:00,6.4155,6.4156,6.4155,6.4156,0,14,0.0
2021-05-27 23:09:00-04:00,6.4156,6.4156,6.4153,6.4154,0,20,0.0
2021-05-27 23:10:00-04:00,6.4154,6.4154,6.4153,6.4153,0,6,0.0
2021-05-27 23:11:00-04:00,6.4153,6.4153,6.4148,6.4148,0,21,0.0
2021-05-27 23:12:00-04:00,6.4148,6.4148,6.4146,6.4147,0,20,0.0
2021-05-27 23:13:00-04:00,6.4147,6.4151,6.4147,6.4151,0,14,0.0
2021-05-27 23:14:00-04:00,6.4151,6.4151,6.4151,6.4151,0,18,0.0
2021-05-27 23:15:00-04:00,6.4151,6.4151,6.413,6.413,0,34,0.0
2021-05-27 23:16:00-04:00,6.4132,6.4134,6.4132,6.4133,0,26,0.0
2021-05-27 23:17:00-04:00,6.4133,6.4148,6.4133,6.4148,0,26,0.0
2021-05-27 23:18:00-04:00,6.4148,6.4148,6.4143,6.4145,0,32,0.0
2021-05-27 23:19:00-04:00,6.4145,6.4145,6.4145,6.4145,0,36,0.0
2021-05-27 23:20:00-04:00,6.4145,6.4145,6.4145,6.4145,0,40,0.0
2021-05-27 23:21:00-04:00,6.4144,6.4144,6.4141,6.4141,0,44,0.0
2021-05-27 23:22:00-04:00,6.4141,6.4142,6.4137,6.4137,0,32,0.0
2021-05-27 23:23:00-04:00,6.4138,6.4139,6.4138,6.4138,0,14,0.0
2021-05-27 23:24:00-04:00,6.4138,6.4139,6.4138,6.4138,0,32,0.0
2021-05-27 23:25:00-04:00,6.4138,6.4138,6.4136,6.4138,0,32,0.0
2021-05-27 23:26:00-04:00,6.4138,6.4139,6.4138,6.4139,0,10,0.0
2021-05-27 23:27:00-04:00,6.4139,6.4141,6.4136,6.4136,0,31,0.0
2021-05-27 23:28:00-04:00,6.4136,6.4136,6.4131,6.4131,0,32,0.0
2021-05-27 23:29:00-04:00,6.4131,6.4133,6.4131,6.4133,0,36,0.0
2021-05-27 23:30:00-04:00,6.4133,6.4136,6.4133,6.4134,0,32,0.0
2021-05-27 23:31:00-04:00,6.4134,6.4135,6.4134,6.4135,0,24,0.0
2021-05-27 23:32:00-04:00,6.4135,6.4135,6.4106,6.4106,0,20,0.0
2021-05-27 23:33:00-04:00,6.4106,6.4106,6.41,6.41,0,14,0.0
2021-05-27 23:34:00-04:00,6.41,6.4104,6.4098,6.4098,0,36,0.0
2021-05-27 23:35:00-04:00,6.4098,6.4101,6.4096,6.4101,0,22,0.0
2021-05-27 23:36:00-04:00,6.4101,6.4101,6.4095,6.4095,0,28,0.0
2021-05-27 23:37:00-04:00,6.4095,6.4095,6.4091,6.4093,0,47,0.0
2021-05-27 23:38:00-04:00,6.4093,6.4096,6.4093,6.4095,0,29,0.0
2021-05-27 23:39:00-04:00,6.4095,6.4095,6.4092,6.4092,0,39,0.0
2021-05-27 23:40:00-04:00,6.4092,6.4092,6.4088,6.4088,0,6,0.0
2021-05-27 23:41:00-04:00,6.4088,6.4088,6.4084,6.4084,0,20,0.0
2021-05-27 23:42:00-04:00,6.4084,6.4087,6.4084,6.4086,0,19,0.0
2021-05-27 23:43:00-04:00,6.4086,6.4088,6.4086,6.4088,0,16,0.0
2021-05-27 23:44:00-04:00,6.4088,6.4088,6.4086,6.4086,0,10,0.0
2021-05-27 23:45:00-04:00,6.4086,6.4086,6.4086,6.4086,0,4,0.0
2021-05-27 23:46:00-04:00,6.4086,6.4086,6.4081,6.4081,0,16,0.0
2021-05-27 23:47:00-04:00,6.4081,6.4081,6.4076,6.4076,0,24,0.0
2021-05-27 23:48:00-04:00,6.4076,6.4105,6.407,6.4078,0,53,0.0
2021-05-27 23:49:00-04:00,6.4078,6.4078,6.4075,6.4077,0,14,0.0
2021-05-27 23:50:00-04:00,6.4078,6.4078,6.4076,6.4076,0,34,0.0
2021-05-27 23:51:00-04:00,6.4076,6.4078,6.4076,6.4076,0,34,0.0
2021-05-27 23:52:00-04:00,6.4076,6.4076,6.4076,6.4076,0,6,0.0
2021-05-27 23:53:00-04:00,6.4076,6.4076,6.4074,6.4076,0,28,0.0
2021-05-27 23:54:00-04:00,6.4076,6.4077,6.4075,6.4077,0,20,0.0
2021-05-27 23:55:00-04:00,6.4077,6.4077,6.4075,6.4075,0,26,0.0
2021-05-27 23:56:00-04:00,6.4075,6.4075,6.4075,6.4075,0,34,0.0
2021-05-27 23:57:00-04:00,6.4075,6.4076,6.4075,6.4076,0,21,0.0
2021-05-27 23:58:00-04:00,6.4076,6.4076,6.4076,6.4076,0,20,0.0
2021-05-27 23:59:00-04:00,6.4076,6.4076,6.4076,6.4076,0,12,0.0
2021-05-28 00:00:00-04:00,6.4077,6.4078,6.4077,6.4078,0,4,0.0
2021-05-28 00:01:00-04:00,6.4078,6.4078,6.4078,6.4078,0,4,0.0
2021-05-28 00:02:00-04:00,6.4078,6.4078,6.4078,6.4078,0,2,0.0
2021-05-28 00:03:00-04:00,6.4079,6.4079,6.4079,6.4079,0,6,0.0
2021-05-28 00:04:00-04:00,6.4073,6.4073,6.4067,6.4067,0,6,0.0
2021-05-28 00:05:00-04:00,6.4067,6.4067,6.4063,6.4063,0,10,0.0
2021-05-28 00:06:00-04:00,6.4063,6.4063,6.406,6.406,0,36,0.0
2021-05-28 00:07:00-04:00,6.406,6.4062,6.406,6.4062,0,24,0.0
2021-05-28 00:08:00-04:00,6.4062,6.4062,6.4062,6.4062,0,11,0.0
2021-05-28 00:09:00-04:00,6.4062,6.4062,6.4062,6.4062,0,2,0.0
2021-05-28 00:10:00-04:00,6.406,6.406,6.4058,6.4058,0,4,0.0
2021-05-28 00:11:00-04:00,6.4058,6.4058,6.4049,6.4049,0,28,0.0
2021-05-28 00:12:00-04:00,6.4049,6.4049,6.404,6.404,0,34,0.0
2021-05-28 00:13:00-04:00,6.4041,6.4043,6.4041,6.4043,0,23,0.0
2021-05-28 00:14:00-04:00,6.4043,6.4048,6.4043,6.4048,0,22,0.0
2021-05-28 00:15:00-04:00,6.4049,6.4051,6.4049,6.405,0,6,0.0
2021-05-28 00:16:00-04:00,6.405,6.406,6.4045,6.4052,0,48,0.0
2021-05-28 00:17:00-04:00,6.4053,6.4053,6.4053,6.4053,0,4,0.0
2021-05-28 00:20:00-04:00,6.4054,6.4055,6.4054,6.4055,0,28,0.0
2021-05-28 00:21:00-04:00,6.4058,6.4061,6.4058,6.4058,0,8,0.0
2021-05-28 00:22:00-04:00,6.4058,6.4058,6.405,6.405,0,16,0.0
2021-05-28 00:23:00-04:00,6.405,6.405,6.405,6.405,0,22,0.0
2021-05-28 00:24:00-04:00,6.4051,6.4052,6.4051,6.4052,0,2,0.0
2021-05-28 00:25:00-04:00,6.4053,6.4058,6.4053,6.4058,0,10,0.0
2021-05-28 00:26:00-04:00,6.4058,6.4059,6.4058,6.4059,0,26,0.0
2021-05-28 00:27:00-04:00,6.4059,6.4059,6.4058,6.4058,0,5,0.0
2021-05-28 00:28:00-04:00,6.4058,6.4062,6.4058,6.4062,0,10,0.0
2021-05-28 00:29:00-04:00,6.4062,6.4062,6.4062,6.4062,0,7,0.0
2021-05-28 00:30:00-04:00,6.4062,6.4062,6.406,6.406,0,14,0.0
2021-05-28 00:31:00-04:00,6.406,6.4065,6.4055,6.4056,0,28,0.0
2021-05-28 00:32:00-04:00,6.4055,6.4056,6.404,6.404,0,34,0.0
2021-05-28 00:33:00-04:00,6.404,6.404,6.404,6.404,0,28,0.0
2021-05-28 00:34:00-04:00,6.404,6.404,6.404,6.404,0,22,0.0
2021-05-28 00:35:00-04:00,6.404,6.404,6.404,6.404,0,4,0.0
2021-05-28 00:36:00-04:00,6.4037,6.4046,6.4035,6.4046,0,4,0.0
2021-05-28 00:37:00-04:00,6.4046,6.4046,6.4046,6.4046,0,18,0.0
2021-05-28 00:38:00-04:00,6.4046,6.4046,6.4046,6.4046,0,26,0.0
2021-05-28 00:40:00-04:00,6.4048,6.405,6.4048,6.405,0,6,0.0
2021-05-28 00:41:00-04:00,6.405,6.405,6.405,6.405,0,2,0.0
2021-05-28 00:42:00-04:00,6.4052,6.4054,6.4052,6.4054,0,2,0.0
2021-05-28 00:43:00-04:00,6.4055,6.4057,6.4055,6.4057,0,4,0.0
2021-05-28 00:44:00-04:00,6.4056,6.4057,6.4054,6.4057,0,16,0.0
2021-05-28 00:45:00-04:00,6.4057,6.4057,6.4055,6.4057,0,22,0.0
2021-05-28 00:46:00-04:00,6.4052,6.4052,6.4048,6.405,0,8,0.0
2021-05-28 00:47:00-04:00,6.405,6.405,6.4047,6.405,0,10,0.0
2021-05-28 00:48:00-04:00,6.405,6.405,6.405,6.405,0,2,0.0
2021-05-28 00:49:00-04:00,6.405,6.4051,6.405,6.4051,0,2,0.0
2021-05-28 00:52:00-04:00,6.4051,6.4051,6.405,6.405,0,4,0.0
2021-05-28 00:53:00-04:00,6.405,6.405,6.4047,6.4047,0,10,0.0
2021-05-28 00:54:00-04:00,6.4048,6.4048,6.4046,6.4046,0,6,0.0
2021-05-28 00:56:00-04:00,6.4046,6.4046,6.4046,6.4046,0,2,0.0
2021-05-28 00:57:00-04:00,6.4047,6.4052,6.4047,6.4052,0,17,0.0
2021-05-28 00:58:00-04:00,6.4051,6.4054,6.4051,6.4054,0,20,0.0
2021-05-28 00:59:00-04:00,6.4054,6.4057,6.4054,6.4057,0,15,0.0
2021-05-28 01:00:00-04:00,6.4057,6.4064,6.4057,6.4064,0,10,0.0
2021-05-28 01:01:00-04:00,6.4064,6.4067,6.4064,6.4067,0,10,0.0
2021-05-28 01:02:00-04:00,6.4065,6.4065,6.4061,6.4061,0,8,0.0
2021-05-28 01:03:00-04:00,6.406,6.406,6.4057,6.4057,0,6,0.0
2021-05-28 01:04:00-04:00,6.4058,6.406,6.4058,6.406,0,4,0.0
2021-05-28 01:05:00-04:00,6.4061,6.4063,6.4061,6.4063,0,6,0.0
2021-05-28 01:06:00-04:00,6.4064,6.4064,6.4064,6.4064,0,2,0.0
2021-05-28 01:07:00-04:00,6.4062,6.4062,6.4061,6.4061,0,2,0.0
2021-05-28 01:08:00-04:00,6.406,6.406,6.4057,6.4057,0,6,0.0
2021-05-28 01:09:00-04:00,6.4057,6.4057,6.4056,6.4056,0,4,0.0
2021-05-28 01:10:00-04:00,6.4056,6.4056,6.4053,6.4056,0,16,0.0
2021-05-28 01:11:00-04:00,6.4056,6.4056,6.4056,6.4056,0,12,0.0
2021-05-28 01:12:00-04:00,6.4056,6.4058,6.4053,6.4058,0,28,0.0
2021-05-28 01:13:00-04:00,6.4058,6.4058,6.4057,6.4057,0,2,0.0
2021-05-28 01:14:00-04:00,6.4057,6.4057,6.4056,6.4056,0,8,0.0
2021-05-28 01:15:00-04:00,6.4056,6.4057,6.4056,6.4057,0,12,0.0
2021-05-28 01:16:00-04:00,6.4057,6.4065,6.4057,6.4065,0,4,0.0
2021-05-28 01:17:00-04:00,6.4065,6.4065,6.4065,6.4065,0,4,0.0
2021-05-28 01:18:00-04:00,6.4065,6.4065,6.4065,6.4065,0,34,0.0
2021-05-28 01:19:00-04:00,6.4065,6.4065,6.4065,6.4065,0,18,0.0
2021-05-28 01:20:00-04:00,6.4065,6.4065,6.4065,6.4065,0,14,0.0
2021-05-28 01:21:00-04:00,6.4065,6.4065,6.4065,6.4065,0,4,0.0
2021-05-28 01:22:00-04:00,6.4065,6.4065,6.4065,6.4065,0,4,0.0
2021-05-28 01:23:00-04:00,6.4065,6.4065,6.4065,6.4065,0,8,0.0
2021-05-28 01:24:00-04:00,6.4065,6.4065,6.4065,6.4065,0,18,0.0
2021-05-28 01:25:00-04:00,6.4065,6.4065,6.4065,6.4065,0,8,0.0
2021-05-28 01:26:00-04:00,6.4065,6.4065,6.4065,6.4065,0,18,0.0
2021-05-28 01:27:00-04:00,6.4065,6.4065,6.4065,6.4065,0,18,0.0
2021-05-28 01:28:00-04:00,6.4065,6.4065,6.4065,6.4065,0,6,0.0
2021-05-28 01:29:00-04:00,6.4065,6.4065,6.4065,6.4065,0,22,0.0
2021-05-28 01:30:00-04:00,6.4065,6.4065,6.4065,6.4065,0,8,0.0
2021-05-28 01:31:00-04:00,6.4065,6.4072,6.4065,6.4071,0,22,0.0
2021-05-28 01:32:00-04:00,6.4071,6.4071,6.4071,6.4071,0,8,0.0
2021-05-28 01:33:00-04:00,6.4072,6.4072,6.4072,6.4072,0,4,0.0
2021-05-28 01:34:00-04:00,6.4072,6.4072,6.4072,6.4072,0,2,0.0
2021-05-28 01:35:00-04:00,6.4072,6.4073,6.4072,6.4073,0,2,0.0
2021-05-28 01:36:00-04:00,6.4072,6.4072,6.4071,6.4071,0,2,0.0
2021-05-28 01:37:00-04:00,6.4072,6.4074,6.4072,6.4074,0,14,0.0
2021-05-28 01:38:00-04:00,6.4074,6.4074,6.4071,6.4072,0,36,0.0
2021-05-28 01:39:00-04:00,6.4072,6.4075,6.407,6.4075,0,17,0.0
2021-05-28 01:40:00-04:00,6.4075,6.4076,6.4075,6.4076,0,22,0.0
2021-05-28 01:41:00-04:00,6.4076,6.4085,6.4076,6.4085,0,24,0.0
2021-05-28 01:42:00-04:00,6.4085,6.4092,6.4085,6.4092,0,30,0.0
2021-05-28 01:43:00-04:00,6.4092,6.4101,6.4092,6.4101,0,28,0.0
2021-05-28 01:44:00-04:00,6.4101,6.4138,6.4101,6.4138,0,38,0.0
2021-05-28 01:45:00-04:00,6.4138,6.4138,6.4135,6.4135,0,44,0.0
2021-05-28 01:46:00-04:00,6.4135,6.4137,6.4135,6.4137,0,18,0.0
2021-05-28 01:47:00-04:00,6.4137,6.4141,6.4137,6.4141,0,36,0.0
2021-05-28 01:48:00-04:00,6.4141,6.4141,6.4141,6.4141,0,32,0.0
2021-05-28 01:49:00-04:00,6.4141,6.4141,6.4138,6.4138,0,30,0.0
2021-05-28 01:50:00-04:00,6.4138,6.4138,6.4132,6.4132,0,34,0.0
2021-05-28 01:51:00-04:00,6.4132,6.4133,6.4132,6.4132,0,24,0.0
2021-05-28 01:52:00-04:00,6.4133,6.4137,6.4133,6.4137,0,37,0.0
2021-05-28 01:53:00-04:00,6.4137,6.4146,6.4137,6.4146,0,43,0.0
2021-05-28 01:54:00-04:00,6.4146,6.4147,6.4146,6.4147,0,24,0.0
2021-05-28 01:55:00-04:00,6.413,6.413,6.4114,6.4114,0,30,0.0
2021-05-28 01:56:00-04:00,6.4114,6.4114,6.4112,6.4112,0,38,0.0
2021-05-28 01:57:00-04:00,6.4111,6.4111,6.4107,6.4107,0,30,0.0
2021-05-28 01:58:00-04:00,6.4107,6.4109,6.4107,6.4109,0,16,0.0
2021-05-28 01:59:00-04:00,6.4109,6.4109,6.4106,6.4107,0,14,0.0
2021-05-28 02:00:00-04:00,6.4107,6.4115,6.4107,6.4115,0,98,0.0
2021-05-28 02:01:00-04:00,6.4115,6.412,6.4115,6.412,0,34,0.0
2021-05-28 02:02:00-04:00,6.412,6.412,6.4114,6.4114,0,22,0.0
2021-05-28 02:03:00-04:00,6.4114,6.4114,6.4108,6.4108,0,20,0.0
2021-05-28 02:04:00-04:00,6.4108,6.411,6.4104,6.4104,0,20,0.0
2021-05-28 02:05:00-04:00,6.4104,6.4107,6.4104,6.4107,0,14,0.0
2021-05-28 02:06:00-04:00,6.4107,6.4114,6.4107,6.4114,0,6,0.0
2021-05-28 02:07:00-04:00,6.4114,6.412,6.41,6.412,0,50,0.0
2021-05-28 02:08:00-04:00,6.412,6.412,6.4112,6.4112,0,38,0.0
2021-05-28 02:09:00-04:00,6.4116,6.412,6.4116,6.412,0,28,0.0
2021-05-28 02:10:00-04:00,6.412,6.412,6.412,6.412,0,16,0.0
2021-05-28 02:11:00-04:00,6.412,6.412,6.412,6.412,0,50,0.0
2021-05-28 02:12:00-04:00,6.412,6.413,6.412,6.413,0,92,0.0
2021-05-28 02:13:00-04:00,6.413,6.413,6.413,6.413,0,26,0.0
2021-05-28 02:14:00-04:00,6.413,6.413,6.413,6.413,0,24,0.0
2021-05-28 02:15:00-04:00,6.413,6.413,6.413,6.413,0,18,0.0
2021-05-28 02:16:00-04:00,6.413,6.413,6.413,6.413,0,14,0.0
2021-05-28 02:17:00-04:00,6.413,6.413,6.413,6.413,0,20,0.0
2021-05-28 02:18:00-04:00,6.413,6.413,6.413,6.413,0,28,0.0
2021-05-28 02:19:00-04:00,6.413,6.4133,6.413,6.413,0,30,0.0
2021-05-28 02:20:00-04:00,6.413,6.413,6.413,6.413,0,26,0.0
2021-05-28 02:21:00-04:00,6.413,6.413,6.413,6.413,0,28,0.0
2021-05-28 02:22:00-04:00,6.413,6.413,6.413,6.413,0,12,0.0
2021-05-28 02:23:00-04:00,6.413,6.413,6.413,6.413,0,16,0.0
2021-05-28 02:24:00-04:00,6.413,6.4133,6.413,6.4133,0,26,0.0
2021-05-28 02:25:00-04:00,6.4133,6.4133,6.4133,6.4133,0,42,0.0
2021-05-28 02:26:00-04:00,6.4133,6.4133,6.413,6.413,0,42,0.0
2021-05-28 02:27:00-04:00,6.413,6.4134,6.413,6.4132,0,16,0.0
2021-05-28 02:28:00-04:00,6.4132,6.4142,6.4132,6.4142,0,26,0.0
2021-05-28 02:29:00-04:00,6.4142,6.4142,6.4137,6.4137,0,24,0.0
2021-05-28 02:30:00-04:00,6.4137,6.4139,6.4137,6.4138,0,10,0.0
2021-05-28 02:31:00-04:00,6.4139,6.4139,6.4135,6.4137,0,26,0.0
2021-05-28 02:32:00-04:00,6.4137,6.4137,6.4134,6.4134,0,20,0.0
2021-05-28 02:33:00-04:00,6.4134,6.4134,6.4133,6.4133,0,26,0.0
2021-05-28 02:34:00-04:00,6.4133,6.4133,6.4128,6.4128,0,20,0.0
2021-05-28 02:35:00-04:00,6.4129,6.4131,6.4123,6.4123,0,24,0.0
2021-05-28 02:36:00-04:00,6.4123,6.4126,6.4123,6.4123,0,30,0.0
2021-05-28 02:37:00-04:00,6.4123,6.4123,6.412,6.412,0,20,0.0
2021-05-28 02:38:00-04:00,6.412,6.4122,6.412,6.4121,0,12,0.0
2021-05-28 02:39:00-04:00,6.4121,6.4121,6.412,6.412,0,16,0.0
2021-05-28 02:40:00-04:00,6.412,6.412,6.4116,6.4118,0,22,0.0
2021-05-28 02:41:00-04:00,6.4118,6.4122,6.4118,6.4122,0,38,0.0
2021-05-28 02:42:00-04:00,6.4122,6.4123,6.4122,6.4123,0,30,0.0
2021-05-28 02:43:00-04:00,6.4122,6.4123,6.4117,6.4117,0,30,0.0
2021-05-28 02:44:00-04:00,6.4119,6.4125,6.4119,6.4125,0,56,0.0
2021-05-28 02:45:00-04:00,6.4125,6.413,6.4125,6.413,0,14,0.0
2021-05-28 02:46:00-04:00,6.413,6.4134,6.413,6.4134,0,32,0.0
2021-05-28 02:47:00-04:00,6.4134,6.4134,6.4132,6.4134,0,32,0.0
2021-05-28 02:48:00-04:00,6.4134,6.4141,6.4134,6.4141,0,36,0.0
2021-05-28 02:49:00-04:00,6.4141,6.4144,6.4141,6.4142,0,31,0.0
2021-05-28 02:50:00-04:00,6.4141,6.4141,6.4136,6.4136,0,14,0.0
2021-05-28 02:51:00-04:00,6.4136,6.4137,6.4136,6.4137,0,32,0.0
2021-05-28 02:52:00-04:00,6.4137,6.4141,6.4137,6.4141,0,34,0.0
2021-05-28 02:53:00-04:00,6.4141,6.4143,6.4141,6.4143,0,22,0.0
2021-05-28 02:54:00-04:00,6.4143,6.4143,6.4139,6.4139,0,14,0.0
2021-05-28 02:55:00-04:00,6.4139,6.4142,6.4138,6.4142,0,28,0.0
2021-05-28 02:56:00-04:00,6.4142,6.4142,6.4138,6.4139,0,26,0.0
2021-05-28 02:57:00-04:00,6.414,6.415,6.414,6.415,0,24,0.0
2021-05-28 02:58:00-04:00,6.415,6.415,6.415,6.415,0,36,0.0
2021-05-28 02:59:00-04:00,6.415,6.415,6.415,6.415,0,34,0.0
2021-05-28 03:00:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:01:00-04:00,6.415,6.415,6.415,6.415,0,24,0.0
2021-05-28 03:02:00-04:00,6.415,6.415,6.415,6.415,0,24,0.0
2021-05-28 03:03:00-04:00,6.415,6.415,6.415,6.415,0,10,0.0
2021-05-28 03:04:00-04:00,6.415,6.415,6.415,6.415,0,12,0.0
2021-05-28 03:05:00-04:00,6.415,6.415,6.415,6.415,0,18,0.0
2021-05-28 03:06:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:07:00-04:00,6.415,6.415,6.415,6.415,0,14,0.0
2021-05-28 03:08:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:09:00-04:00,6.415,6.415,6.413,6.413,0,16,0.0
2021-05-28 03:10:00-04:00,6.413,6.413,6.413,6.413,0,32,0.0
2021-05-28 03:11:00-04:00,6.413,6.413,6.413,6.413,0,20,0.0
2021-05-28 03:12:00-04:00,6.413,6.413,6.413,6.413,0,24,0.0
2021-05-28 03:13:00-04:00,6.413,6.413,6.413,6.413,0,14,0.0
2021-05-28 03:14:00-04:00,6.4129,6.4129,6.4128,6.4129,0,28,0.0
2021-05-28 03:15:00-04:00,6.4129,6.413,6.4129,6.413,0,24,0.0
2021-05-28 03:16:00-04:00,6.413,6.413,6.413,6.413,0,30,0.0
2021-05-28 03:17:00-04:00,6.413,6.413,6.413,6.413,0,24,0.0
2021-05-28 03:18:00-04:00,6.413,6.4133,6.413,6.4133,0,44,0.0
2021-05-28 03:19:00-04:00,6.4133,6.4133,6.4133,6.4133,0,22,0.0
2021-05-28 03:20:00-04:00,6.4134,6.4143,6.4134,6.4143,0,28,0.0
2021-05-28 03:21:00-04:00,6.4143,6.4148,6.4143,6.4148,0,16,0.0
2021-05-28 03:22:00-04:00,6.4148,6.4148,6.4148,6.4148,0,10,0.0
2021-05-28 03:23:00-04:00,6.4148,6.4148,6.4148,6.4148,0,8,0.0
2021-05-28 03:24:00-04:00,6.4148,6.4152,6.4148,6.4152,0,16,0.0
2021-05-28 03:25:00-04:00,6.4152,6.4159,6.415,6.4158,0,38,0.0
2021-05-28 03:26:00-04:00,6.4159,6.4159,6.4153,6.4153,0,32,0.0
2021-05-28 03:27:00-04:00,6.4153,6.4153,6.4153,6.4153,0,26,0.0
2021-05-28 03:28:00-04:00,6.4154,6.4163,6.4153,6.4163,0,26,0.0
2021-05-28 03:29:00-04:00,6.4163,6.4164,6.4163,6.4164,0,18,0.0
2021-05-28 03:30:00-04:00,6.4164,6.4164,6.4163,6.4163,0,28,0.0
2021-05-28 03:31:00-04:00,6.4163,6.4163,6.4156,6.4156,0,32,0.0
2021-05-28 03:32:00-04:00,6.4156,6.4156,6.4155,6.4155,0,22,0.0
2021-05-28 03:33:00-04:00,6.4154,6.4154,6.4151,6.4151,0,30,0.0
2021-05-28 03:34:00-04:00,6.415,6.415,6.4149,6.4149,0,18,0.0
2021-05-28 03:35:00-04:00,6.4149,6.4149,6.4145,6.4145,0,24,0.0
2021-05-28 03:36:00-04:00,6.4145,6.4146,6.4144,6.4146,0,6,0.0
2021-05-28 03:37:00-04:00,6.4146,6.4146,6.4144,6.4144,0,22,0.0
2021-05-28 03:38:00-04:00,6.4142,6.4142,6.4141,6.4141,0,20,0.0
2021-05-28 03:39:00-04:00,6.4141,6.4141,6.4136,6.4136,0,38,0.0
2021-05-28 03:40:00-04:00,6.4136,6.4136,6.4133,6.4135,0,32,0.0
2021-05-28 03:41:00-04:00,6.4135,6.4135,6.4133,6.4133,0,14,0.0
2021-05-28 03:42:00-04:00,6.4133,6.4133,6.4132,6.4132,0,12,0.0
2021-05-28 03:43:00-04:00,6.4132,6.415,6.4132,6.415,0,28,0.0
2021-05-28 03:44:00-04:00,6.415,6.415,6.415,6.415,0,38,0.0
2021-05-28 03:45:00-04:00,6.415,6.415,6.415,6.415,0,34,0.0
2021-05-28 03:46:00-04:00,6.415,6.415,6.415,6.415,0,6,0.0
2021-05-28 03:47:00-04:00,6.415,6.415,6.415,6.415,0,16,0.0
2021-05-28 03:48:00-04:00,6.415,6.415,6.415,6.415,0,22,0.0
2021-05-28 03:49:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:50:00-04:00,6.415,6.415,6.415,6.415,0,34,0.0
2021-05-28 03:51:00-04:00,6.415,6.415,6.415,6.415,0,14,0.0
2021-05-28 03:52:00-04:00,6.415,6.415,6.415,6.415,0,16,0.0
2021-05-28 03:53:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:54:00-04:00,6.415,6.415,6.415,6.415,0,20,0.0
2021-05-28 03:55:00-04:00,6.415,6.415,6.415,6.415,0,16,0.0
2021-05-28 03:56:00-04:00,6.415,6.415,6.415,6.415,0,26,0.0
2021-05-28 03:57:00-04:00,6.415,6.415,6.415,6.415,0,24,0.0
2021-05-28 03:58:00-04:00,6.415,6.415,6.4105,6.4105,0,54,0.0
2021-05-28 03:59:00-04:00,6.4106,6.4108,6.4101,6.4101,0,48,0.0
2021-05-28 04:00:00-04:00,6.4101,6.4106,6.4098,6.4098,0,72,0.0
2021-05-28 04:01:00-04:00,6.4098,6.4098,6.4093,6.4098,0,36,0.0
2021-05-28 04:02:00-04:00,6.4098,6.4098,6.4093,6.4093,0,38,0.0
2021-05-28 04:03:00-04:00,6.4093,6.4095,6.4085,6.4093,0,78,0.0
2021-05-28 04:04:00-04:00,6.4093,6.4093,6.4092,6.4092,0,30,0.0
2021-05-28 04:05:00-04:00,6.4092,6.4094,6.4092,6.4094,0,26,0.0
2021-05-28 04:06:00-04:00,6.4093,6.4094,6.4085,6.4085,0,32,0.0
2021-05-28 04:07:00-04:00,6.4085,6.4085,6.4085,6.4085,0,22,0.0
2021-05-28 04:08:00-04:00,6.4085,6.4085,6.4085,6.4085,0,32,0.0
2021-05-28 04:09:00-04:00,6.4085,6.4095,6.4085,6.4095,0,62,0.0
2021-05-28 04:10:00-04:00,6.4095,6.4095,6.4095,6.4095,0,20,0.0
2021-05-28 04:11:00-04:00,6.4095,6.4095,6.4065,6.4065,0,70,0.0
2021-05-28 04:12:00-04:00,6.4065,6.4065,6.4065,6.4065,0,26,0.0
2021-05-28 04:13:00-04:00,6.4065,6.4065,6.4065,6.4065,0,22,0.0
2021-05-28 04:14:00-04:00,6.4065,6.4075,6.4065,6.4075,0,48,0.0
2021-05-28 04:15:00-04:00,6.4075,6.4075,6.4075,6.4075,0,26,0.0
2021-05-28 04:16:00-04:00,6.4075,6.4075,6.4075,6.4075,0,22,0.0
2021-05-28 04:17:00-04:00,6.4075,6.4075,6.4075,6.4075,0,24,0.0
2021-05-28 04:18:00-04:00,6.4075,6.4075,6.4075,6.4075,0,22,0.0
2021-05-28 04:19:00-04:00,6.4075,6.4075,6.4075,6.4075,0,22,0.0
2021-05-28 04:20:00-04:00,6.4075,6.4075,6.4075,6.4075,0,26,0.0
2021-05-28 04:21:00-04:00,6.4075,6.4075,6.4075,6.4075,0,24,0.0
2021-05-28 04:22:00-04:00,6.4075,6.4075,6.4075,6.4075,0,8,0.0
2021-05-28 04:23:00-04:00,6.4075,6.4075,6.4075,6.4075,0,26,0.0
2021-05-28 04:24:00-04:00,6.4075,6.4075,6.4066,6.4066,0,6,0.0
2021-05-28 04:25:00-04:00,6.4066,6.4067,6.4066,6.4067,0,28,0.0
