,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-14 01:01:00-04:00,6.4969,6.4969,6.4964,6.4964,0,12,0.0
2021-09-14 01:02:00-04:00,6.4964,6.4969,6.4964,6.4969,0,6,0.0
2021-09-14 01:03:00-04:00,6.4969,6.4969,6.4969,6.4969,0,2,0.0
2021-09-14 01:07:00-04:00,6.4969,6.4974,6.4969,6.4974,0,24,0.0
2021-09-14 01:08:00-04:00,6.4974,6.4974,6.4974,6.4974,0,14,0.0
2021-09-14 01:10:00-04:00,6.4974,6.4974,6.4974,6.4974,0,26,0.0
2021-09-14 01:13:00-04:00,6.4974,6.4974,6.4974,6.4974,0,6,0.0
2021-09-14 01:14:00-04:00,6.4974,6.4974,6.4969,6.4969,0,38,0.0
2021-09-14 01:15:00-04:00,6.4969,6.4969,6.4969,6.4969,0,2,0.0
2021-09-14 01:21:00-04:00,6.4969,6.4969,6.4969,6.4969,0,2,0.0
2021-09-14 01:22:00-04:00,6.4969,6.4969,6.4964,6.4964,0,24,0.0
2021-09-14 01:23:00-04:00,6.4964,6.4964,6.4964,6.4964,0,30,0.0
2021-09-14 01:24:00-04:00,6.4964,6.4964,6.4959,6.4959,0,12,0.0
2021-09-14 01:25:00-04:00,6.4959,6.4959,6.4954,6.4954,0,40,0.0
2021-09-14 01:26:00-04:00,6.4954,6.4954,6.4954,6.4954,0,36,0.0
2021-09-14 01:27:00-04:00,6.4955,6.4959,6.4955,6.4959,0,6,0.0
2021-09-14 01:28:00-04:00,6.4959,6.4959,6.4959,6.4959,0,30,0.0
2021-09-14 01:29:00-04:00,6.496,6.4964,6.496,6.4964,0,20,0.0
2021-09-14 01:30:00-04:00,6.4964,6.4969,6.4964,6.4969,0,10,0.0
2021-09-14 01:31:00-04:00,6.4969,6.4969,6.4969,6.4969,0,18,0.0
2021-09-14 01:32:00-04:00,6.4969,6.4969,6.4969,6.4969,0,10,0.0
2021-09-14 01:33:00-04:00,6.4969,6.4969,6.4969,6.4969,0,6,0.0
2021-09-14 01:35:00-04:00,6.497,6.4974,6.497,6.4974,0,14,0.0
2021-09-14 01:36:00-04:00,6.4974,6.4974,6.4974,6.4974,0,12,0.0
2021-09-14 01:37:00-04:00,6.4974,6.4974,6.4974,6.4974,0,10,0.0
2021-09-14 01:38:00-04:00,6.4973,6.4974,6.4969,6.4974,0,16,0.0
2021-09-14 01:39:00-04:00,6.4974,6.4974,6.4969,6.4969,0,10,0.0
2021-09-14 01:40:00-04:00,6.4969,6.4974,6.4969,6.4969,0,26,0.0
2021-09-14 01:41:00-04:00,6.4969,6.4974,6.4969,6.4974,0,26,0.0
2021-09-14 01:42:00-04:00,6.4974,6.4974,6.4974,6.4974,0,2,0.0
2021-09-14 01:43:00-04:00,6.4974,6.4974,6.4969,6.4969,0,18,0.0
2021-09-14 01:44:00-04:00,6.4969,6.4974,6.4969,6.4974,0,22,0.0
2021-09-14 01:45:00-04:00,6.4974,6.4974,6.4974,6.4974,0,16,0.0
2021-09-14 01:46:00-04:00,6.4974,6.4974,6.4974,6.4974,0,16,0.0
2021-09-14 01:47:00-04:00,6.4974,6.4974,6.4974,6.4974,0,12,0.0
2021-09-14 01:48:00-04:00,6.4973,6.4973,6.4969,6.4969,0,10,0.0
2021-09-14 01:49:00-04:00,6.4969,6.4974,6.4969,6.4974,0,10,0.0
2021-09-14 01:50:00-04:00,6.4974,6.4974,6.4974,6.4974,0,4,0.0
2021-09-14 01:52:00-04:00,6.4974,6.4974,6.4969,6.4969,0,6,0.0
2021-09-14 01:53:00-04:00,6.4969,6.4969,6.4969,6.4969,0,10,0.0
2021-09-14 01:54:00-04:00,6.4969,6.4969,6.4969,6.4969,0,6,0.0
2021-09-14 01:55:00-04:00,6.4969,6.4969,6.4969,6.4969,0,12,0.0
2021-09-14 01:56:00-04:00,6.4969,6.4974,6.4969,6.4974,0,18,0.0
2021-09-14 01:57:00-04:00,6.4974,6.4974,6.4974,6.4974,0,22,0.0
2021-09-14 01:58:00-04:00,6.4974,6.4979,6.4974,6.4979,0,22,0.0
2021-09-14 01:59:00-04:00,6.4979,6.4984,6.4979,6.4979,0,40,0.0
2021-09-14 02:00:00-04:00,6.4979,6.4979,6.4979,6.4979,0,118,0.0
2021-09-14 02:01:00-04:00,6.4986,6.4992,6.4979,6.4979,0,32,0.0
2021-09-14 02:02:00-04:00,6.4979,6.4979,6.4979,6.4979,0,24,0.0
2021-09-14 02:03:00-04:00,6.4979,6.4979,6.4979,6.4979,0,8,0.0
2021-09-14 02:04:00-04:00,6.4979,6.4979,6.4979,6.4979,0,26,0.0
2021-09-14 02:05:00-04:00,6.4979,6.4979,6.4979,6.4979,0,34,0.0
2021-09-14 02:06:00-04:00,6.4982,6.4999,6.4982,6.4999,0,26,0.0
2021-09-14 02:07:00-04:00,6.4999,6.4999,6.4982,6.4982,0,28,0.0
2021-09-14 02:08:00-04:00,6.4982,6.4982,6.4977,6.4977,0,42,0.0
2021-09-14 02:09:00-04:00,6.4977,6.4977,6.4977,6.4977,0,18,0.0
2021-09-14 02:10:00-04:00,6.4977,6.4977,6.4977,6.4977,0,28,0.0
2021-09-14 02:11:00-04:00,6.4977,6.4977,6.4977,6.4977,0,20,0.0
2021-09-14 02:12:00-04:00,6.4977,6.4977,6.4977,6.4977,0,6,0.0
2021-09-14 02:13:00-04:00,6.4977,6.4982,6.4977,6.4982,0,12,0.0
2021-09-14 02:14:00-04:00,6.4982,6.4982,6.4982,6.4982,0,26,0.0
2021-09-14 02:15:00-04:00,6.4982,6.4982,6.4982,6.4982,0,30,0.0
2021-09-14 02:16:00-04:00,6.4982,6.4982,6.4982,6.4982,0,4,0.0
2021-09-14 02:18:00-04:00,6.4982,6.4982,6.4982,6.4982,0,12,0.0
2021-09-14 02:19:00-04:00,6.4982,6.4987,6.4982,6.4987,0,6,0.0
2021-09-14 02:20:00-04:00,6.4987,6.4987,6.4982,6.4982,0,36,0.0
2021-09-14 02:21:00-04:00,6.4982,6.4987,6.4982,6.4982,0,32,0.0
2021-09-14 02:22:00-04:00,6.4982,6.4982,6.4978,6.4978,0,20,0.0
2021-09-14 02:23:00-04:00,6.4978,6.4978,6.4973,6.4973,0,30,0.0
2021-09-14 02:24:00-04:00,6.4973,6.4973,6.4973,6.4973,0,18,0.0
2021-09-14 02:25:00-04:00,6.4973,6.4973,6.4968,6.4968,0,24,0.0
2021-09-14 02:26:00-04:00,6.4968,6.4968,6.4968,6.4968,0,30,0.0
2021-09-14 02:27:00-04:00,6.4968,6.4968,6.4968,6.4968,0,24,0.0
2021-09-14 02:28:00-04:00,6.4968,6.4973,6.496,6.4973,0,48,0.0
2021-09-14 02:29:00-04:00,6.4973,6.4973,6.4968,6.4968,0,26,0.0
2021-09-14 02:30:00-04:00,6.4968,6.4973,6.4968,6.4973,0,20,0.0
2021-09-14 02:31:00-04:00,6.4973,6.4973,6.4962,6.4962,0,34,0.0
2021-09-14 02:32:00-04:00,6.4962,6.4962,6.4961,6.4961,0,24,0.0
2021-09-14 02:33:00-04:00,6.4961,6.4961,6.4961,6.4961,0,18,0.0
2021-09-14 02:34:00-04:00,6.4961,6.4961,6.4961,6.4961,0,16,0.0
2021-09-14 02:35:00-04:00,6.4961,6.4961,6.4956,6.4956,0,34,0.0
2021-09-14 02:36:00-04:00,6.4956,6.4956,6.4956,6.4956,0,14,0.0
2021-09-14 02:37:00-04:00,6.4956,6.4956,6.4956,6.4956,0,28,0.0
2021-09-14 02:38:00-04:00,6.4956,6.4956,6.4956,6.4956,0,14,0.0
2021-09-14 02:39:00-04:00,6.4956,6.4956,6.4956,6.4956,0,14,0.0
2021-09-14 02:40:00-04:00,6.4957,6.496,6.4957,6.496,0,28,0.0
2021-09-14 02:41:00-04:00,6.496,6.496,6.496,6.496,0,10,0.0
2021-09-14 02:42:00-04:00,6.496,6.496,6.496,6.496,0,8,0.0
2021-09-14 02:43:00-04:00,6.496,6.496,6.496,6.496,0,26,0.0
2021-09-14 02:44:00-04:00,6.496,6.496,6.496,6.496,0,16,0.0
2021-09-14 02:45:00-04:00,6.496,6.496,6.496,6.496,0,8,0.0
2021-09-14 02:46:00-04:00,6.496,6.4965,6.496,6.496,0,24,0.0
2021-09-14 02:48:00-04:00,6.496,6.496,6.496,6.496,0,6,0.0
2021-09-14 02:49:00-04:00,6.496,6.496,6.496,6.496,0,12,0.0
2021-09-14 02:50:00-04:00,6.496,6.496,6.4955,6.4955,0,12,0.0
2021-09-14 02:51:00-04:00,6.4955,6.496,6.4955,6.496,0,32,0.0
2021-09-14 02:52:00-04:00,6.496,6.496,6.496,6.496,0,8,0.0
2021-09-14 02:53:00-04:00,6.496,6.496,6.496,6.496,0,20,0.0
2021-09-14 02:54:00-04:00,6.496,6.496,6.496,6.496,0,18,0.0
2021-09-14 02:55:00-04:00,6.496,6.496,6.496,6.496,0,2,0.0
2021-09-14 02:56:00-04:00,6.496,6.496,6.4959,6.4959,0,18,0.0
2021-09-14 02:57:00-04:00,6.4959,6.4959,6.4959,6.4959,0,10,0.0
2021-09-14 02:58:00-04:00,6.4959,6.4959,6.4959,6.4959,0,6,0.0
2021-09-14 02:59:00-04:00,6.4959,6.4959,6.4959,6.4959,0,22,0.0
2021-09-14 03:00:00-04:00,6.4959,6.4959,6.4959,6.4959,0,14,0.0
2021-09-14 03:01:00-04:00,6.4959,6.4959,6.4959,6.4959,0,10,0.0
2021-09-14 03:02:00-04:00,6.4959,6.4959,6.4959,6.4959,0,22,0.0
2021-09-14 03:03:00-04:00,6.4959,6.4959,6.4959,6.4959,0,16,0.0
2021-09-14 03:04:00-04:00,6.4959,6.4959,6.4959,6.4959,0,22,0.0
2021-09-14 03:05:00-04:00,6.4959,6.4959,6.4959,6.4959,0,18,0.0
2021-09-14 03:06:00-04:00,6.4959,6.4959,6.4959,6.4959,0,16,0.0
2021-09-14 03:07:00-04:00,6.4959,6.4959,6.4959,6.4959,0,12,0.0
2021-09-14 03:08:00-04:00,6.4959,6.4959,6.4954,6.4954,0,30,0.0
2021-09-14 03:09:00-04:00,6.4954,6.4954,6.4949,6.4949,0,30,0.0
2021-09-14 03:10:00-04:00,6.4949,6.4954,6.4949,6.4949,0,18,0.0
2021-09-14 03:11:00-04:00,6.4949,6.4954,6.4949,6.4949,0,34,0.0
2021-09-14 03:12:00-04:00,6.4949,6.4949,6.4949,6.4949,0,48,0.0
2021-09-14 03:13:00-04:00,6.4949,6.4949,6.4944,6.4944,0,34,0.0
2021-09-14 03:14:00-04:00,6.4944,6.4944,6.4939,6.4939,0,38,0.0
2021-09-14 03:15:00-04:00,6.4939,6.4939,6.4936,6.4936,0,16,0.0
2021-09-14 03:16:00-04:00,6.4937,6.4937,6.4934,6.4934,0,56,0.0
2021-09-14 03:17:00-04:00,6.4934,6.4934,6.4931,6.4931,0,34,0.0
2021-09-14 03:18:00-04:00,6.4931,6.4931,6.4929,6.4929,0,20,0.0
2021-09-14 03:19:00-04:00,6.4929,6.4929,6.4924,6.4924,0,15,0.0
2021-09-14 03:20:00-04:00,6.4924,6.4924,6.4903,6.4906,0,40,0.0
2021-09-14 03:21:00-04:00,6.4906,6.4906,6.4906,6.4906,0,28,0.0
2021-09-14 03:22:00-04:00,6.4906,6.4906,6.4906,6.4906,0,24,0.0
2021-09-14 03:23:00-04:00,6.4906,6.4906,6.4902,6.4902,0,16,0.0
2021-09-14 03:24:00-04:00,6.4902,6.4902,6.4902,6.4902,0,28,0.0
2021-09-14 03:25:00-04:00,6.4902,6.4907,6.4902,6.4907,0,30,0.0
2021-09-14 03:26:00-04:00,6.4907,6.4907,6.4902,6.4902,0,38,0.0
2021-09-14 03:27:00-04:00,6.4902,6.4902,6.4902,6.4902,0,14,0.0
2021-09-14 03:28:00-04:00,6.4902,6.4902,6.4902,6.4902,0,18,0.0
2021-09-14 03:29:00-04:00,6.4902,6.4902,6.4902,6.4902,0,14,0.0
2021-09-14 03:30:00-04:00,6.4902,6.491,6.4897,6.4897,0,52,0.0
2021-09-14 03:31:00-04:00,6.4897,6.4897,6.4897,6.4897,0,14,0.0
2021-09-14 03:32:00-04:00,6.4897,6.4902,6.4897,6.4902,0,34,0.0
2021-09-14 03:33:00-04:00,6.4902,6.4902,6.4887,6.49,0,36,0.0
2021-09-14 03:34:00-04:00,6.49,6.49,6.49,6.49,0,8,0.0
2021-09-14 03:35:00-04:00,6.49,6.49,6.49,6.49,0,10,0.0
2021-09-14 03:36:00-04:00,6.49,6.49,6.4897,6.4897,0,14,0.0
2021-09-14 03:37:00-04:00,6.4897,6.4897,6.4897,6.4897,0,28,0.0
2021-09-14 03:38:00-04:00,6.4897,6.4897,6.4897,6.4897,0,10,0.0
2021-09-14 03:39:00-04:00,6.4897,6.4903,6.4897,6.4903,0,42,0.0
2021-09-14 03:40:00-04:00,6.4902,6.4903,6.4902,6.4902,0,20,0.0
2021-09-14 03:41:00-04:00,6.4902,6.4903,6.4902,6.4903,0,12,0.0
2021-09-14 03:42:00-04:00,6.4902,6.4903,6.4902,6.4903,0,26,0.0
2021-09-14 03:43:00-04:00,6.4902,6.4903,6.4902,6.4903,0,34,0.0
2021-09-14 03:44:00-04:00,6.4902,6.4908,6.4902,6.4908,0,20,0.0
2021-09-14 03:45:00-04:00,6.4908,6.4913,6.4908,6.4913,0,11,0.0
2021-09-14 03:46:00-04:00,6.4913,6.4913,6.4913,6.4913,0,16,0.0
2021-09-14 03:47:00-04:00,6.4913,6.4913,6.4913,6.4913,0,17,0.0
2021-09-14 03:48:00-04:00,6.4911,6.4911,6.491,6.491,0,6,0.0
2021-09-14 03:49:00-04:00,6.491,6.4913,6.491,6.4913,0,18,0.0
2021-09-14 03:50:00-04:00,6.4913,6.4913,6.4908,6.4908,0,21,0.0
2021-09-14 03:51:00-04:00,6.4908,6.4908,6.4908,6.4908,0,20,0.0
2021-09-14 03:52:00-04:00,6.4908,6.4908,6.4908,6.4908,0,8,0.0
2021-09-14 03:53:00-04:00,6.4908,6.4908,6.4908,6.4908,0,14,0.0
2021-09-14 03:54:00-04:00,6.4908,6.4908,6.4907,6.4908,0,16,0.0
2021-09-14 03:55:00-04:00,6.4908,6.491,6.4908,6.491,0,10,0.0
2021-09-14 03:56:00-04:00,6.491,6.4913,6.491,6.4913,0,12,0.0
2021-09-14 03:57:00-04:00,6.4913,6.4913,6.4913,6.4913,0,10,0.0
2021-09-14 03:58:00-04:00,6.4914,6.4915,6.4914,6.4915,0,12,0.0
2021-09-14 03:59:00-04:00,6.4915,6.492,6.4915,6.492,0,36,0.0
2021-09-14 04:00:00-04:00,6.492,6.492,6.4915,6.4915,0,28,0.0
2021-09-14 04:01:00-04:00,6.4915,6.4915,6.4915,6.4915,0,30,0.0
2021-09-14 04:02:00-04:00,6.4915,6.4915,6.491,6.491,0,24,0.0
2021-09-14 04:03:00-04:00,6.491,6.4915,6.491,6.4915,0,30,0.0
2021-09-14 04:04:00-04:00,6.4915,6.4915,6.4915,6.4915,0,24,0.0
2021-09-14 04:05:00-04:00,6.4915,6.4915,6.4915,6.4915,0,10,0.0
2021-09-14 04:06:00-04:00,6.4915,6.4915,6.4915,6.4915,0,15,0.0
2021-09-14 04:07:00-04:00,6.4915,6.4915,6.4915,6.4915,0,3,0.0
2021-09-14 04:08:00-04:00,6.4915,6.4915,6.4915,6.4915,0,22,0.0
2021-09-14 04:09:00-04:00,6.4915,6.4915,6.4915,6.4915,0,14,0.0
2021-09-14 04:10:00-04:00,6.4915,6.492,6.4915,6.492,0,14,0.0
2021-09-14 04:11:00-04:00,6.492,6.492,6.492,6.492,0,8,0.0
2021-09-14 04:12:00-04:00,6.4921,6.4925,6.492,6.492,0,39,0.0
2021-09-14 04:13:00-04:00,6.492,6.492,6.492,6.492,0,4,0.0
2021-09-14 04:14:00-04:00,6.492,6.492,6.492,6.492,0,24,0.0
2021-09-14 04:15:00-04:00,6.492,6.492,6.492,6.492,0,18,0.0
2021-09-14 04:16:00-04:00,6.492,6.492,6.4915,6.4915,0,12,0.0
2021-09-14 04:17:00-04:00,6.4916,6.492,6.4916,6.492,0,30,0.0
2021-09-14 04:18:00-04:00,6.492,6.492,6.492,6.492,0,12,0.0
2021-09-14 04:19:00-04:00,6.492,6.492,6.492,6.492,0,20,0.0
2021-09-14 04:20:00-04:00,6.492,6.492,6.492,6.492,0,8,0.0
2021-09-14 04:21:00-04:00,6.492,6.492,6.492,6.492,0,16,0.0
2021-09-14 04:22:00-04:00,6.492,6.492,6.492,6.492,0,8,0.0
2021-09-14 04:23:00-04:00,6.492,6.492,6.492,6.492,0,14,0.0
2021-09-14 04:24:00-04:00,6.492,6.492,6.492,6.492,0,10,0.0
2021-09-14 04:25:00-04:00,6.492,6.492,6.492,6.492,0,12,0.0
2021-09-14 04:26:00-04:00,6.492,6.492,6.492,6.492,0,18,0.0
2021-09-14 04:27:00-04:00,6.492,6.492,6.492,6.492,0,42,0.0
2021-09-14 04:28:00-04:00,6.492,6.492,6.492,6.492,0,24,0.0
2021-09-14 04:29:00-04:00,6.492,6.492,6.492,6.492,0,36,0.0
2021-09-14 04:30:00-04:00,6.492,6.492,6.492,6.492,0,22,0.0
2021-09-14 04:31:00-04:00,6.492,6.4925,6.492,6.4925,0,18,0.0
2021-09-14 04:33:00-04:00,6.4925,6.4925,6.4925,6.4925,0,26,0.0
2021-09-14 04:34:00-04:00,6.4925,6.4925,6.4925,6.4925,0,36,0.0
2021-09-14 04:35:00-04:00,6.4925,6.4925,6.4925,6.4925,0,14,0.0
2021-09-14 04:36:00-04:00,6.4925,6.4925,6.4925,6.4925,0,12,0.0
2021-09-14 04:37:00-04:00,6.4925,6.4925,6.4925,6.4925,0,4,0.0
2021-09-14 04:38:00-04:00,6.4925,6.4925,6.4925,6.4925,0,14,0.0
2021-09-14 04:39:00-04:00,6.4925,6.493,6.4925,6.493,0,12,0.0
2021-09-14 04:40:00-04:00,6.493,6.493,6.493,6.493,0,11,0.0
2021-09-14 04:41:00-04:00,6.493,6.493,6.493,6.493,0,4,0.0
2021-09-14 04:42:00-04:00,6.493,6.493,6.493,6.493,0,12,0.0
2021-09-14 04:43:00-04:00,6.493,6.493,6.493,6.493,0,28,0.0
2021-09-14 04:44:00-04:00,6.493,6.493,6.493,6.493,0,8,0.0
2021-09-14 04:45:00-04:00,6.493,6.493,6.493,6.493,0,22,0.0
2021-09-14 04:46:00-04:00,6.493,6.493,6.493,6.493,0,20,0.0
2021-09-14 04:47:00-04:00,6.493,6.493,6.493,6.493,0,20,0.0
2021-09-14 04:48:00-04:00,6.493,6.493,6.493,6.493,0,12,0.0
2021-09-14 04:50:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-09-14 04:51:00-04:00,6.493,6.493,6.493,6.493,0,8,0.0
2021-09-14 04:53:00-04:00,6.493,6.493,6.493,6.493,0,38,0.0
2021-09-14 04:54:00-04:00,6.493,6.493,6.4915,6.4915,0,27,0.0
2021-09-14 04:55:00-04:00,6.4915,6.4915,6.4915,6.4915,0,16,0.0
2021-09-14 04:57:00-04:00,6.4915,6.4935,6.4915,6.4935,0,28,0.0
2021-09-14 04:58:00-04:00,6.4931,6.4931,6.4926,6.4927,0,78,0.0
2021-09-14 04:59:00-04:00,6.4927,6.4935,6.4926,6.4935,0,96,0.0
2021-09-14 05:00:00-04:00,6.4935,6.4935,6.4935,6.4935,0,178,0.0
2021-09-14 05:01:00-04:00,6.4935,6.494,6.4935,6.494,0,57,0.0
2021-09-14 05:02:00-04:00,6.494,6.494,6.4938,6.4938,0,54,0.0
2021-09-14 05:03:00-04:00,6.4937,6.4938,6.4935,6.4935,0,42,0.0
2021-09-14 05:04:00-04:00,6.4935,6.4935,6.4935,6.4935,0,48,0.0
2021-09-14 05:05:00-04:00,6.4935,6.4935,6.4935,6.4935,0,44,0.0
2021-09-14 05:06:00-04:00,6.4935,6.4935,6.4935,6.4935,0,28,0.0
2021-09-14 05:07:00-04:00,6.4935,6.4935,6.4935,6.4935,0,36,0.0
2021-09-14 05:08:00-04:00,6.4935,6.4935,6.4935,6.4935,0,30,0.0
2021-09-14 05:09:00-04:00,6.4935,6.4935,6.4935,6.4935,0,54,0.0
2021-09-14 05:10:00-04:00,6.4935,6.4935,6.4935,6.4935,0,38,0.0
2021-09-14 05:11:00-04:00,6.4935,6.4935,6.4935,6.4935,0,30,0.0
2021-09-14 05:12:00-04:00,6.4935,6.4935,6.493,6.4932,0,38,0.0
2021-09-14 05:13:00-04:00,6.4932,6.4935,6.4932,6.4935,0,38,0.0
2021-09-14 05:14:00-04:00,6.4935,6.4935,6.4935,6.4935,0,38,0.0
2021-09-14 05:15:00-04:00,6.4935,6.4935,6.493,6.493,0,38,0.0
2021-09-14 05:16:00-04:00,6.493,6.493,6.493,6.493,0,38,0.0
2021-09-14 05:17:00-04:00,6.493,6.493,6.4925,6.4925,0,54,0.0
2021-09-14 05:18:00-04:00,6.4925,6.4925,6.4925,6.4925,0,48,0.0
2021-09-14 05:19:00-04:00,6.4925,6.493,6.4925,6.4928,0,65,0.0
2021-09-14 05:20:00-04:00,6.4928,6.4928,6.4925,6.4925,0,40,0.0
2021-09-14 05:21:00-04:00,6.4925,6.4925,6.4925,6.4925,0,18,0.0
2021-09-14 05:22:00-04:00,6.4925,6.4925,6.4925,6.4925,0,42,0.0
2021-09-14 05:23:00-04:00,6.4925,6.4925,6.4924,6.4924,0,46,0.0
2021-09-14 05:24:00-04:00,6.4924,6.4925,6.4923,6.4924,0,62,0.0
2021-09-14 05:25:00-04:00,6.4924,6.4925,6.4924,6.4924,0,40,0.0
2021-09-14 05:26:00-04:00,6.4924,6.4925,6.4923,6.4924,0,98,0.0
2021-09-14 05:27:00-04:00,6.4924,6.4925,6.492,6.492,0,70,0.0
2021-09-14 05:28:00-04:00,6.492,6.4921,6.492,6.492,0,67,0.0
2021-09-14 05:29:00-04:00,6.492,6.492,6.4919,6.492,0,66,0.0
2021-09-14 05:30:00-04:00,6.492,6.492,6.492,6.492,0,62,0.0
2021-09-14 05:31:00-04:00,6.492,6.492,6.492,6.492,0,23,0.0
2021-09-14 05:32:00-04:00,6.492,6.492,6.492,6.492,0,35,0.0
2021-09-14 05:33:00-04:00,6.492,6.492,6.492,6.492,0,30,0.0
2021-09-14 05:34:00-04:00,6.492,6.492,6.492,6.492,0,48,0.0
2021-09-14 05:35:00-04:00,6.492,6.4922,6.492,6.4922,0,34,0.0
2021-09-14 05:36:00-04:00,6.4922,6.4925,6.4921,6.4925,0,52,0.0
2021-09-14 05:37:00-04:00,6.4925,6.4925,6.4924,6.4925,0,24,0.0
2021-09-14 05:38:00-04:00,6.4924,6.4925,6.4923,6.4925,0,104,0.0
2021-09-14 05:39:00-04:00,6.4925,6.4925,6.4925,6.4925,0,74,0.0
2021-09-14 05:40:00-04:00,6.4925,6.4925,6.4925,6.4925,0,64,0.0
2021-09-14 05:41:00-04:00,6.4925,6.4929,6.4925,6.4927,0,76,0.0
2021-09-14 05:42:00-04:00,6.4927,6.493,6.4927,6.493,0,64,0.0
2021-09-14 05:43:00-04:00,6.493,6.4935,6.493,6.4935,0,56,0.0
2021-09-14 05:44:00-04:00,6.4935,6.4935,6.4932,6.4932,0,46,0.0
2021-09-14 05:45:00-04:00,6.4932,6.4935,6.493,6.4935,0,54,0.0
2021-09-14 05:47:00-04:00,6.4939,6.4945,6.4939,6.4945,0,6,0.0
2021-09-14 05:48:00-04:00,6.4945,6.4945,6.4944,6.4945,0,18,0.0
2021-09-14 05:49:00-04:00,6.4945,6.4945,6.4945,6.4945,0,6,0.0
2021-09-14 05:50:00-04:00,6.4945,6.4945,6.4945,6.4945,0,36,0.0
2021-09-14 05:51:00-04:00,6.4945,6.4948,6.4945,6.4945,0,34,0.0
2021-09-14 05:52:00-04:00,6.4945,6.4945,6.4945,6.4945,0,6,0.0
2021-09-14 05:53:00-04:00,6.4945,6.4948,6.4944,6.4947,0,69,0.0
2021-09-14 05:54:00-04:00,6.4947,6.4948,6.4944,6.4945,0,31,0.0
2021-09-14 05:55:00-04:00,6.4945,6.4945,6.494,6.4945,0,27,0.0
2021-09-14 05:56:00-04:00,6.4944,6.4944,6.494,6.494,0,6,0.0
2021-09-14 05:57:00-04:00,6.494,6.4942,6.494,6.4942,0,4,0.0
2021-09-14 05:58:00-04:00,6.4942,6.4942,6.493,6.4931,0,54,0.0
2021-09-14 05:59:00-04:00,6.4931,6.4931,6.493,6.493,0,64,0.0
2021-09-14 06:00:00-04:00,6.4932,6.4939,6.4925,6.4925,0,18,0.0
2021-09-14 06:01:00-04:00,6.4925,6.4927,6.4925,6.4925,0,48,0.0
2021-09-14 06:02:00-04:00,6.4925,6.4929,6.4925,6.4929,0,41,0.0
2021-09-14 06:03:00-04:00,6.4929,6.4931,6.4928,6.4931,0,19,0.0
2021-09-14 06:04:00-04:00,6.4934,6.4937,6.493,6.4931,0,12,0.0
2021-09-14 06:05:00-04:00,6.4932,6.4937,6.493,6.493,0,29,0.0
2021-09-14 06:06:00-04:00,6.493,6.4933,6.4927,6.4931,0,58,0.0
2021-09-14 06:07:00-04:00,6.4931,6.4936,6.493,6.493,0,16,0.0
2021-09-14 06:08:00-04:00,6.493,6.4937,6.493,6.4935,0,16,0.0
2021-09-14 06:09:00-04:00,6.4932,6.4932,6.493,6.493,0,10,0.0
2021-09-14 06:10:00-04:00,6.493,6.4935,6.493,6.4935,0,22,0.0
2021-09-14 06:11:00-04:00,6.4935,6.4935,6.4935,6.4935,0,26,0.0
2021-09-14 06:12:00-04:00,6.4935,6.4935,6.4935,6.4935,0,14,0.0
2021-09-14 06:13:00-04:00,6.4935,6.4935,6.4935,6.4935,0,6,0.0
2021-09-14 06:14:00-04:00,6.4935,6.4935,6.4935,6.4935,0,24,0.0
2021-09-14 06:15:00-04:00,6.4935,6.4935,6.4935,6.4935,0,36,0.0
2021-09-14 06:16:00-04:00,6.4935,6.4935,6.4935,6.4935,0,2,0.0
2021-09-14 06:17:00-04:00,6.4935,6.4935,6.4935,6.4935,0,26,0.0
2021-09-14 06:18:00-04:00,6.4935,6.4935,6.4935,6.4935,0,14,0.0
2021-09-14 06:19:00-04:00,6.4935,6.4935,6.4935,6.4935,0,24,0.0
2021-09-14 06:20:00-04:00,6.4935,6.4935,6.4935,6.4935,0,20,0.0
2021-09-14 06:21:00-04:00,6.4935,6.4935,6.4935,6.4935,0,36,0.0
2021-09-14 06:22:00-04:00,6.4935,6.4935,6.4935,6.4935,0,20,0.0
2021-09-14 06:23:00-04:00,6.4935,6.4935,6.4935,6.4935,0,22,0.0
2021-09-14 06:24:00-04:00,6.4935,6.4937,6.4935,6.4935,0,28,0.0
2021-09-14 06:25:00-04:00,6.4935,6.4945,6.4935,6.4935,0,32,0.0
2021-09-14 06:29:00-04:00,6.494,6.4946,6.494,6.4945,0,64,0.0
2021-09-14 06:30:00-04:00,6.4945,6.4948,6.4943,6.4948,0,90,0.0
2021-09-14 06:31:00-04:00,6.4948,6.4949,6.4945,6.4945,0,54,0.0
2021-09-14 06:32:00-04:00,6.4945,6.4947,6.4945,6.4947,0,44,0.0
2021-09-14 06:33:00-04:00,6.4947,6.4947,6.494,6.494,0,30,0.0
2021-09-14 06:34:00-04:00,6.4941,6.4945,6.4941,6.4942,0,50,0.0
2021-09-14 06:35:00-04:00,6.4942,6.4942,6.494,6.4941,0,33,0.0
2021-09-14 06:36:00-04:00,6.4941,6.4945,6.494,6.4941,0,43,0.0
2021-09-14 06:37:00-04:00,6.4941,6.4945,6.4941,6.4945,0,72,0.0
2021-09-14 06:38:00-04:00,6.4945,6.4945,6.4942,6.4942,0,31,0.0
