,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-25 23:18:00-04:00,6.4312,6.4317,6.4312,6.4317,0,14,0.0
2021-10-25 23:19:00-04:00,6.4317,6.4322,6.4317,6.4322,0,18,0.0
2021-10-25 23:20:00-04:00,6.4322,6.4322,6.4317,6.4322,0,30,0.0
2021-10-25 23:21:00-04:00,6.4322,6.4322,6.4317,6.4317,0,24,0.0
2021-10-25 23:22:00-04:00,6.4317,6.4317,6.4317,6.4317,0,14,0.0
2021-10-25 23:23:00-04:00,6.4317,6.4317,6.4317,6.4317,0,16,0.0
2021-10-25 23:26:00-04:00,6.4317,6.4317,6.4312,6.4312,0,27,0.0
2021-10-25 23:27:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-25 23:28:00-04:00,6.4312,6.4312,6.4312,6.4312,0,18,0.0
2021-10-25 23:29:00-04:00,6.4312,6.4312,6.4309,6.431,0,22,0.0
2021-10-25 23:30:00-04:00,6.4309,6.431,6.4302,6.4302,0,35,0.0
2021-10-25 23:31:00-04:00,6.4303,6.4307,6.4303,6.4307,0,6,0.0
2021-10-25 23:32:00-04:00,6.4307,6.4307,6.4307,6.4307,0,6,0.0
2021-10-25 23:34:00-04:00,6.4307,6.4307,6.4307,6.4307,0,2,0.0
2021-10-25 23:35:00-04:00,6.4307,6.4312,6.4307,6.4312,0,12,0.0
2021-10-25 23:36:00-04:00,6.4312,6.4312,6.4312,6.4312,0,2,0.0
2021-10-25 23:38:00-04:00,6.4313,6.4317,6.4313,6.4317,0,6,0.0
2021-10-25 23:41:00-04:00,6.4317,6.4317,6.4312,6.4312,0,6,0.0
2021-10-25 23:43:00-04:00,6.4312,6.4312,6.4307,6.4307,0,6,0.0
2021-10-25 23:44:00-04:00,6.4307,6.4312,6.4307,6.4307,0,20,0.0
2021-10-25 23:45:00-04:00,6.4308,6.4312,6.4308,6.4312,0,10,0.0
2021-10-25 23:47:00-04:00,6.4312,6.4312,6.431,6.431,0,4,0.0
2021-10-25 23:48:00-04:00,6.4308,6.4308,6.4307,6.4307,0,2,0.0
2021-10-25 23:49:00-04:00,6.4307,6.4312,6.4307,6.4312,0,18,0.0
2021-10-25 23:50:00-04:00,6.4311,6.4311,6.4307,6.4307,0,8,0.0
2021-10-25 23:51:00-04:00,6.4308,6.4312,6.4308,6.4312,0,6,0.0
2021-10-25 23:53:00-04:00,6.4312,6.4312,6.4307,6.4307,0,12,0.0
2021-10-25 23:54:00-04:00,6.4307,6.4307,6.4307,6.4307,0,6,0.0
2021-10-25 23:55:00-04:00,6.4307,6.4307,6.4307,6.4307,0,22,0.0
2021-10-25 23:56:00-04:00,6.4307,6.4312,6.4307,6.4312,0,15,0.0
2021-10-26 00:00:00-04:00,6.4312,6.4312,6.4312,6.4312,0,10,0.0
2021-10-26 00:01:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-26 00:02:00-04:00,6.4312,6.4312,6.4312,6.4312,0,2,0.0
2021-10-26 00:05:00-04:00,6.4312,6.4312,6.4307,6.4307,0,6,0.0
2021-10-26 00:06:00-04:00,6.4307,6.4307,6.4307,6.4307,0,6,0.0
2021-10-26 00:07:00-04:00,6.4307,6.4307,6.4307,6.4307,0,16,0.0
2021-10-26 00:12:00-04:00,6.4307,6.4307,6.4307,6.4307,0,2,0.0
2021-10-26 00:17:00-04:00,6.4307,6.4307,6.4307,6.4307,0,21,0.0
2021-10-26 00:31:00-04:00,6.431,6.4312,6.431,6.4312,0,4,0.0
2021-10-26 00:32:00-04:00,6.4312,6.4312,6.4312,6.4312,0,6,0.0
2021-10-26 00:33:00-04:00,6.4312,6.4312,6.4312,6.4312,0,14,0.0
2021-10-26 00:34:00-04:00,6.4312,6.4312,6.4312,6.4312,0,8,0.0
2021-10-26 00:36:00-04:00,6.4312,6.4317,6.4312,6.4317,0,10,0.0
2021-10-26 00:37:00-04:00,6.4317,6.4317,6.4317,6.4317,0,2,0.0
2021-10-26 00:38:00-04:00,6.4317,6.4317,6.4312,6.4312,0,12,0.0
2021-10-26 00:40:00-04:00,6.4312,6.4312,6.4312,6.4312,0,6,0.0
2021-10-26 00:42:00-04:00,6.4313,6.4317,6.4313,6.4314,0,22,0.0
2021-10-26 00:43:00-04:00,6.4313,6.4313,6.4312,6.4312,0,2,0.0
2021-10-26 00:44:00-04:00,6.4312,6.4312,6.4312,6.4312,0,12,0.0
2021-10-26 00:45:00-04:00,6.4312,6.4312,6.4312,6.4312,0,10,0.0
2021-10-26 00:46:00-04:00,6.4312,6.4312,6.4312,6.4312,0,6,0.0
2021-10-26 00:47:00-04:00,6.4312,6.4317,6.4312,6.4317,0,18,0.0
2021-10-26 00:48:00-04:00,6.4317,6.4317,6.4317,6.4317,0,4,0.0
2021-10-26 00:49:00-04:00,6.4317,6.4317,6.4317,6.4317,0,18,0.0
2021-10-26 00:51:00-04:00,6.4317,6.4317,6.4312,6.4312,0,14,0.0
2021-10-26 00:53:00-04:00,6.4313,6.4317,6.4313,6.4317,0,12,0.0
2021-10-26 00:54:00-04:00,6.4317,6.4317,6.4317,6.4317,0,4,0.0
2021-10-26 00:57:00-04:00,6.4317,6.4317,6.4317,6.4317,0,12,0.0
2021-10-26 00:58:00-04:00,6.4317,6.4317,6.4314,6.4317,0,12,0.0
2021-10-26 01:00:00-04:00,6.4317,6.4317,6.4312,6.4312,0,28,0.0
2021-10-26 01:01:00-04:00,6.4312,6.4312,6.4312,6.4312,0,8,0.0
2021-10-26 01:02:00-04:00,6.4312,6.4312,6.4312,6.4312,0,2,0.0
2021-10-26 01:03:00-04:00,6.4312,6.4312,6.4312,6.4312,0,18,0.0
2021-10-26 01:04:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-26 01:05:00-04:00,6.4312,6.4312,6.4312,6.4312,0,8,0.0
2021-10-26 01:06:00-04:00,6.4312,6.4312,6.4312,6.4312,0,8,0.0
2021-10-26 01:12:00-04:00,6.4313,6.4317,6.4313,6.4317,0,6,0.0
2021-10-26 01:16:00-04:00,6.4317,6.4317,6.4314,6.4314,0,4,0.0
2021-10-26 01:17:00-04:00,6.4313,6.4313,6.4312,6.4312,0,2,0.0
2021-10-26 01:18:00-04:00,6.4312,6.4312,6.431,6.431,0,16,0.0
2021-10-26 01:22:00-04:00,6.431,6.431,6.431,6.431,0,6,0.0
2021-10-26 01:27:00-04:00,6.431,6.431,6.431,6.431,0,8,0.0
2021-10-26 01:28:00-04:00,6.4313,6.4315,6.4313,6.4315,0,4,0.0
2021-10-26 01:29:00-04:00,6.4315,6.4315,6.431,6.4315,0,18,0.0
2021-10-26 01:30:00-04:00,6.4318,6.432,6.4318,6.432,0,10,0.0
2021-10-26 01:31:00-04:00,6.432,6.432,6.4315,6.4315,0,8,0.0
2021-10-26 01:32:00-04:00,6.4315,6.4315,6.431,6.431,0,34,0.0
2021-10-26 01:33:00-04:00,6.431,6.431,6.431,6.431,0,10,0.0
2021-10-26 01:34:00-04:00,6.431,6.4315,6.431,6.4315,0,28,0.0
2021-10-26 01:35:00-04:00,6.4315,6.4315,6.4315,6.4315,0,18,0.0
2021-10-26 01:36:00-04:00,6.4315,6.4315,6.4315,6.4315,0,20,0.0
2021-10-26 01:37:00-04:00,6.4315,6.4315,6.4315,6.4315,0,20,0.0
2021-10-26 01:38:00-04:00,6.4315,6.4315,6.4315,6.4315,0,2,0.0
2021-10-26 01:39:00-04:00,6.4315,6.4315,6.4315,6.4315,0,20,0.0
2021-10-26 01:41:00-04:00,6.4315,6.4315,6.4315,6.4315,0,14,0.0
2021-10-26 01:42:00-04:00,6.4314,6.4314,6.431,6.431,0,12,0.0
2021-10-26 01:43:00-04:00,6.431,6.431,6.431,6.431,0,12,0.0
2021-10-26 01:44:00-04:00,6.431,6.431,6.4305,6.431,0,24,0.0
2021-10-26 01:45:00-04:00,6.431,6.431,6.4305,6.4305,0,12,0.0
2021-10-26 01:46:00-04:00,6.4305,6.4305,6.4305,6.4305,0,8,0.0
2021-10-26 01:47:00-04:00,6.4305,6.4305,6.4305,6.4305,0,14,0.0
2021-10-26 01:48:00-04:00,6.4305,6.4305,6.43,6.43,0,22,0.0
2021-10-26 01:49:00-04:00,6.43,6.43,6.43,6.43,0,8,0.0
2021-10-26 01:50:00-04:00,6.43,6.43,6.43,6.43,0,14,0.0
2021-10-26 01:51:00-04:00,6.43,6.43,6.43,6.43,0,2,0.0
2021-10-26 01:52:00-04:00,6.43,6.43,6.43,6.43,0,14,0.0
2021-10-26 01:53:00-04:00,6.43,6.43,6.4295,6.43,0,32,0.0
2021-10-26 01:54:00-04:00,6.43,6.43,6.43,6.43,0,16,0.0
2021-10-26 01:55:00-04:00,6.43,6.43,6.43,6.43,0,2,0.0
2021-10-26 01:56:00-04:00,6.43,6.43,6.4295,6.4295,0,42,0.0
2021-10-26 01:57:00-04:00,6.4295,6.4295,6.4292,6.4292,0,16,0.0
2021-10-26 01:58:00-04:00,6.4294,6.4296,6.4294,6.4296,0,38,0.0
2021-10-26 01:59:00-04:00,6.4296,6.4296,6.4296,6.4296,0,18,0.0
2021-10-26 02:00:00-04:00,6.4296,6.4296,6.4296,6.4296,0,34,0.0
2021-10-26 02:01:00-04:00,6.4296,6.43,6.4296,6.43,0,12,0.0
2021-10-26 02:02:00-04:00,6.43,6.43,6.43,6.43,0,12,0.0
2021-10-26 02:03:00-04:00,6.4299,6.4299,6.4296,6.4296,0,38,0.0
2021-10-26 02:04:00-04:00,6.4296,6.4296,6.4296,6.4296,0,4,0.0
2021-10-26 02:05:00-04:00,6.4296,6.4296,6.4296,6.4296,0,24,0.0
2021-10-26 02:06:00-04:00,6.4296,6.4296,6.4296,6.4296,0,14,0.0
2021-10-26 02:07:00-04:00,6.4296,6.4296,6.4296,6.4296,0,22,0.0
2021-10-26 02:08:00-04:00,6.4296,6.4296,6.4296,6.4296,0,18,0.0
2021-10-26 02:09:00-04:00,6.4296,6.4296,6.4296,6.4296,0,6,0.0
2021-10-26 02:10:00-04:00,6.4296,6.4296,6.4296,6.4296,0,18,0.0
2021-10-26 02:11:00-04:00,6.4296,6.4296,6.4296,6.4296,0,12,0.0
2021-10-26 02:12:00-04:00,6.4299,6.4305,6.4299,6.4305,0,18,0.0
2021-10-26 02:13:00-04:00,6.4297,6.4297,6.429,6.4295,0,22,0.0
2021-10-26 02:14:00-04:00,6.4295,6.4295,6.4295,6.4295,0,26,0.0
2021-10-26 02:15:00-04:00,6.4295,6.4295,6.4295,6.4295,0,28,0.0
2021-10-26 02:16:00-04:00,6.4295,6.43,6.4295,6.43,0,30,0.0
2021-10-26 02:17:00-04:00,6.43,6.43,6.43,6.43,0,14,0.0
2021-10-26 02:18:00-04:00,6.43,6.43,6.43,6.43,0,24,0.0
2021-10-26 02:19:00-04:00,6.43,6.43,6.4295,6.4295,0,8,0.0
2021-10-26 02:20:00-04:00,6.4295,6.4295,6.4295,6.4295,0,12,0.0
2021-10-26 02:21:00-04:00,6.4294,6.4294,6.429,6.429,0,6,0.0
2021-10-26 02:22:00-04:00,6.429,6.429,6.429,6.429,0,10,0.0
2021-10-26 02:23:00-04:00,6.429,6.429,6.429,6.429,0,24,0.0
2021-10-26 02:24:00-04:00,6.429,6.429,6.429,6.429,0,18,0.0
2021-10-26 02:25:00-04:00,6.4291,6.4295,6.4291,6.4295,0,14,0.0
2021-10-26 02:26:00-04:00,6.4295,6.4295,6.429,6.429,0,8,0.0
2021-10-26 02:27:00-04:00,6.429,6.429,6.429,6.429,0,10,0.0
2021-10-26 02:28:00-04:00,6.429,6.429,6.429,6.429,0,14,0.0
2021-10-26 02:29:00-04:00,6.429,6.4297,6.429,6.4297,0,26,0.0
2021-10-26 02:30:00-04:00,6.4297,6.4297,6.4297,6.4297,0,8,0.0
2021-10-26 02:31:00-04:00,6.4297,6.4297,6.4297,6.4297,0,14,0.0
2021-10-26 02:34:00-04:00,6.4296,6.4296,6.4292,6.4292,0,12,0.0
2021-10-26 02:35:00-04:00,6.4292,6.4292,6.4287,6.4287,0,18,0.0
2021-10-26 02:36:00-04:00,6.4287,6.4287,6.4287,6.4287,0,12,0.0
2021-10-26 02:37:00-04:00,6.4287,6.4292,6.4287,6.4292,0,22,0.0
2021-10-26 02:38:00-04:00,6.4292,6.4292,6.4292,6.4292,0,12,0.0
2021-10-26 02:39:00-04:00,6.4292,6.4292,6.4292,6.4292,0,8,0.0
2021-10-26 02:40:00-04:00,6.4291,6.4291,6.4287,6.4287,0,24,0.0
2021-10-26 02:41:00-04:00,6.4287,6.4287,6.4287,6.4287,0,12,0.0
2021-10-26 02:42:00-04:00,6.4287,6.4287,6.4287,6.4287,0,2,0.0
2021-10-26 02:43:00-04:00,6.4287,6.4287,6.4287,6.4287,0,2,0.0
2021-10-26 02:44:00-04:00,6.4287,6.4287,6.4287,6.4287,0,16,0.0
2021-10-26 02:45:00-04:00,6.4287,6.4287,6.4287,6.4287,0,18,0.0
2021-10-26 02:46:00-04:00,6.4287,6.4292,6.4287,6.4287,0,16,0.0
2021-10-26 02:47:00-04:00,6.4287,6.4287,6.4287,6.4287,0,10,0.0
2021-10-26 02:48:00-04:00,6.4287,6.4292,6.4287,6.4292,0,18,0.0
2021-10-26 02:49:00-04:00,6.4292,6.4292,6.4292,6.4292,0,16,0.0
2021-10-26 02:50:00-04:00,6.4292,6.4297,6.4292,6.4297,0,26,0.0
2021-10-26 02:51:00-04:00,6.4297,6.4297,6.4297,6.4297,0,14,0.0
2021-10-26 02:52:00-04:00,6.4297,6.4297,6.4297,6.4297,0,10,0.0
2021-10-26 02:53:00-04:00,6.4297,6.4297,6.4297,6.4297,0,6,0.0
2021-10-26 02:54:00-04:00,6.4297,6.4297,6.4297,6.4297,0,16,0.0
2021-10-26 02:55:00-04:00,6.4297,6.4302,6.4297,6.4302,0,10,0.0
2021-10-26 02:56:00-04:00,6.4302,6.4302,6.4297,6.4297,0,16,0.0
2021-10-26 02:57:00-04:00,6.4297,6.4297,6.4297,6.4297,0,8,0.0
2021-10-26 02:58:00-04:00,6.4297,6.4297,6.4297,6.4297,0,2,0.0
2021-10-26 02:59:00-04:00,6.4297,6.4302,6.4297,6.4302,0,10,0.0
2021-10-26 03:00:00-04:00,6.4302,6.4302,6.4297,6.4297,0,24,0.0
2021-10-26 03:01:00-04:00,6.4297,6.4297,6.4292,6.4292,0,28,0.0
2021-10-26 03:02:00-04:00,6.4292,6.4292,6.4292,6.4292,0,22,0.0
2021-10-26 03:03:00-04:00,6.4292,6.4292,6.4287,6.4287,0,28,0.0
2021-10-26 03:04:00-04:00,6.429,6.4297,6.429,6.4297,0,36,0.0
2021-10-26 03:05:00-04:00,6.4297,6.4307,6.4297,6.4307,0,34,0.0
2021-10-26 03:06:00-04:00,6.4307,6.4312,6.4307,6.4312,0,28,0.0
2021-10-26 03:07:00-04:00,6.4312,6.4334,6.4312,6.4333,0,74,0.0
2021-10-26 03:08:00-04:00,6.4333,6.4334,6.4331,6.4331,0,30,0.0
2021-10-26 03:09:00-04:00,6.4331,6.4331,6.4326,6.4326,0,36,0.0
2021-10-26 03:10:00-04:00,6.4326,6.4326,6.4323,6.4324,0,8,0.0
2021-10-26 03:11:00-04:00,6.4323,6.4325,6.4323,6.4325,0,26,0.0
2021-10-26 03:12:00-04:00,6.4326,6.4327,6.4326,6.4327,0,10,0.0
2021-10-26 03:13:00-04:00,6.4327,6.4332,6.4327,6.4332,0,30,0.0
2021-10-26 03:14:00-04:00,6.4332,6.4332,6.4332,6.4332,0,16,0.0
2021-10-26 03:15:00-04:00,6.4332,6.4332,6.4332,6.4332,0,6,0.0
2021-10-26 03:16:00-04:00,6.4332,6.4332,6.433,6.433,0,18,0.0
2021-10-26 03:17:00-04:00,6.4331,6.4334,6.4331,6.4332,0,30,0.0
2021-10-26 03:18:00-04:00,6.4332,6.4332,6.4332,6.4332,0,6,0.0
2021-10-26 03:19:00-04:00,6.4332,6.4332,6.433,6.433,0,28,0.0
2021-10-26 03:20:00-04:00,6.433,6.4332,6.433,6.4332,0,8,0.0
2021-10-26 03:21:00-04:00,6.4332,6.4332,6.4332,6.4332,0,18,0.0
2021-10-26 03:22:00-04:00,6.4332,6.4332,6.4309,6.4309,0,20,0.0
2021-10-26 03:23:00-04:00,6.4309,6.4314,6.4309,6.4314,0,30,0.0
2021-10-26 03:24:00-04:00,6.4314,6.4319,6.4314,6.4319,0,24,0.0
2021-10-26 03:25:00-04:00,6.4319,6.4324,6.4319,6.4324,0,42,0.0
2021-10-26 03:26:00-04:00,6.4324,6.4324,6.4319,6.4324,0,34,0.0
2021-10-26 03:27:00-04:00,6.4324,6.4324,6.4319,6.4319,0,22,0.0
2021-10-26 03:28:00-04:00,6.4319,6.4324,6.4319,6.4324,0,35,0.0
2021-10-26 03:29:00-04:00,6.4324,6.4324,6.4324,6.4324,0,18,0.0
2021-10-26 03:30:00-04:00,6.4325,6.4329,6.4325,6.4329,0,39,0.0
2021-10-26 03:31:00-04:00,6.4329,6.4342,6.4329,6.4334,0,16,0.0
2021-10-26 03:32:00-04:00,6.4334,6.4334,6.4329,6.4329,0,18,0.0
2021-10-26 03:33:00-04:00,6.4329,6.4329,6.4327,6.4327,0,14,0.0
2021-10-26 03:34:00-04:00,6.4325,6.4325,6.4324,6.4324,0,16,0.0
2021-10-26 03:35:00-04:00,6.4323,6.4323,6.4319,6.4319,0,22,0.0
2021-10-26 03:36:00-04:00,6.4319,6.4319,6.4319,6.4319,0,14,0.0
2021-10-26 03:37:00-04:00,6.4319,6.4319,6.4319,6.4319,0,12,0.0
2021-10-26 03:38:00-04:00,6.4319,6.4319,6.4319,6.4319,0,14,0.0
2021-10-26 03:39:00-04:00,6.4318,6.4318,6.4316,6.4316,0,6,0.0
2021-10-26 03:40:00-04:00,6.4316,6.4316,6.4316,6.4316,0,10,0.0
2021-10-26 03:41:00-04:00,6.4316,6.4316,6.4311,6.4311,0,6,0.0
2021-10-26 03:42:00-04:00,6.4311,6.4316,6.4311,6.4316,0,30,0.0
2021-10-26 03:43:00-04:00,6.4316,6.4316,6.4316,6.4316,0,22,0.0
2021-10-26 03:44:00-04:00,6.4317,6.4321,6.4317,6.4321,0,16,0.0
2021-10-26 03:45:00-04:00,6.4321,6.4326,6.4321,6.4326,0,14,0.0
2021-10-26 03:46:00-04:00,6.4326,6.4326,6.4321,6.4321,0,10,0.0
2021-10-26 03:47:00-04:00,6.4321,6.4321,6.4321,6.4321,0,4,0.0
2021-10-26 03:48:00-04:00,6.4321,6.4321,6.4316,6.4316,0,10,0.0
2021-10-26 03:49:00-04:00,6.4316,6.4316,6.4316,6.4316,0,20,0.0
2021-10-26 03:50:00-04:00,6.4316,6.4316,6.4316,6.4316,0,8,0.0
2021-10-26 03:51:00-04:00,6.4316,6.4321,6.4316,6.4321,0,10,0.0
2021-10-26 03:52:00-04:00,6.4321,6.4321,6.4316,6.4321,0,56,0.0
2021-10-26 03:53:00-04:00,6.4321,6.4321,6.4316,6.4316,0,30,0.0
2021-10-26 03:54:00-04:00,6.4316,6.4331,6.4316,6.4331,0,20,0.0
2021-10-26 03:55:00-04:00,6.4332,6.4332,6.4331,6.4332,0,6,0.0
2021-10-26 03:56:00-04:00,6.4332,6.4332,6.4331,6.4332,0,4,0.0
2021-10-26 03:57:00-04:00,6.4333,6.4334,6.4331,6.4332,0,28,0.0
2021-10-26 03:58:00-04:00,6.4332,6.4332,6.4331,6.4331,0,30,0.0
2021-10-26 03:59:00-04:00,6.4332,6.4332,6.4331,6.4331,0,16,0.0
2021-10-26 04:00:00-04:00,6.4332,6.4332,6.4331,6.4332,0,18,0.0
2021-10-26 04:01:00-04:00,6.4332,6.4332,6.4331,6.4332,0,6,0.0
2021-10-26 04:02:00-04:00,6.4332,6.4332,6.4327,6.4327,0,24,0.0
2021-10-26 04:03:00-04:00,6.4328,6.4329,6.4328,6.4329,0,30,0.0
2021-10-26 04:04:00-04:00,6.4329,6.4329,6.4327,6.4327,0,32,0.0
2021-10-26 04:05:00-04:00,6.4327,6.4329,6.4326,6.4327,0,36,0.0
2021-10-26 04:06:00-04:00,6.4327,6.4327,6.4326,6.4327,0,12,0.0
2021-10-26 04:07:00-04:00,6.4327,6.4327,6.4324,6.4326,0,25,0.0
2021-10-26 04:08:00-04:00,6.4326,6.4327,6.4324,6.4324,0,14,0.0
2021-10-26 04:09:00-04:00,6.4324,6.4324,6.4298,6.4298,0,31,0.0
2021-10-26 04:10:00-04:00,6.4298,6.4317,6.4298,6.4311,0,36,0.0
2021-10-26 04:11:00-04:00,6.4313,6.4314,6.4311,6.4311,0,26,0.0
2021-10-26 04:12:00-04:00,6.4313,6.4314,6.4311,6.4311,0,32,0.0
2021-10-26 04:13:00-04:00,6.4312,6.4315,6.4303,6.4315,0,36,0.0
2021-10-26 04:14:00-04:00,6.4315,6.4315,6.4315,6.4315,0,24,0.0
2021-10-26 04:15:00-04:00,6.4315,6.4315,6.4315,6.4315,0,14,0.0
2021-10-26 04:16:00-04:00,6.4315,6.4315,6.4315,6.4315,0,6,0.0
2021-10-26 04:17:00-04:00,6.4315,6.4315,6.4315,6.4315,0,12,0.0
2021-10-26 04:18:00-04:00,6.4315,6.4315,6.4315,6.4315,0,12,0.0
2021-10-26 04:19:00-04:00,6.4315,6.4315,6.4315,6.4315,0,16,0.0
2021-10-26 04:20:00-04:00,6.4315,6.4315,6.4315,6.4315,0,8,0.0
2021-10-26 04:21:00-04:00,6.4315,6.4315,6.4315,6.4315,0,26,0.0
2021-10-26 04:22:00-04:00,6.4315,6.4315,6.4305,6.4305,0,26,0.0
2021-10-26 04:23:00-04:00,6.4305,6.4305,6.4305,6.4305,0,18,0.0
2021-10-26 04:24:00-04:00,6.4305,6.4305,6.4305,6.4305,0,8,0.0
2021-10-26 04:25:00-04:00,6.4305,6.4315,6.4305,6.4315,0,18,0.0
2021-10-26 04:26:00-04:00,6.4315,6.4315,6.4315,6.4315,0,36,0.0
2021-10-26 04:27:00-04:00,6.4315,6.4315,6.4315,6.4315,0,24,0.0
2021-10-26 04:28:00-04:00,6.4315,6.4315,6.4315,6.4315,0,20,0.0
2021-10-26 04:29:00-04:00,6.4308,6.4308,6.4301,6.4304,0,22,0.0
2021-10-26 04:30:00-04:00,6.4304,6.4304,6.4304,6.4304,0,24,0.0
2021-10-26 04:31:00-04:00,6.4304,6.4304,6.4301,6.4304,0,26,0.0
2021-10-26 04:32:00-04:00,6.4304,6.4304,6.4304,6.4304,0,30,0.0
2021-10-26 04:33:00-04:00,6.4304,6.4304,6.4304,6.4304,0,4,0.0
2021-10-26 04:34:00-04:00,6.4304,6.4304,6.4304,6.4304,0,14,0.0
2021-10-26 04:35:00-04:00,6.4304,6.4304,6.4304,6.4304,0,6,0.0
2021-10-26 04:36:00-04:00,6.4304,6.4304,6.4302,6.4302,0,8,0.0
2021-10-26 04:37:00-04:00,6.4302,6.4302,6.4302,6.4302,0,26,0.0
2021-10-26 04:39:00-04:00,6.4302,6.4313,6.429,6.429,0,20,0.0
2021-10-26 04:40:00-04:00,6.429,6.429,6.429,6.429,0,10,0.0
2021-10-26 04:41:00-04:00,6.429,6.429,6.429,6.429,0,16,0.0
2021-10-26 04:42:00-04:00,6.429,6.429,6.429,6.429,0,12,0.0
2021-10-26 04:43:00-04:00,6.429,6.429,6.429,6.429,0,8,0.0
2021-10-26 04:44:00-04:00,6.429,6.429,6.429,6.429,0,22,0.0
2021-10-26 04:45:00-04:00,6.429,6.429,6.429,6.429,0,30,0.0
2021-10-26 04:46:00-04:00,6.429,6.4294,6.429,6.4294,0,18,0.0
2021-10-26 04:47:00-04:00,6.4294,6.4299,6.4294,6.4294,0,26,0.0
2021-10-26 04:48:00-04:00,6.4294,6.4294,6.4294,6.4294,0,24,0.0
2021-10-26 04:49:00-04:00,6.4294,6.4294,6.4294,6.4294,0,4,0.0
2021-10-26 04:51:00-04:00,6.4294,6.4294,6.4294,6.4294,0,16,0.0
2021-10-26 04:53:00-04:00,6.4294,6.4294,6.4294,6.4294,0,6,0.0
2021-10-26 04:55:00-04:00,6.4298,6.4307,6.4298,6.4307,0,10,0.0
2021-10-26 04:56:00-04:00,6.4307,6.4307,6.4307,6.4307,0,28,0.0
2021-10-26 04:57:00-04:00,6.4307,6.4307,6.4304,6.4304,0,22,0.0
2021-10-26 04:58:00-04:00,6.4304,6.4305,6.4304,6.4304,0,22,0.0
2021-10-26 04:59:00-04:00,6.4305,6.4305,6.4304,6.4304,0,46,0.0
2021-10-26 05:00:00-04:00,6.4304,6.4305,6.4304,6.4305,0,58,0.0
2021-10-26 05:01:00-04:00,6.4305,6.4305,6.4302,6.4302,0,45,0.0
2021-10-26 05:02:00-04:00,6.4302,6.4303,6.4302,6.4303,0,47,0.0
2021-10-26 05:03:00-04:00,6.4303,6.4303,6.4302,6.4303,0,29,0.0
2021-10-26 05:04:00-04:00,6.4303,6.4303,6.4302,6.4303,0,45,0.0
2021-10-26 05:05:00-04:00,6.4303,6.4303,6.4303,6.4303,0,39,0.0
2021-10-26 05:06:00-04:00,6.4303,6.4305,6.4303,6.4303,0,55,0.0
2021-10-26 05:07:00-04:00,6.4303,6.4303,6.4303,6.4303,0,34,0.0
2021-10-26 05:08:00-04:00,6.4303,6.4305,6.4303,6.4305,0,40,0.0
2021-10-26 05:09:00-04:00,6.4305,6.4305,6.4305,6.4305,0,22,0.0
2021-10-26 05:10:00-04:00,6.43,6.43,6.4295,6.4295,0,62,0.0
2021-10-26 05:11:00-04:00,6.4295,6.4295,6.4295,6.4295,0,74,0.0
2021-10-26 05:12:00-04:00,6.4295,6.4296,6.4295,6.4295,0,28,0.0
2021-10-26 05:13:00-04:00,6.4295,6.4296,6.4295,6.4295,0,44,0.0
2021-10-26 05:14:00-04:00,6.4295,6.43,6.4295,6.43,0,79,0.0
2021-10-26 05:15:00-04:00,6.43,6.43,6.4295,6.4295,0,82,0.0
2021-10-26 05:16:00-04:00,6.4295,6.43,6.4295,6.43,0,56,0.0
2021-10-26 05:17:00-04:00,6.43,6.43,6.43,6.43,0,30,0.0
2021-10-26 05:18:00-04:00,6.43,6.43,6.43,6.43,0,34,0.0
2021-10-26 05:19:00-04:00,6.43,6.43,6.43,6.43,0,22,0.0
2021-10-26 05:20:00-04:00,6.43,6.43,6.43,6.43,0,22,0.0
2021-10-26 05:21:00-04:00,6.43,6.43,6.4295,6.4295,0,34,0.0
2021-10-26 05:22:00-04:00,6.4295,6.4296,6.4295,6.4296,0,34,0.0
2021-10-26 05:23:00-04:00,6.4296,6.43,6.4295,6.43,0,40,0.0
2021-10-26 05:24:00-04:00,6.43,6.43,6.43,6.43,0,40,0.0
2021-10-26 05:25:00-04:00,6.43,6.4308,6.4295,6.4307,0,40,0.0
2021-10-26 05:26:00-04:00,6.4307,6.4308,6.4295,6.4295,0,50,0.0
2021-10-26 05:27:00-04:00,6.4295,6.43,6.4295,6.4297,0,76,0.0
2021-10-26 05:28:00-04:00,6.4298,6.4303,6.4298,6.4303,0,96,0.0
2021-10-26 05:29:00-04:00,6.4302,6.4305,6.4302,6.4305,0,78,0.0
2021-10-26 05:30:00-04:00,6.4305,6.4305,6.4305,6.4305,0,80,0.0
2021-10-26 05:31:00-04:00,6.4305,6.4305,6.4305,6.4305,0,80,0.0
2021-10-26 05:32:00-04:00,6.4305,6.4305,6.4305,6.4305,0,50,0.0
2021-10-26 05:33:00-04:00,6.4305,6.4305,6.4305,6.4305,0,30,0.0
2021-10-26 05:34:00-04:00,6.4305,6.4305,6.4305,6.4305,0,34,0.0
2021-10-26 05:35:00-04:00,6.4305,6.4305,6.4305,6.4305,0,40,0.0
