,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-17 20:27:00-04:00,1402.0,1402.0,1401.25,1401.25,20,4,28030.75
2021-05-17 20:28:00-04:00,1401.0,1401.0,1400.75,1400.75,20,2,28016.0
2021-05-17 20:29:00-04:00,1401.5,1401.5,1401.5,1401.5,2,1,2803.0
2021-05-17 20:30:00-04:00,1401.0,1401.25,1401.0,1401.25,4,4,5604.25
2021-05-17 20:32:00-04:00,1400.75,1400.75,1400.75,1400.75,5,2,7003.75
2021-05-17 20:35:00-04:00,1402.0,1402.75,1401.75,1401.75,24,7,33656.0
2021-05-17 20:36:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-05-17 20:37:00-04:00,1402.0,1402.0,1402.0,1402.0,3,2,4206.0
2021-05-17 20:38:00-04:00,1402.25,1402.75,1402.25,1402.75,3,2,4207.25
2021-05-17 20:39:00-04:00,1402.5,1402.5,1402.25,1402.25,3,3,4207.25
2021-05-17 20:41:00-04:00,1402.0,1402.0,1401.75,1402.0,4,3,5607.75
2021-05-17 20:42:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-05-17 20:43:00-04:00,1401.75,1401.75,1401.5,1401.5,3,2,4204.75
2021-05-17 20:44:00-04:00,1401.25,1402.5,1401.25,1402.5,14,7,19627.25
2021-05-17 20:45:00-04:00,1403.0,1403.0,1402.5,1402.5,4,3,5611.25
2021-05-17 20:46:00-04:00,1402.5,1403.25,1402.5,1403.25,5,5,7014.75
2021-05-17 20:47:00-04:00,1403.25,1403.25,1403.0,1403.0,5,2,7016.0
2021-05-17 20:48:00-04:00,1403.25,1403.25,1403.0,1403.0,3,2,4209.5
2021-05-17 20:50:00-04:00,1402.5,1402.5,1402.5,1402.5,6,2,8415.0
2021-05-17 20:51:00-04:00,1402.75,1402.75,1402.25,1402.25,5,3,7013.25
2021-05-17 20:53:00-04:00,1402.25,1402.25,1401.75,1402.0,12,5,16823.75
2021-05-17 20:54:00-04:00,1401.5,1401.75,1401.5,1401.75,4,3,5606.25
2021-05-17 20:55:00-04:00,1402.0,1402.0,1402.0,1402.0,1,1,1402.0
2021-05-17 20:56:00-04:00,1401.75,1401.75,1401.75,1401.75,1,1,1401.75
2021-05-17 20:57:00-04:00,1402.0,1402.25,1402.0,1402.25,3,2,4206.5
2021-05-17 20:58:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-05-17 21:00:00-04:00,1402.75,1403.5,1402.75,1403.0,122,69,171169.25
2021-05-17 21:01:00-04:00,1403.0,1403.0,1402.0,1402.0,8,3,11218.0
2021-05-17 21:02:00-04:00,1402.5,1402.75,1402.0,1402.75,7,5,9816.75
2021-05-17 21:03:00-04:00,1403.0,1403.25,1403.0,1403.25,4,3,5612.25
2021-05-17 21:04:00-04:00,1403.5,1403.5,1403.5,1403.5,4,4,5614.0
2021-05-17 21:05:00-04:00,1403.5,1403.5,1403.25,1403.5,11,8,15438.25
2021-05-17 21:06:00-04:00,1404.0,1405.0,1404.0,1404.5,30,9,42137.75
2021-05-17 21:07:00-04:00,1404.5,1405.0,1404.5,1405.0,25,5,35119.0
2021-05-17 21:08:00-04:00,1404.75,1406.5,1404.75,1406.5,12,8,16867.5
2021-05-17 21:09:00-04:00,1406.0,1406.0,1405.75,1406.0,10,6,14058.75
2021-05-17 21:10:00-04:00,1406.5,1406.5,1406.0,1406.0,3,2,4218.5
2021-05-17 21:11:00-04:00,1405.5,1406.25,1405.5,1406.25,4,4,5623.5
2021-05-17 21:12:00-04:00,1406.0,1406.0,1406.0,1406.0,2,2,2812.0
2021-05-17 21:13:00-04:00,1405.75,1406.5,1405.75,1406.5,6,6,8437.5
2021-05-17 21:14:00-04:00,1406.25,1406.25,1406.25,1406.25,1,1,1406.25
2021-05-17 21:15:00-04:00,1406.0,1406.0,1406.0,1406.0,4,1,5624.0
2021-05-17 21:16:00-04:00,1406.5,1407.0,1406.25,1407.0,11,6,15473.0
2021-05-17 21:17:00-04:00,1407.0,1407.75,1406.75,1407.75,16,14,22516.5
2021-05-17 21:18:00-04:00,1407.75,1408.5,1407.75,1408.0,26,20,36611.25
2021-05-17 21:19:00-04:00,1407.75,1408.25,1407.75,1407.75,9,6,12671.75
2021-05-17 21:20:00-04:00,1408.0,1408.5,1408.0,1408.5,7,5,9857.0
2021-05-17 21:21:00-04:00,1408.25,1409.0,1407.75,1408.75,30,14,42262.25
2021-05-17 21:22:00-04:00,1408.25,1408.25,1408.25,1408.25,2,2,2816.5
2021-05-17 21:23:00-04:00,1408.5,1408.5,1407.75,1408.0,5,3,7041.25
2021-05-17 21:24:00-04:00,1408.25,1408.25,1408.0,1408.0,4,2,5632.75
2021-05-17 21:25:00-04:00,1407.5,1408.25,1407.5,1408.25,12,6,16893.25
2021-05-17 21:26:00-04:00,1407.75,1408.0,1407.75,1408.0,5,5,7039.75
2021-05-17 21:27:00-04:00,1407.5,1407.5,1407.25,1407.25,3,2,4222.25
2021-05-17 21:28:00-04:00,1407.5,1407.5,1407.25,1407.25,2,2,2814.75
2021-05-17 21:29:00-04:00,1407.25,1407.25,1407.25,1407.25,7,3,9850.75
2021-05-17 21:30:00-04:00,1406.0,1406.0,1406.0,1406.0,4,3,5624.0
2021-05-17 21:31:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-17 21:32:00-04:00,1406.25,1407.25,1405.75,1407.0,31,14,43599.25
2021-05-17 21:34:00-04:00,1406.5,1406.75,1406.5,1406.75,3,2,4220.0
2021-05-17 21:35:00-04:00,1407.0,1407.5,1407.0,1407.5,18,12,25333.0
2021-05-17 21:36:00-04:00,1407.5,1407.5,1407.0,1407.0,5,5,7036.5
2021-05-17 21:37:00-04:00,1406.75,1407.25,1406.25,1406.75,57,10,80195.0
2021-05-17 21:38:00-04:00,1406.5,1406.5,1406.25,1406.25,5,2,7031.75
2021-05-17 21:39:00-04:00,1406.25,1406.5,1406.25,1406.5,9,4,12657.0
2021-05-17 21:40:00-04:00,1406.5,1407.0,1406.25,1407.0,9,4,12658.0
2021-05-17 21:41:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-17 21:42:00-04:00,1406.5,1406.75,1406.25,1406.25,5,4,7033.0
2021-05-17 21:43:00-04:00,1406.5,1406.75,1406.25,1406.25,13,10,18284.75
2021-05-17 21:44:00-04:00,1405.75,1405.75,1405.5,1405.5,6,3,8434.25
2021-05-17 21:45:00-04:00,1405.5,1405.75,1405.5,1405.75,3,2,4217.0
2021-05-17 21:46:00-04:00,1405.5,1405.75,1405.25,1405.5,34,15,47781.0
2021-05-17 21:47:00-04:00,1405.75,1405.75,1405.75,1405.75,3,2,4217.25
2021-05-17 21:48:00-04:00,1406.75,1407.25,1406.75,1407.0,11,10,15476.0
2021-05-17 21:49:00-04:00,1406.75,1407.25,1406.75,1407.0,7,5,9849.25
2021-05-17 21:53:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-17 21:55:00-04:00,1406.0,1406.0,1406.0,1406.0,3,1,4218.0
2021-05-17 21:56:00-04:00,1407.0,1407.25,1407.0,1407.25,5,2,7035.25
2021-05-17 21:57:00-04:00,1406.5,1406.5,1406.25,1406.25,13,6,18282.5
2021-05-17 21:59:00-04:00,1405.75,1405.75,1405.75,1405.75,1,1,1405.75
2021-05-17 22:01:00-04:00,1405.5,1405.5,1405.5,1405.5,1,1,1405.5
2021-05-17 22:02:00-04:00,1405.5,1405.5,1405.5,1405.5,2,1,2811.0
2021-05-17 22:03:00-04:00,1405.75,1406.0,1405.75,1405.75,5,3,7029.25
2021-05-17 22:04:00-04:00,1405.75,1406.75,1405.75,1406.75,16,14,22496.75
2021-05-17 22:05:00-04:00,1406.75,1407.0,1406.75,1407.0,5,3,7034.75
2021-05-17 22:06:00-04:00,1406.25,1406.75,1406.25,1406.75,2,2,2813.0
2021-05-17 22:07:00-04:00,1406.5,1407.0,1406.5,1406.75,10,7,14068.0
2021-05-17 22:09:00-04:00,1406.75,1406.75,1406.75,1406.75,3,2,4220.25
2021-05-17 22:10:00-04:00,1407.0,1407.0,1406.5,1406.75,3,3,4220.25
2021-05-17 22:11:00-04:00,1406.25,1407.25,1406.25,1406.5,27,5,37984.25
2021-05-17 22:12:00-04:00,1406.25,1406.25,1406.0,1406.0,4,2,5624.5
2021-05-17 22:13:00-04:00,1406.0,1406.0,1405.5,1405.5,17,12,23897.0
2021-05-17 22:14:00-04:00,1405.0,1405.25,1404.75,1405.25,11,6,15455.25
2021-05-17 22:15:00-04:00,1405.25,1405.25,1405.25,1405.25,6,2,8431.5
2021-05-17 22:16:00-04:00,1405.5,1405.75,1405.5,1405.75,10,2,14056.25
2021-05-17 22:17:00-04:00,1405.5,1405.75,1405.0,1405.0,15,4,21081.25
2021-05-17 22:19:00-04:00,1404.75,1404.75,1404.25,1404.25,20,3,28087.75
2021-05-17 22:20:00-04:00,1404.0,1404.0,1403.0,1403.75,36,11,50524.5
2021-05-17 22:22:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-05-17 22:24:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-05-17 22:25:00-04:00,1403.75,1403.75,1403.75,1403.75,2,2,2807.5
2021-05-17 22:26:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-05-17 22:27:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-05-17 22:28:00-04:00,1404.25,1404.25,1404.0,1404.0,5,3,7021.0
2021-05-17 22:29:00-04:00,1403.75,1403.75,1403.75,1403.75,3,3,4211.25
2021-05-17 22:30:00-04:00,1402.75,1403.0,1402.75,1403.0,7,6,9820.5
2021-05-17 22:32:00-04:00,1403.5,1404.0,1403.5,1403.75,8,4,11230.0
2021-05-17 22:33:00-04:00,1403.25,1403.25,1403.0,1403.0,3,2,4209.5
2021-05-17 22:34:00-04:00,1402.5,1402.5,1402.0,1402.5,12,8,16828.0
2021-05-17 22:35:00-04:00,1402.25,1402.75,1402.25,1402.75,7,4,9818.0
2021-05-17 22:37:00-04:00,1402.5,1402.5,1402.5,1402.5,3,1,4207.5
2021-05-17 22:38:00-04:00,1402.5,1402.75,1402.25,1402.75,21,5,29450.25
2021-05-17 22:39:00-04:00,1402.5,1402.5,1402.25,1402.25,15,5,21036.25
2021-05-17 22:40:00-04:00,1402.5,1402.75,1402.5,1402.75,4,2,5610.5
2021-05-17 22:41:00-04:00,1403.0,1403.0,1403.0,1403.0,6,2,8418.0
2021-05-17 22:42:00-04:00,1403.0,1403.5,1403.0,1403.5,21,3,29470.75
2021-05-17 22:44:00-04:00,1403.0,1403.0,1402.25,1402.25,7,4,9817.25
2021-05-17 22:45:00-04:00,1402.75,1402.75,1402.0,1402.0,4,2,5610.25
2021-05-17 22:47:00-04:00,1403.0,1403.0,1403.0,1403.0,7,3,9821.0
2021-05-17 22:48:00-04:00,1403.25,1403.25,1403.25,1403.25,25,7,35081.25
2021-05-17 22:49:00-04:00,1402.5,1402.5,1402.5,1402.5,2,1,2805.0
2021-05-17 22:50:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-17 22:51:00-04:00,1402.0,1402.0,1402.0,1402.0,9,5,12618.0
2021-05-17 22:52:00-04:00,1401.75,1402.0,1401.5,1402.0,5,4,7008.5
2021-05-17 22:53:00-04:00,1402.0,1402.0,1402.0,1402.0,2,2,2804.0
2021-05-17 22:54:00-04:00,1402.0,1402.0,1402.0,1402.0,4,4,5608.0
2021-05-17 22:55:00-04:00,1402.75,1403.0,1402.75,1403.0,9,6,12626.75
2021-05-17 22:58:00-04:00,1403.0,1403.0,1402.5,1402.5,71,36,99579.75
2021-05-17 22:59:00-04:00,1402.25,1402.25,1402.0,1402.25,26,16,36457.75
2021-05-17 23:00:00-04:00,1402.25,1402.25,1401.75,1401.75,30,20,42053.5
2021-05-17 23:01:00-04:00,1401.25,1401.25,1400.5,1400.5,47,23,65843.0
2021-05-17 23:02:00-04:00,1400.75,1400.75,1400.75,1400.75,1,1,1400.75
2021-05-17 23:03:00-04:00,1401.25,1401.5,1401.25,1401.5,12,7,16815.75
2021-05-17 23:05:00-04:00,1402.5,1403.25,1402.5,1403.25,30,24,42088.75
2021-05-17 23:06:00-04:00,1403.25,1403.5,1403.0,1403.0,6,6,8419.25
2021-05-17 23:07:00-04:00,1403.0,1403.0,1403.0,1403.0,2,2,2806.0
2021-05-17 23:09:00-04:00,1402.5,1403.0,1402.5,1403.0,2,2,2805.5
2021-05-17 23:10:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-17 23:11:00-04:00,1402.75,1403.25,1402.75,1403.25,3,2,4208.75
2021-05-17 23:12:00-04:00,1403.25,1403.25,1403.25,1403.25,2,2,2806.5
2021-05-17 23:13:00-04:00,1403.25,1404.0,1403.25,1404.0,22,5,30880.25
2021-05-17 23:14:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-17 23:15:00-04:00,1403.5,1403.5,1403.5,1403.5,3,3,4210.5
2021-05-17 23:21:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-05-17 23:24:00-04:00,1403.75,1404.0,1403.75,1404.0,3,2,4211.75
2021-05-17 23:25:00-04:00,1404.0,1404.0,1404.0,1404.0,3,2,4212.0
2021-05-17 23:28:00-04:00,1403.5,1403.5,1403.5,1403.5,4,3,5614.0
2021-05-17 23:29:00-04:00,1403.5,1403.5,1403.5,1403.5,3,3,4210.5
2021-05-17 23:37:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-17 23:41:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-17 23:43:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-17 23:53:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-17 23:54:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-17 23:55:00-04:00,1403.0,1403.0,1403.0,1403.0,4,4,5612.0
2021-05-18 00:03:00-04:00,1403.0,1403.0,1402.5,1402.5,23,15,32268.25
2021-05-18 00:09:00-04:00,1402.75,1402.75,1402.75,1402.75,4,2,5611.0
2021-05-18 00:13:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-18 00:49:00-04:00,1403.0,1403.0,1403.0,1403.0,2,2,2806.0
2021-05-18 00:50:00-04:00,1402.75,1402.75,1402.75,1402.75,4,1,5611.0
2021-05-18 00:51:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-18 00:53:00-04:00,1403.0,1403.0,1403.0,1403.0,2,1,2806.0
2021-05-18 00:55:00-04:00,1403.0,1403.0,1403.0,1403.0,2,1,2806.0
2021-05-18 00:58:00-04:00,1403.5,1403.75,1403.5,1403.75,8,5,11228.75
2021-05-18 01:13:00-04:00,1402.75,1402.75,1402.75,1402.75,2,2,2805.5
2021-05-18 01:18:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-18 01:22:00-04:00,1403.25,1403.25,1403.25,1403.25,1,1,1403.25
2021-05-18 01:23:00-04:00,1403.0,1403.0,1403.0,1403.0,7,3,9821.0
2021-05-18 01:25:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-18 01:28:00-04:00,1402.75,1402.75,1402.75,1402.75,1,1,1402.75
2021-05-18 01:30:00-04:00,1403.25,1404.0,1403.25,1404.0,13,10,18249.0
2021-05-18 01:31:00-04:00,1404.0,1404.0,1403.5,1403.5,4,2,5615.0
2021-05-18 01:32:00-04:00,1404.0,1404.0,1404.0,1404.0,1,1,1404.0
2021-05-18 01:36:00-04:00,1403.5,1403.5,1403.5,1403.5,3,2,4210.5
2021-05-18 01:37:00-04:00,1403.5,1403.75,1403.5,1403.75,3,3,4210.75
2021-05-18 01:38:00-04:00,1403.5,1403.5,1403.5,1403.5,3,1,4210.5
2021-05-18 01:39:00-04:00,1403.5,1403.5,1403.5,1403.5,1,1,1403.5
2021-05-18 01:41:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-18 01:45:00-04:00,1403.0,1403.0,1402.5,1402.5,4,3,5611.25
2021-05-18 01:46:00-04:00,1402.5,1402.5,1402.0,1402.0,8,5,11218.0
2021-05-18 01:47:00-04:00,1402.5,1403.25,1402.5,1402.75,21,5,29462.0
2021-05-18 01:51:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-05-18 01:56:00-04:00,1402.75,1402.75,1402.25,1402.25,3,3,4207.5
2021-05-18 01:57:00-04:00,1402.25,1402.25,1402.25,1402.25,1,1,1402.25
2021-05-18 02:00:00-04:00,1402.75,1402.75,1402.75,1402.75,2,1,2805.5
2021-05-18 02:12:00-04:00,1403.75,1403.75,1403.5,1403.5,11,8,15441.0
2021-05-18 02:14:00-04:00,1404.25,1404.25,1404.25,1404.25,6,6,8425.5
2021-05-18 02:15:00-04:00,1404.25,1404.25,1404.25,1404.25,2,2,2808.5
2021-05-18 02:16:00-04:00,1404.5,1404.5,1404.5,1404.5,1,1,1404.5
2021-05-18 02:17:00-04:00,1404.25,1404.5,1404.0,1404.5,11,6,15448.25
2021-05-18 02:18:00-04:00,1404.5,1404.75,1404.5,1404.75,11,11,15450.75
2021-05-18 02:19:00-04:00,1404.75,1404.75,1404.75,1404.75,3,3,4214.25
2021-05-18 02:22:00-04:00,1404.5,1405.0,1404.5,1405.0,40,13,56197.75
2021-05-18 02:23:00-04:00,1405.75,1405.75,1405.75,1405.75,24,6,33738.0
2021-05-18 02:24:00-04:00,1405.75,1405.75,1405.75,1405.75,15,6,21086.25
2021-05-18 02:25:00-04:00,1405.25,1405.5,1405.25,1405.5,4,2,5621.25
2021-05-18 02:30:00-04:00,1404.75,1404.75,1404.75,1404.75,1,1,1404.75
2021-05-18 02:31:00-04:00,1404.75,1404.75,1404.75,1404.75,5,2,7023.75
2021-05-18 02:32:00-04:00,1405.25,1405.25,1405.25,1405.25,2,2,2810.5
2021-05-18 02:35:00-04:00,1405.25,1405.25,1405.25,1405.25,4,2,5621.0
2021-05-18 02:39:00-04:00,1405.5,1405.5,1405.5,1405.5,2,2,2811.0
2021-05-18 02:40:00-04:00,1405.75,1406.0,1405.75,1406.0,8,4,11247.5
2021-05-18 02:41:00-04:00,1405.75,1405.75,1405.75,1405.75,1,1,1405.75
2021-05-18 02:42:00-04:00,1405.75,1406.0,1405.75,1406.0,10,6,14059.75
2021-05-18 02:43:00-04:00,1406.25,1406.5,1406.25,1406.5,2,2,2812.75
2021-05-18 02:44:00-04:00,1406.5,1406.5,1406.5,1406.5,2,2,2813.0
2021-05-18 02:46:00-04:00,1406.75,1406.75,1406.5,1406.75,16,12,22507.75
2021-05-18 02:47:00-04:00,1407.0,1408.0,1407.0,1408.0,93,20,130932.25
2021-05-18 02:48:00-04:00,1408.0,1409.0,1408.0,1408.75,31,14,43663.25
2021-05-18 02:49:00-04:00,1408.5,1408.5,1408.0,1408.0,32,10,45066.0
2021-05-18 02:50:00-04:00,1408.0,1408.0,1408.0,1408.0,12,4,16896.0
2021-05-18 02:51:00-04:00,1408.25,1408.25,1408.25,1408.25,1,1,1408.25
2021-05-18 02:52:00-04:00,1408.0,1408.0,1408.0,1408.0,19,12,26752.0
2021-05-18 02:53:00-04:00,1408.0,1408.0,1407.5,1407.5,31,20,43646.25
2021-05-18 02:54:00-04:00,1407.5,1407.75,1407.5,1407.75,2,2,2815.25
2021-05-18 02:55:00-04:00,1408.0,1408.0,1407.5,1407.5,4,4,5631.25
2021-05-18 02:56:00-04:00,1407.75,1407.75,1407.75,1407.75,1,1,1407.75
2021-05-18 02:57:00-04:00,1407.5,1408.0,1407.5,1408.0,7,5,9854.5
2021-05-18 02:58:00-04:00,1407.75,1407.75,1407.75,1407.75,12,5,16893.0
2021-05-18 02:59:00-04:00,1407.75,1408.0,1407.75,1408.0,5,2,7039.5
2021-05-18 03:01:00-04:00,1407.75,1407.75,1407.75,1407.75,1,1,1407.75
2021-05-18 03:02:00-04:00,1407.25,1407.25,1407.25,1407.25,3,3,4221.75
2021-05-18 03:06:00-04:00,1407.5,1407.5,1407.5,1407.5,4,4,5630.0
2021-05-18 03:08:00-04:00,1407.5,1407.5,1407.5,1407.5,1,1,1407.5
2021-05-18 03:12:00-04:00,1407.25,1407.25,1407.25,1407.25,2,1,2814.5
2021-05-18 03:20:00-04:00,1408.25,1408.25,1408.25,1408.25,1,1,1408.25
2021-05-18 03:23:00-04:00,1408.75,1409.0,1408.75,1409.0,48,18,67631.75
2021-05-18 03:24:00-04:00,1409.25,1410.0,1409.25,1409.5,47,22,66262.0
2021-05-18 03:25:00-04:00,1409.75,1410.0,1409.5,1410.0,6,5,8458.5
2021-05-18 03:27:00-04:00,1410.0,1410.25,1409.75,1410.0,55,16,77550.5
2021-05-18 03:28:00-04:00,1410.5,1410.5,1410.0,1410.0,9,7,12692.25
2021-05-18 03:29:00-04:00,1409.75,1409.75,1409.75,1409.75,2,2,2819.5
2021-05-18 03:32:00-04:00,1409.75,1409.75,1409.75,1409.75,2,2,2819.5
2021-05-18 03:34:00-04:00,1409.75,1409.75,1409.5,1409.5,2,2,2819.25
2021-05-18 03:35:00-04:00,1409.25,1409.5,1409.25,1409.5,2,2,2818.75
2021-05-18 03:36:00-04:00,1409.0,1409.0,1408.75,1408.75,4,2,5635.25
2021-05-18 03:37:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-18 03:38:00-04:00,1408.5,1408.5,1408.5,1408.5,2,1,2817.0
2021-05-18 03:40:00-04:00,1408.75,1408.75,1408.75,1408.75,1,1,1408.75
2021-05-18 03:41:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-18 03:45:00-04:00,1408.5,1408.75,1408.5,1408.75,7,7,9860.75
2021-05-18 03:46:00-04:00,1408.25,1408.25,1407.25,1407.25,49,13,68972.75
2021-05-18 03:47:00-04:00,1407.25,1407.25,1407.0,1407.0,4,4,5628.5
2021-05-18 03:50:00-04:00,1407.25,1407.25,1407.25,1407.25,3,1,4221.75
2021-05-18 03:53:00-04:00,1407.5,1407.5,1407.5,1407.5,1,1,1407.5
2021-05-18 03:54:00-04:00,1408.0,1408.0,1408.0,1408.0,1,1,1408.0
2021-05-18 03:59:00-04:00,1408.0,1408.0,1408.0,1408.0,2,1,2816.0
2021-05-18 04:00:00-04:00,1408.0,1408.0,1408.0,1408.0,8,1,11264.0
2021-05-18 04:04:00-04:00,1408.5,1408.5,1408.25,1408.25,8,4,11266.75
2021-05-18 04:05:00-04:00,1408.25,1408.25,1408.25,1408.25,1,1,1408.25
2021-05-18 04:06:00-04:00,1408.5,1408.5,1408.5,1408.5,1,1,1408.5
2021-05-18 04:09:00-04:00,1408.25,1408.25,1408.25,1408.25,1,1,1408.25
2021-05-18 04:10:00-04:00,1408.0,1408.25,1407.0,1407.75,123,22,173114.75
2021-05-18 04:12:00-04:00,1406.75,1406.75,1406.5,1406.5,4,3,5626.25
2021-05-18 04:13:00-04:00,1406.75,1406.75,1406.0,1406.25,33,6,46399.75
2021-05-18 04:14:00-04:00,1406.5,1406.5,1406.0,1406.25,17,12,23904.0
2021-05-18 04:15:00-04:00,1406.25,1406.25,1406.25,1406.25,1,1,1406.25
2021-05-18 04:18:00-04:00,1406.0,1406.0,1406.0,1406.0,15,3,21090.0
2021-05-18 04:19:00-04:00,1406.75,1406.75,1406.75,1406.75,3,3,4220.25
2021-05-18 04:20:00-04:00,1406.75,1406.75,1406.75,1406.75,1,1,1406.75
2021-05-18 04:22:00-04:00,1407.25,1408.0,1407.25,1408.0,7,3,9852.25
2021-05-18 04:29:00-04:00,1407.5,1407.5,1407.5,1407.5,5,2,7037.5
2021-05-18 04:30:00-04:00,1407.25,1407.25,1407.25,1407.25,5,2,7036.25
2021-05-18 04:40:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-18 04:41:00-04:00,1406.25,1406.25,1406.25,1406.25,1,1,1406.25
2021-05-18 04:42:00-04:00,1406.25,1406.25,1406.25,1406.25,3,3,4218.75
2021-05-18 04:43:00-04:00,1406.25,1406.5,1406.25,1406.5,2,2,2812.75
2021-05-18 04:45:00-04:00,1406.75,1407.0,1406.75,1406.75,5,3,7034.5
2021-05-18 04:46:00-04:00,1407.0,1407.0,1407.0,1407.0,1,1,1407.0
2021-05-18 04:47:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-05-18 04:51:00-04:00,1405.75,1405.75,1405.0,1405.0,9,6,12648.0
2021-05-18 04:52:00-04:00,1405.25,1405.5,1405.0,1405.5,22,16,30912.75
2021-05-18 04:53:00-04:00,1405.5,1405.5,1405.5,1405.5,1,1,1405.5
2021-05-18 05:00:00-04:00,1405.75,1405.75,1405.5,1405.5,5,2,7028.25
2021-05-18 05:01:00-04:00,1406.0,1406.0,1406.0,1406.0,1,1,1406.0
2021-05-18 05:02:00-04:00,1406.5,1406.5,1406.5,1406.5,2,2,2813.0
